,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
273,-0.43491845236617516,0.3743481407305614,-0.6234316428292541,3.741657386773927,-0.7736680061514493,1.9661181928117057,-0.5838721052189465,0.2688183825719693,-0.7551213670560701,-1.112041578780503,0.03260014893310371,0.38443133129372214,-0.8582857660281838
274,-0.45867330414223584,1.2333339594040866,-0.7037624068860223,3.741657386773927,-0.9206845722353734,0.6625266465853058,-1.2528512585110303,0.13339517669105652,-0.6402362604979528,-0.9273461437324267,-0.44577160171570324,0.45134997682270417,-1.2974164047971546
275,-0.4529873023873277,1.2333339594040866,-0.7037624068860223,-0.26726124191242384,-0.9206845722353734,0.7966582526278938,-0.9024336067866054,0.22231792558551505,-0.6402362604979528,-0.9273461437324267,-0.44577160171570324,0.45134997682270417,-1.376603897034182
276,-0.4517452843272278,1.2333339594040866,-0.7037624068860223,3.741657386773927,-0.9206845722353734,1.3737035994569438,-0.6829801279288847,0.4660234456183523,-0.6402362604979528,-0.9273461437324267,-0.44577160171570324,0.3678381271821314,-0.9345937130929559
277,-0.45797978423122054,1.2333339594040866,-0.7037624068860223,3.741657386773927,-0.9206845722353734,0.7575365341988051,-1.440448587211985,0.5014612938862545,-0.6402362604979528,-0.9273461437324267,-0.44577160171570324,0.41368777012205366,-1.2067107318711048
278,-0.45532200916850973,1.2333339594040866,-0.7037624068860223,-0.26726124191242384,-0.9206845722353734,0.2768982792128662,-1.2811678364281553,0.16278609053229282,-0.6402362604979528,-0.9273461437324267,-0.44577160171570324,0.45134997682270417,-0.7704596382743897
281,-0.46145743479950024,0.3743481407305614,-1.1536146856039242,-0.26726124191242384,-0.9561415087614961,0.9559395348034667,-1.100649652206482,0.680478678191968,-0.5253511539398354,-1.1537469995978105,-1.7373753284674827,0.4003695405061718,-1.1448005106676107
284,-0.46547640422171943,3.380798506087899,-1.2061948220774452,-0.26726124191242384,-1.3271421372909271,1.1236040423567015,-1.6811394995075497,1.6473319300091045,-0.9848915801723049,-0.7426507086843506,-1.5460266282079598,0.4275518288205545,-0.6754346475899567
285,-0.4652035910062061,1.8775733234092304,-1.3113550950244872,-0.26726124191242384,-1.4222705035805252,0.2363793565541679,-1.288246980907437,1.6473319300091045,-0.9848915801723049,-0.6532819497901201,-1.5460266282079598,0.4275518288205545,-0.6207232893171012
286,-0.46395582950999015,2.9513055967511366,-1.3829225030023353,-0.26726124191242384,-1.4568626367767425,-0.07519718664892651,-1.3024052698659994,2.4826057637204184,-0.9848915801723049,-1.0047990681074264,-0.1587485513264201,-0.15233698855294112,0.055969826162952006
287,-0.46121908220068336,1.77020009607504,-0.862963375653072,-0.26726124191242384,-1.2839019707956556,-0.1045384754707437,-1.3094844143452808,1.6519726006156155,-0.410466047381718,-0.6949873706074277,-0.9241433523645103,0.45134997682270417,-0.7776585012050287
288,-0.46018669955881997,1.77020009607504,-0.862963375653072,-0.26726124191242384,-1.2839019707956556,0.043565172867948074,-0.803325584076667,1.6519726006156155,-0.410466047381718,-0.6949873706074277,-0.9241433523645103,0.45134997682270417,-0.7114289622431511
289,-0.460607406254322,1.77020009607504,-0.862963375653072,-0.26726124191242384,-1.2839019707956556,0.3928662302705205,-1.606808482475096,1.6519726006156155,-0.410466047381718,-0.6949873706074277,-0.9241433523645103,0.17647045081621718,-0.4364323982927464
290,-0.4617489141823907,2.9513055967511366,-0.9170040714730797,-0.26726124191242384,-1.23201377100133,0.8064386822351653,-1.429829870493063,0.6204780885320271,-0.6402362604979528,-0.980967399068965,0.3196231993223869,0.45134997682270417,-1.32621185651971
291,-0.4554541081991792,2.9513055967511366,-0.9170040714730797,-0.26726124191242384,-1.23201377100133,1.2074362961333183,-1.4369090149723442,0.6204780885320271,-0.6402362604979528,-0.980967399068965,0.3196231993223869,0.45134997682270417,-1.2930970870387712
292,-0.46158666211211175,2.9513055967511366,-0.9170040714730797,-0.26726124191242384,-1.23201377100133,0.4836845051951886,-1.5891106212768926,0.6204780885320271,-0.6402362604979528,-0.980967399068965,0.3196231993223869,0.45134997682270417,-1.1289630122202052
293,-0.45490991762718175,-0.4846376779429637,0.3931176623254851,-0.26726124191242384,-1.0071649052259166,-0.21910922229878727,-1.7660892332589253,0.8014173667252856,-0.6402362604979528,-0.7188190396458891,-1.211166402753795,0.45134997682270417,-0.5703312488026293
296,-0.4590638577981285,-0.4846376779429637,0.3931176623254851,-0.26726124191242384,-1.0071649052259166,0.3705109625967558,-0.6121886831360717,1.0159663502202452,-0.6402362604979528,-0.7188190396458891,-1.211166402753795,0.40713782113063657,-0.7416641865518343
297,-0.4465273726157793,-0.4846376779429637,0.3931176623254851,-0.26726124191242384,-1.0071649052259166,-0.6899670476774545,-0.36441862636122563,1.1845305067961411,-0.6402362604979528,-0.7188190396458891,-1.211166402753795,0.45134997682270417,0.4749436487261339
299,-0.4587924804416442,2.5218126874143745,-1.312815654370974,-0.26726124191242384,-1.3271421372909271,1.0579354435650183,-2.0634133013887404,1.8913187028059726,-0.5253511539398354,-0.3077227487324291,-1.785212503532363,0.17494212938488596,-1.1232039218756942
301,-0.4616986591163751,0.975638213802029,-0.7505003059735965,-0.26726124191242384,-1.0417570384221342,0.427796336010777,-0.9873833405379812,0.7962610660513845,-0.2955809408236006,-0.4805023492612746,-1.1633292276889138,0.4387959079224875,-0.43787217087887415
302,-0.4534726227391355,0.975638213802029,-0.7505003059735965,-0.26726124191242384,-1.0417570384221342,0.2950619341977998,-1.7660892332589253,0.7962610660513845,-0.2955809408236006,-0.4805023492612746,-1.1633292276889138,0.30626860666280703,-0.5573732955274793
304,-0.45885852995697907,0.9326889228683527,-1.3215790104498941,-0.26726124191242384,-0.7044837397590149,1.330390268339024,-0.9626063348604965,0.10733242055751975,-0.2955809408236006,-1.1179994960401183,-0.06307420119665905,0.4161985839020973,-0.8078937255137119
305,-0.4589102208820237,0.9326889228683527,-1.3215790104498941,-0.26726124191242384,-0.7044837397590149,0.4641236459806442,-0.3608790541215849,-0.19829558302280276,-0.2955809408236006,-1.1179994960401183,-0.06307420119665905,0.4127052777733414,-0.5199392082881572
307,-0.4596956357708961,0.9326889228683527,-1.3215790104498941,-0.26726124191242384,-0.7044837397590149,0.7896722314798426,0.07094875911457497,-0.28609332086113776,-0.2955809408236006,-1.1179994960401183,-0.06307420119665905,0.45134997682270417,-0.7215073703460454
309,-0.4166083780281477,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,-0.4356758778883813,0.2974813824515772,-0.3236874403199443,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.44414503293214525,-0.37020285933086866
310,-0.0883595171225819,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,-1.8314829032690614,-1.0794122187686381,-0.5970182514973769,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,-0.05572524092953344,0.01421642116524671
311,-0.35328555898945985,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,-0.22609524344683857,-0.5484763828225399,-0.5403458195451362,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.45134997682270417,-0.9446721211958502
312,-0.4292022975716576,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,-0.36441846217825746,0.782402779282347,-0.44954805222380406,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.4448000278312871,-0.1182426567585084
313,-0.4280981219783434,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,-0.02489783438295665,0.5133952890696569,-0.24854607686300312,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.41303277522291193,-0.6682357846593178
314,-0.41376537715069367,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,0.3956606387297407,0.6726760398534865,-0.08940388788214496,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.4381409130233458,-0.4695471677736852
315,-0.43036965096224866,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,-0.808729407194329,0.3328771048479837,0.07123831584021155,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.4461100176295706,-0.1499176536533195
316,-0.4210782071854783,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,-0.516713723205779,0.5275535780282198,0.09636356276031183,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.3836671705780568,0.8334470226719491
317,-0.43156715739244894,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,-0.7011446815143367,0.12050277046954437,0.11187934024268695,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.45134997682270417,0.4893413745874116
318,-0.40905288781745924,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,0.13717785625183648,-0.038777980314285164,-0.12212295943108126,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.43290095383021154,-0.3140517284718857
319,-0.3985065032493278,-0.4846376779429637,-0.19402719496216597,-0.26726124191242384,-0.08182534222710143,-0.23867008151333038,-0.33610204844410047,0.0979104529624821,-0.6402362604979528,-0.6294502807516587,-0.06307420119665905,0.44403586711562176,0.027174374440396647
320,-0.44271229517568056,-0.4846376779429637,-0.562088150276813,-0.26726124191242384,-0.5228750404788736,0.19865484235468986,-0.5661742440207431,0.3503348086802791,-0.5253511539398354,-0.7307348741651198,0.5109718995819107,0.45134997682270417,-0.7690198656882619
322,-0.4163585385570987,-0.4846376779429637,-0.562088150276813,-0.26726124191242384,-0.5228750404788736,-0.33926878604527133,-0.6511239777721188,0.43503876611427333,-0.5253511539398354,-0.7307348741651198,0.5109718995819107,0.45134997682270417,-0.6970312363818733
323,-0.42601038295015237,-0.4846376779429637,-0.562088150276813,-0.26726124191242384,-0.5228750404788736,-0.804537794505498,0.21253164870020122,0.43503876611427333,-0.5253511539398354,-0.7307348741651198,0.5109718995819107,0.3883613006885728,-0.11536311158625291
324,-0.41780157688126107,-0.4846376779429637,-0.562088150276813,-0.26726124191242384,-0.5228750404788736,0.18328559582897652,-0.9980020572569029,0.43503876611427333,-0.5253511539398354,-0.7307348741651198,0.5109718995819107,0.45134997682270417,-0.9245153049900614
325,-0.43922890117128477,-0.4846376779429637,-0.562088150276813,-0.26726124191242384,-0.5228750404788736,0.2056408635027412,-1.8970534061256294,0.7607294668621384,-0.5253511539398354,-0.7307348741651198,0.5109718995819107,0.4161985839020973,-1.0742516539473497
326,-0.42320327854842377,-0.4846376779429637,-0.562088150276813,-0.26726124191242384,-0.5228750404788736,0.03937356017911704,-1.3944341480966564,0.7607294668621384,-0.5253511539398354,-0.7307348741651198,0.5109718995819107,0.45134997682270417,-0.9201959872316781
327,-0.43216878232560724,-0.4846376779429637,-0.562088150276813,-0.26726124191242384,-0.5228750404788736,-0.28058620840163945,-0.8705774566298394,0.7607294668621384,-0.5253511539398354,-0.7307348741651198,0.5109718995819107,0.45134997682270417,0.0358130099571631
328,-0.4572762133070021,-0.4846376779429637,-1.1667597197223045,-0.26726124191242384,-0.8082601393476667,-0.5809851177678514,-1.5041608875255168,0.6663691645297474,-0.6402362604979528,0.121247293959877,-0.7806318271698696,0.29349620612954275,-0.37020285933086866
329,-0.45712257639089726,-0.4846376779429637,-1.1667597197223045,-0.26726124191242384,-0.8082601393476667,0.068714849000933,-1.808564100134613,0.6663691645297474,-0.6402362604979528,0.121247293959877,-0.7806318271698696,0.21456932078296176,-0.7488630494824732
330,-0.46025274907415475,-0.4846376779429637,-1.1667597197223045,-0.26726124191242384,-0.8082601393476667,-0.19535675039541187,-1.2776282641885146,0.9752784503570978,-0.6402362604979528,0.121247293959877,-0.7806318271698696,0.14208321861127496,-0.4969028469101128
331,-0.4595649725992555,1.0185875047357054,-0.7548819840130567,-0.26726124191242384,-0.9993816752567679,-0.8073322029647183,-1.41213200929486,1.334860109170695,-0.9848915801723049,-0.6294502807516587,-0.7806318271698696,0.41991022166390024,-0.016018803143436643
332,-0.46180060510743526,1.0185875047357054,-0.7548819840130567,-0.26726124191242384,-0.9993816752567679,-0.35324082834137516,-1.5926501935165334,1.334860109170695,-0.9848915801723049,-0.6294502807516587,-0.7806318271698696,0.07309042256834408,-0.6783141927622122
333,-0.45947882105751453,-0.4846376779429637,-0.8819506471573991,-0.26726124191242384,-0.3326183078996777,0.044962377097557585,-1.0687935020497161,1.2494061443659517,-0.5253511539398354,-1.1060836615208878,0.7979949499711939,0.3728597547422179,-0.9878652987796834
336,-0.461856603609567,-0.4846376779429637,-0.8819506471573991,-0.26726124191242384,-0.3326183078996777,-0.579587913538242,-0.7785485783991825,0.6741036155405989,-0.5253511539398354,-1.1060836615208878,0.7979949499711939,0.45134997682270417,-0.39467899329504086
338,-0.4620303425520781,-0.4846376779429637,-0.8819506471573991,-0.26726124191242384,-0.3326183078996777,-0.3141191099122864,-1.0971100799668414,0.4777423107863092,-0.5253511539398354,-1.1060836615208878,0.7979949499711939,0.44305337476690876,-0.5804096569055237
339,-0.45888437541950133,-0.4846376779429637,-0.8819506471573991,-0.26726124191242384,-0.3326183078996777,-0.41751222290344764,-0.8104047285559485,0.4777423107863092,-0.5253511539398354,-1.1060836615208878,0.7979949499711939,0.45134997682270417,-0.40331762881180755
340,-0.4579453236145241,-0.4846376779429637,-0.8819506471573991,-0.26726124191242384,-0.3326183078996777,-0.44126469480682307,-0.3467207651630223,0.4777423107863092,-0.5253511539398354,-1.1060836615208878,0.7979949499711939,0.45134997682270417,-0.4681073951875575
341,-0.46490923990525757,1.0185875047357054,-1.417975927318016,-0.26726124191242384,-0.963924738730645,1.337376289487075,-0.6723614112099628,1.5210494389591982,-0.9848915801723049,-0.7486086259439659,-1.4503522780781986,0.4277701604536015,-1.015220977916111
342,-0.463190516647524,-0.4846376779429637,-1.363935231498008,-0.26726124191242384,-0.3066742080025146,0.3579361245302627,-0.30424589828733434,1.1596396371793998,-0.9848915801723049,0.07358395588295409,-1.2590035778186757,0.3755889001553085,-0.5602528406997348
343,-0.4631259029912182,1.8775733234092304,-1.0878895150120231,-0.26726124191242384,-0.6007073401703626,0.5758999843494675,-0.4210517821954761,0.9089496735064605,-0.5253511539398354,-0.23622774161704474,-0.44577160171570324,0.45134997682270417,-0.7718994108605175
344,-0.4623993583225355,1.8775733234092304,-1.0878895150120231,-0.26726124191242384,-0.6007073401703626,0.824602337220099,-1.4227507260137817,1.2526874266129797,-0.5253511539398354,-0.23622774161704474,-0.44577160171570324,0.35386490266710763,-1.141920965495355
345,-0.46230746334467837,-0.4846376779429637,-0.9987953948763346,-0.26726124191242384,-0.963924738730645,-0.37699330024474936,-0.700677989127088,1.9784133087342302,-0.7551213670560701,-0.34347025229012124,0.12827449906286478,0.3284292674171026,-0.2895755945077136
346,-0.4579295291652049,-0.4846376779429637,-0.9987953948763346,-0.26726124191242384,-0.963924738730645,-0.5390689908795437,-0.5661742440207431,1.9784133087342302,-0.7551213670560701,-0.34347025229012124,0.12827449906286478,0.09885355526791972,0.018535738923629936
348,-0.4646220680994541,2.9513055967511366,-1.3464085193401678,-0.26726124191242384,-1.0244609718240254,0.49067052634323993,-1.3661175701795312,2.1332898307939514,-0.6402362604979528,-0.7724402949824273,-0.7327946521049882,0.38628715017462395,-0.9432323486097225
349,-0.4626147371768881,1.2333339594040866,-1.4574110296731566,-0.26726124191242384,-1.0763491716183515,0.9154206121447684,-1.1962181026767797,2.3433387700644155,-0.9848915801723049,-0.4447548457035825,0.5588090746467903,0.3743880761735491,-0.9576300744710002
350,-0.4578591720727831,1.2333339594040866,-1.4574110296731566,-0.26726124191242384,-1.0763491716183515,0.2880759130497485,-0.8458004509523549,2.3433387700644155,-0.9848915801723049,-0.4447548457035825,0.5588090746467903,0.45134997682270417,-0.9446721211958502
351,-0.45536221322132214,2.0923197780776115,-1.3931464184277422,-0.26726124191242384,-1.23201377100133,0.41242708948506357,-1.1466640913218107,3.2425038566714317,-0.6402362604979528,0.00804686602718512,-0.11091137626153871,0.16620886406299584,-1.015220977916111
352,-0.4563759296958083,2.0923197780776115,-1.3931464184277422,-0.26726124191242384,-1.23201377100133,-0.5586298500940867,-1.7625496610192846,3.2425038566714317,-0.6402362604979528,0.00804686602718512,-0.11091137626153871,0.4014611986714076,-0.6840732831067233
353,-0.46432340942141853,3.380798506087899,-1.3449479599936813,-0.26726124191242384,-1.2406618043003843,0.6206105196969969,-1.1395849468425292,3.906354130705868,-0.5253511539398354,-1.326526600126656,-0.7327946521049882,0.31554770106731483,-1.1577584639427607
354,-0.4606016628182059,2.9513055967511366,-1.3610141128050348,-0.26726124191242384,-1.2147177044032211,-0.8674119848379609,-1.6422042048715024,3.184097032674333,-0.6402362604979528,-0.4507127629631978,1.6590641011390468,0.2974261755243934,-0.6466391958674012
355,-0.4514724711117145,2.9513055967511366,-1.3610141128050348,-0.26726124191242384,-1.2147177044032211,-0.48597523015435234,-1.7271539386228782,3.184097032674333,-0.6402362604979528,-0.4507127629631978,1.6590641011390468,0.22363008355442307,-1.0037027972270889
356,0.8230491298280328,-0.4846376779429637,1.0036314691569237,3.741657386773927,1.8726301833591805,-0.10034686278191267,1.0301728360571931,-0.7832075812858802,1.657465870664395,1.5273157672291025,0.7979949499711939,0.24207910654691567,0.7283436238846223
357,0.08598535789874552,-0.4846376779429637,1.0036314691569237,3.741657386773927,1.8726301833591805,0.1553415112367701,0.8036402127201909,-0.6036745669127767,1.657465870664395,1.5273157672291025,0.7979949499711939,0.3906537828355687,0.10492209409129627
359,0.14508675139212282,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.8726301833591805,-0.24006728574294114,0.4603017054750471,-0.6018464239465752,1.657465870664395,1.5273157672291025,0.7979949499711939,0.38410383384415153,0.018535738923629936
360,0.18537839160537473,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.8726301833591805,0.15953312392560112,0.6974530455309711,-0.5975807570254388,1.657465870664395,1.5273157672291025,0.7979949499711939,0.2074735427089264,-0.6840732831067233
361,0.08413884318742941,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.8726301833591805,-0.045855897827110546,0.8071797849598313,-0.7019724079416011,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.053541924599061076,0.2373811720150514
362,0.06136324726915846,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.8726301833591805,-1.2879704579506586,0.9876979691815051,-0.7919264169708402,1.657465870664395,1.5273157672291025,0.7979949499711939,0.27548384640314494,-0.33852786243605787
363,0.13949838805118783,-0.4846376779429637,1.0036314691569237,3.741657386773927,1.8726301833591805,-0.6718033926925209,0.7328487679273777,-0.8851617082471073,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.027451294449914246,0.30217093839080134
364,0.03208033823138149,-0.4846376779429637,1.0036314691569237,3.741657386773927,1.4229324518083541,3.487673598857311,0.516934861309298,-0.8851617082471073,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.010967256154846979,-1.0440164296386665
365,0.18738141495085364,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.4229324518083541,-3.8043352754787905,0.6939134732913307,-1.0218036761054876,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.009329768906992856,-0.7805380463772841
366,0.06405261123050772,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.4229324518083541,-1.845454945565164,0.8177985016787537,-0.9565999103109741,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.4314739814038506,0.21002549287862377
367,1.4748200037156398,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,0.6705535547906263,-3.382379598136483,1.12220171428785,-1.0698978987547836,1.657465870664395,1.5273157672291025,0.7979949499711939,-2.44678412024649,0.11356072960806297
368,0.23653804880925786,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,0.6705535547906263,-1.8356745159578927,1.12220171428785,-1.1533830942113104,1.657465870664395,1.5273157672291025,0.7979949499711939,0.21795346109519415,-1.3362902646226045
370,0.47209646595564675,-0.4846376779429637,1.0036314691569237,3.741657386773927,0.6705535547906263,1.0230053378247606,1.0337124082968336,-1.2143680685453595,1.657465870664395,1.5273157672291025,0.7979949499711939,0.39840455580874645,-1.379483442206438
371,0.8588508388575479,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,0.6705535547906263,-0.09475804586347088,1.12220171428785,-1.2299775969490783,1.657465870664395,1.5273157672291025,0.7979949499711939,0.11566509101255756,-0.43355285312049086
372,0.7202832632622422,-0.4846376779429637,1.0036314691569237,3.741657386773927,0.9905307868556373,-0.5712046881605799,0.7540862013652214,-1.2484934039144506,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.08378085577610497,-0.527138071218796
373,1.1281892755205956,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,0.9905307868556373,-1.925095586652951,1.12220171428785,-1.227586948454815,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,3.200433154266009
375,2.3488130360881243,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.0164748867528004,1.437974994019016,1.0478706972553964,-1.1609769188401466,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,0.1293982280554684
376,1.7283639910594983,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.0164748867528004,0.5102313855577844,0.8850503742319258,-1.1475705370880038,1.657465870664395,1.5273157672291025,0.7979949499711939,0.08149619044066302,1.540375362460686
377,0.943737388794016,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.0164748867528004,0.7128259988512758,1.0797268474121622,-1.1414298517399941,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,1.252420845235131
379,2.098628958872166,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.0164748867528004,-0.0849776162561993,1.12220171428785,-1.1282578472912104,1.657465870664395,1.5273157672291025,0.7979949499711939,0.416853578801239,1.3301685648860313
381,1.8125627645210673,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.0164748867528004,0.36492214567831405,1.090345564131084,-1.0658666091370064,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,1.2293844838570869
382,0.8523492691741579,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2672678524253758,-1.0448569219984687,1.12220171428785,-1.0371788272058473,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,1.592207175561286
383,0.6808301647219364,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2672678524253758,-1.0672121896722335,1.12220171428785,-1.0593509201036222,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,1.730425343829552
384,2.417131208688763,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2672678524253758,-2.6767914621832865,0.8107193571994722,-1.103226351292454,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.7611547473051977,2.60436730360911
387,2.7778477139584656,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2672678524253758,-1.7937583890695834,0.750546629125581,-1.0662416128223813,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,2.800176375322487
388,1.5913399639203862,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2672678524253758,-1.9614228966228184,1.12220171428785,-1.0329131602847108,1.657465870664395,1.5273157672291025,0.7979949499711939,0.18957034879905207,2.6029275310229827
389,0.7036976556180643,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2672678524253758,-1.2488487395215708,1.0832664196518031,-0.9679437717935566,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,1.1962697143761485
390,0.5328893013852064,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2672678524253758,-0.7975517733574468,1.0160145470986301,-0.8749428578206486,1.657465870664395,1.5273157672291025,0.7979949499711939,0.42438602014136917,0.6577947671643611
391,0.29323007085194425,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2672678524253758,-0.3252967437491687,0.5027765723507351,-0.7618323712195262,1.657465870664395,1.5273157672291025,0.7979949499711939,0.24917488462095103,0.8953572438754439
392,1.195645932703824,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2672678524253758,-1.7434590368036136,1.0160145470986301,-0.9483029537720605,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,1.8916798734758624
393,0.7744883774666708,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,-0.12689374314450835,0.8602733685544411,-0.9383653561096328,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,0.3784788854555732
394,1.4515016530844003,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,-0.554438237405257,0.9346043855868952,-0.9426310230307693,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,0.5483720506186506
395,0.7848251266165656,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,0.26152903268715283,1.0797268474121622,-0.9690687828496806,1.657465870664395,1.5273157672291025,0.7979949499711939,0.3976403950930812,0.6592345397504891
397,0.6348166262780508,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,-0.7500468295506971,1.0832664196518031,-1.0123348330497781,1.657465870664395,1.5273157672291025,0.7979949499711939,0.40986696654372723,1.0623708638662657
398,5.040000538404206,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,-1.1608248730561217,1.12220171428785,-1.0797417454958678,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,2.5986082132645993
399,0.9570994929180504,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,-0.6033403854416161,0.3364166770876242,-1.0746791957433104,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.18989002943706806,2.5093423129246775
400,3.12948959016478,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,-0.41471781444422734,1.12220171428785,-1.0332412885094138,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,2.04861508536379
401,1.5773403383874685,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,0.0826868912970356,1.12220171428785,-1.0401319812281724,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,1.1199617673113764
403,3.094397195495599,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,-1.3061341129355921,0.9806188247022236,-0.9798032633435293,1.657465870664395,1.5273157672291025,0.7979949499711939,0.45134997682270417,1.0407742750743487
405,9.28569210130519,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,1.2067316193319952,-0.8394679002457557,1.12220171428785,-1.1098357912471817,1.657465870664395,1.5273157672291025,0.7979949499711939,0.3211151577100202,1.502941275221364
406,2.507776989190619,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,0.9126984871641483,-2.9981484349936536,1.12220171428785,-1.225758805488614,1.657465870664395,1.5273157672291025,0.7979949499711939,0.16009557833767346,1.5547730883219637
407,1.2492321916667464,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,0.9126984871641483,-0.9442582174665277,1.12220171428785,-1.1755551871090857,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.256153680066909,-0.059211980727269686
408,0.5963169381330125,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,0.37652042262277835,-0.9316833794000345,1.0478706972553964,-1.096101281270336,1.657465870664395,1.5273157672291025,0.7979949499711939,-0.44664802990063435,1.995343499677062
409,1.6063590493639062,-0.4846376779429637,1.0036314691569237,-0.26726124191242384,0.37652042262277835,0.7938638441686736,1.12220171428785,-1.0910387315177783,1.657465870664395,1.5273157672291025,0.7979949499711939,-1.923443195832232,1.0422140476604767
