y true,y pred
33.0,30.943118894345425
23.5,25.10715245113727
19.4,21.379400766994387
22.0,24.045854401639048
17.4,21.199533835095373
20.9,24.045854401639048
24.2,24.43571620374921
21.7,22.126985219321003
22.8,24.46878301954904
23.4,24.384907330325976
24.1,24.384907330325976
20.0,21.221090653277187
20.8,21.379400766994387
21.2,21.199533835095373
28.0,25.30723077984591
23.9,25.22335509062285
24.8,24.384907330325976
22.9,24.384907330325976
23.9,23.42197678330424
26.6,25.22335509062285
22.5,21.199533835095373
22.2,24.045854401639048
23.6,30.549857319924072
28.7,31.166942229962004
22.6,24.09666327506228
22.0,24.045854401639048
20.6,21.379400766994387
28.4,25.22335509062285
21.4,21.379400766994387
38.7,43.54574324251322
43.8,44.6958173439661
33.2,32.57981790839088
27.5,24.87328018365019
26.5,25.127035083229703
19.3,21.15707815327719
20.1,21.15707815327719
19.5,17.491804167727025
20.4,21.15707815327719
19.8,21.08004523278392
19.4,18.328985659352423
21.7,21.199533835095373
22.8,22.4553982338155
18.8,17.925806244020535
18.7,17.54889595516664
18.5,21.379400766994387
18.3,18.38607744679204
21.2,21.221090653277187
19.2,21.379400766994387
20.4,18.42853312861022
19.3,21.199533835095373
22.0,20.93064887677971
20.3,21.168504909475537
20.5,17.638073463368848
18.8,17.30030729458499
15.7,16.662455885064688
16.2,16.46338588113596
18.0,17.360129540753864
14.3,16.212716985325432
19.2,21.08004523278392
19.6,21.02923635936069
18.4,17.882470630515357
15.6,16.73678932931555
18.1,16.976327114014968
17.4,16.514310398311252
17.1,19.805605227843145
13.3,15.661507934406464
17.8,16.45225477002485
14.0,15.684591334165782
14.4,15.394129032291072
13.4,14.337399281988798
15.6,14.337399281988798
11.8,14.337399281988798
15.6,15.262355484797592
14.6,14.337399281988798
17.8,14.388323799164093
15.4,14.406259669181653
21.5,20.904578958511443
19.6,20.904578958511443
15.3,21.053977570609756
19.4,16.81862572959337
17.0,16.81862572959337
15.6,16.998527666576496
13.1,15.938124692744138
41.3,30.2876943504681
24.3,24.53598471127836
23.3,25.070896080428085
27.0,24.61986040050142
50.0,45.37117042428461
50.0,46.04517363773068
25.0,22.19388671512944
50.0,46.0356598896508
23.8,21.221090653277187
22.3,21.209103291259712
17.4,20.089927607915104
19.1,21.050793177542516
23.1,20.2177694018316
23.6,24.076265932067116
22.6,23.188501277375668
29.4,25.23468421121846
23.2,21.492486492849995
24.6,24.384907330325976
29.9,27.151280293046792
37.2,30.77796688093308
39.8,41.48219202347452
36.2,24.025457058643884
37.9,32.634426369992205
32.5,25.23468421121846
50.0,44.51469903516301
32.0,25.30525498899684
29.8,25.951315150718887
34.9,32.43298087370369
37.0,29.304425916361843
30.5,25.74420707764021
36.4,34.13927324595632
29.1,25.951315150718887
50.0,46.32088093527185
30.3,30.943118894345425
34.6,32.28365063902609
34.9,30.834982502341106
32.9,32.7931437204413
24.1,24.384907330325976
48.5,46.2242618876528
50.0,46.36245236384328
22.6,21.379400766994387
22.5,17.70806231979021
24.4,20.260225083649782
20.0,17.225333029150285
21.7,17.638073463368848
19.3,17.35317482306678
22.4,18.40612139307303
28.1,24.025457058643884
23.7,17.395630504884963
25.0,24.025457058643884
23.3,21.199533835095373
28.7,24.151413018341177
21.5,17.599820472341932
23.0,21.29828079946192
26.7,27.83976816795869
21.7,17.381015940482758
27.5,25.94947916680115
30.1,25.22335509062285
44.8,44.78203752631843
50.0,44.65204077789778
37.6,45.5329143299001
31.6,32.13990063902609
46.7,44.796522882458646
31.5,26.09415254909287
24.3,21.322004530368098
31.7,32.54112391270694
41.7,45.4221643299001
48.3,45.18022028228106
29.0,24.893677526645355
24.0,21.379400766994387
25.1,24.87328018365019
31.5,33.01645906887227
23.7,24.43571620374921
23.3,25.1508085219954
22.0,25.33069744371047
20.1,21.199533835095373
22.2,21.379400766994387
23.7,24.567863575104592
17.6,21.199533835095373
18.5,17.70806231979021
20.5,21.492486492849995
24.5,24.076265932067116
24.4,24.519591892972265
24.8,25.507906796013163
29.6,30.445808609493948
42.8,42.50631296348345
21.9,24.384907330325976
20.9,24.025457058643884
44.0,44.88600632751536
50.0,43.75895591473876
36.0,32.549094030214334
30.1,27.192321723756887
33.8,31.53601420665388
48.8,43.42243953507454
31.0,28.845436096610587
36.5,31.77941153304148
22.8,21.714175627294345
30.7,28.093768151020434
50.0,42.9280714032064
43.5,45.60889769701187
20.7,21.199533835095373
21.1,21.199533835095373
24.4,24.382487076440885
35.2,39.42665931803568
32.4,26.09415254909287
32.0,28.339428103769382
33.2,32.17527971170779
33.1,27.067521600557807
29.1,24.43571620374921
35.1,26.75064905379492
45.4,45.6087329113187
35.4,30.253965770461186
46.0,45.254419098071
50.0,45.56637029662736
32.2,30.968374483156957
22.0,24.09666327506228
20.1,21.199533835095373
23.2,24.384907330325976
22.3,24.384907330325976
24.8,24.80073361502274
28.5,28.126753500594777
37.3,33.832733271018974
27.9,25.74420707764021
23.9,24.045854401639048
21.7,21.379400766994387
27.1,25.1508085219954
20.3,18.42853312861022
29.0,31.362682391204448
24.8,27.220417197808693
22.0,24.80073361502274
26.4,24.09666327506228
36.1,32.10614280694588
28.4,24.893677526645355
33.4,32.40418457505754
28.2,26.952945723756883
22.8,26.06206515071889
16.1,21.199533835095373
22.1,24.384907330325976
19.4,21.178634971459005
21.6,24.045854401639048
23.8,24.80073361502274
16.2,21.322004530368098
17.8,17.70806231979021
19.8,18.42853312861022
23.1,21.379400766994387
21.0,21.199533835095373
23.8,24.43571620374921
20.4,24.156692148282254
18.5,21.221090653277187
25.0,24.43571620374921
24.6,24.770401523573938
23.0,24.384907330325976
22.2,21.199533835095373
19.3,21.591629636282143
22.6,24.384907330325976
17.1,21.199533835095373
19.4,24.11931924158369
20.7,24.384907330325976
21.1,24.045854401639048
19.5,22.236342396947624
18.5,21.379400766994387
20.6,24.045854401639048
19.0,22.703974618533948
18.7,24.025457058643884
32.7,32.36752632824914
16.5,24.211315544180312
23.9,25.22335509062285
31.2,28.053448479227253
17.5,21.379400766994387
17.2,21.199533835095373
23.1,24.43571620374921
24.5,25.22335509062285
26.6,27.71659130579113
18.6,24.156692148282254
30.1,25.951315150718887
18.2,24.045854401639048
20.6,24.46878301954904
17.8,13.61844952952872
21.7,21.084485578358308
22.7,21.293815181255678
22.6,21.12694126017649
25.0,25.14162626794038
19.9,21.084485578358308
20.8,21.18091394214728
16.8,19.542769108603363
21.9,33.470048910651656
27.5,25.52091883093648
21.9,21.03242075242793
23.1,20.675208384351485
50.0,37.92214061597908
50.0,41.041453777345644
50.0,40.71429187829157
50.0,41.22279615179585
13.8,11.71392911430376
13.8,11.71392911430376
15.0,23.77207534379292
13.9,11.668755644916008
13.3,11.803387675699542
13.1,11.668755644916008
10.2,11.668755644916008
10.4,16.063756655193007
10.9,11.74379266876473
11.3,11.747667631825385
12.3,11.747667631825385
8.8,11.62773637513913
7.2,11.62773637513913
10.5,11.62773637513913
7.4,11.62773637513913
10.2,11.62773637513913
11.5,11.863723925450984
15.1,13.384638073792956
23.2,15.942807552170493
9.7,11.62773637513913
13.8,14.78096453462352
12.7,12.985577039963454
13.1,13.10550829664971
12.5,13.769952191475149
8.5,11.863723925450984
5.0,11.62773637513913
6.3,11.687331382073944
5.6,11.62773637513913
7.2,11.74379266876473
12.1,11.803387675699542
8.3,12.13889580006824
8.5,11.62773637513913
5.0,11.62773637513913
11.9,12.146673661233583
27.9,24.885525960465877
17.2,14.232098399865723
27.5,18.18631544429912
15.0,22.26549701297706
17.2,13.959474252275658
17.9,13.884437228426934
16.3,13.959474252275658
7.0,11.62773637513913
7.2,11.62773637513913
7.5,11.62773637513913
10.4,11.62773637513913
8.8,11.74379266876473
8.4,12.80303961037044
16.7,15.005229120128009
14.2,14.868741054369234
20.8,20.74064464166143
13.4,13.632076904045828
11.7,14.94423184202914
8.3,11.62773637513913
10.2,15.493408636522693
11.0,12.044257933770773
9.5,11.747667631825385
14.5,14.94423184202914
14.1,16.72992081638461
14.3,15.83487955742988
13.4,12.190613519224726
9.6,12.903105642058373
8.7,11.62773637513913
8.4,11.62773637513913
12.8,11.747667631825385
10.5,11.62773637513913
17.1,12.898086943154311
18.4,15.148203794638814
10.8,11.62773637513913
11.8,11.62773637513913
14.9,14.532072148480497
12.6,13.55811327977728
14.1,13.547398418417608
13.0,13.034572174696748
13.4,14.075143250838412
16.1,15.872818695749135
17.8,20.361627160422994
14.9,13.481962161107669
14.1,15.83491561304237
13.5,13.553013272218775
14.9,13.949518733541243
20.0,19.240783991811885
19.5,20.826530764278854
20.2,21.359564609487
21.4,20.7927094675918
19.9,21.199533835095373
19.0,16.500809473450396
19.1,16.95654457442723
19.1,15.067274392123368
20.1,19.07559685249969
19.9,17.543302548372928
19.6,21.15707815327719
23.2,20.93064887677971
29.8,26.724691252782726
13.8,15.187205648809622
13.3,15.618150734653057
16.7,16.77658273537973
12.0,13.47561709187794
14.6,14.611392345346122
21.4,20.74064464166143
23.0,21.379400766994387
23.7,25.56568068283756
25.0,29.8838416599307
20.6,21.199533835095373
21.2,21.379400766994387
19.1,18.721393266342897
20.6,21.322004530368098
15.2,16.54143227822706
8.1,15.63366681699049
13.6,16.45225477002485
20.1,21.199533835095373
21.8,21.221090653277187
24.5,21.199533835095373
23.1,17.71919343090132
19.7,17.42347162230094
18.3,21.199533835095373
21.2,21.199533835095373
17.5,18.42853312861022
16.8,20.96929020603869
23.9,29.46684135646426
22.0,25.30525498899684
24.0,25.78725285687189
21.6,23.144836782993146
34.7,32.63453187708007
33.4,31.58811459211164
36.2,31.67789798208255
28.7,24.65233199954668
22.9,21.680177974626748
27.1,17.45670990585613
16.5,16.87501909291349
18.9,17.61015642399899
15.0,16.926431507879474
18.9,21.680177974626748
21.7,17.91888406462789
20.4,23.11040792344052
18.2,21.72529260975853
19.9,23.11040792344052
23.1,23.878748702087105
17.5,18.68339661141382
20.2,21.67044169165885
18.2,21.72529260975853
13.6,15.876594130515604
19.6,21.61277417712397
15.2,16.600524606499516
14.5,15.931321219464392
15.6,16.784374735888495
13.9,16.64035413435442
16.6,18.47588250326228
14.8,16.64035413435442
18.4,21.61277417712397
12.7,15.825181715549618
14.5,21.61277417712397
13.2,15.825181715549618
13.1,16.600524606499516
13.5,15.876594130515604
18.9,22.738010711351784
20.0,21.827125266813937
21.0,23.144836782993146
24.7,21.88772722041589
30.8,26.283621364914246
34.9,31.682592852981205
26.6,27.395448401114383
25.3,23.913177561639728
24.7,23.84040485377662
19.3,21.827125266813937
20.0,21.71460683417937
14.4,16.87501909291349
19.4,17.785693860781087
19.7,21.71460683417937
20.5,23.144836782993146
25.0,24.563151999546687
18.9,18.816531080585836
35.4,32.16863994766133
24.7,23.913177561639728
31.6,29.596284305715415
23.3,23.913177561639728
18.7,21.67923673170801
16.0,19.232222052866465
22.2,23.913177561639728
25.0,24.80193629728304
33.0,30.480374747421475
23.5,25.636820556858503
19.4,21.827125266813937
22.0,23.193538186501915
17.4,21.71460683417937
20.9,23.144836782993146
21.7,22.291655172637498
22.8,23.913177561639728
21.4,23.144836782993146
20.0,21.77227434871426
20.8,21.827125266813937
21.2,21.77227434871426
20.3,23.144836782993146
28.0,26.09707423898838
23.9,24.591198049846707
24.8,23.913177561639728
26.6,24.591198049846707
22.5,21.71460683417937
22.2,23.144836782993146
23.6,29.77842710720383
28.7,30.482405826999088
22.6,23.144836782993146
22.0,23.144836782993146
22.9,23.144836782993146
25.0,23.913177561639728
20.6,21.827125266813937
28.4,24.591198049846707
21.4,21.827125266813937
38.7,44.00216270017842
43.8,44.98680765063581
33.2,31.65226664406473
26.5,25.19030004445821
18.6,21.644934538203216
19.3,21.644807872155383
20.1,21.702475386690267
19.5,17.475117407258733
19.5,17.435287879403827
20.4,21.644807872155383
19.4,17.877546515392872
21.7,21.644807872155383
22.8,23.14647229935126
18.8,17.56014896927047
18.7,17.419040392040998
18.5,21.792696407261317
18.3,17.7277680326699
19.2,21.792696407261317
20.4,17.81030876584434
19.3,21.680177974626748
20.3,21.44323989267448
20.5,17.281083417450365
17.3,16.25081706102321
18.8,17.133254635837137
21.4,18.262950352246424
15.7,16.200081799621653
16.2,16.568078979161346
18.0,17.217285584334025
14.3,15.7606778922724
19.2,21.644807872155383
19.6,21.67044169165885
23.0,21.757326304789945
18.4,17.669974718851424
15.6,16.23417880640527
18.1,16.87782604735159
17.4,16.618814240562905
17.1,18.582804115634755
13.3,15.322931127668364
17.8,16.368346533179878
14.4,14.613114810393345
13.4,14.44082437881661
15.6,14.44082437881661
11.8,14.44082437881661
13.8,14.44082437881661
15.6,15.657349557556278
14.6,14.44082437881661
17.8,14.44082437881661
15.4,14.492236793782595
21.5,21.566090088829124
19.6,21.566090088829124
15.3,21.623757603364005
19.4,16.30406293351255
17.0,16.38660366668699
15.6,16.51992407745928
13.1,15.88649075757289
41.3,32.67982124959247
24.3,23.878748702087105
23.3,23.805975994224
27.0,23.878748702087105
50.0,46.65657543418861
50.0,46.99992717925296
50.0,47.08570028849665
22.7,21.7606627122299
25.0,22.42385021837692
50.0,47.04870937940574
23.8,21.705811794130224
23.8,21.7606627122299
22.3,21.7606627122299
17.4,18.826666321426
19.1,21.705811794130224
23.1,19.078986728871644
23.6,23.144836782993146
22.6,22.738010711351784
29.4,25.017326868368308
23.2,21.88772722041589
29.9,27.99685437498472
37.2,31.470633999551275
39.8,39.24257868231389
36.2,23.144836782993146
37.9,32.54507340901998
32.5,24.45653243046136
26.4,21.71460683417937
29.6,21.71460683417937
50.0,45.73072929598021
32.0,26.247774008851792
29.8,25.971189471117963
34.9,31.495340204304767
37.0,30.51186560291464
30.5,27.076558221609456
36.4,32.80909722279679
31.1,28.5524830372648
50.0,46.61281540015397
33.3,32.32573776201639
30.3,30.04244604068195
34.6,31.125471763975494
34.9,31.04204742166537
32.9,32.01748828951734
42.3,45.9679488374683
48.5,46.76159364220177
50.0,46.79858455129268
22.6,21.827125266813937
24.4,21.827125266813937
22.5,17.57032689614409
24.4,19.1061653634098
21.7,17.61015642399899
19.3,16.87501909291349
22.4,17.953312924180512
28.1,23.144836782993146
23.7,16.87501909291349
25.0,23.144836782993146
28.7,23.459581509156283
23.0,21.792696407261317
26.7,27.722188345755583
21.7,16.926431507879474
27.5,25.99829580105771
30.1,24.518425341983598
44.8,46.354795777370185
50.0,45.43089772657218
31.6,30.880659269675444
46.7,46.72332943516698
31.5,26.795545597530623
24.3,21.827125266813937
41.7,46.84452914003727
48.3,46.726948755812046
29.0,24.957914413268465
24.0,21.827125266813937
25.1,23.91540138884717
31.5,32.18194795989723
23.7,23.913177561639728
23.3,24.449734336180885
22.0,25.190455346776343
20.1,21.71460683417937
22.2,21.827125266813937
23.7,24.733496840269265
17.6,21.71460683417937
18.5,17.57032689614409
24.3,23.144836782993146
20.5,21.88772722041589
24.5,23.144836782993146
26.2,25.08451775521497
24.4,23.913177561639728
24.8,26.26716177061019
29.6,31.077223823579928
42.8,43.14072916482882
21.9,23.913177561639728
20.9,23.144836782993146
44.0,44.56358995343985
50.0,45.09146559460829
36.0,31.40103552838109
30.1,28.02250651173686
33.8,30.789954211005583
43.1,40.1958226403281
31.0,29.05405592090326
36.5,30.90010513996733
22.8,21.71204857994321
43.5,46.291531330717255
20.7,21.71460683417937
21.1,21.71460683417937
25.2,24.002357561639727
24.4,23.62955682002601
35.2,37.45345944396232
32.4,27.887484522922268
32.0,29.774047390103764
33.2,31.28974954175327
33.1,29.510127785895943
29.1,23.913177561639728
35.1,29.43152260508789
45.4,46.79131057624812
35.4,30.975534223558576
46.0,46.68300667181922
50.0,46.25744136340641
32.2,30.52169058099196
22.0,23.144836782993146
20.1,21.71460683417937
23.2,23.913177561639728
22.3,23.84040485377662
24.8,23.599011651814767
28.5,29.65488630557426
37.3,32.66880666966825
27.9,25.88551816677014
23.9,23.144836782993146
21.7,21.827125266813937
28.6,24.911884061605942
27.1,24.294579722598243
20.3,17.953312924180512
22.5,25.538555246960264
29.0,31.299952989686386
24.8,27.99685437498472
22.0,23.599011651814767
26.4,23.144836782993146
33.1,31.108435203125108
36.1,31.37892954175327
28.4,23.822857271200117
33.4,31.905724421842518
28.2,28.038913803873747
22.8,26.040012051763124
20.3,21.853298360863267
16.1,21.64814427959534
22.1,23.878748702087105
19.4,21.737845489161632
21.6,23.15910932694929
23.8,23.599011651814767
16.2,21.792696407261317
17.8,17.379210864186092
19.8,17.7277680326699
23.1,21.792696407261317
21.0,21.680177974626748
23.8,23.913177561639728
23.1,23.913177561639728
20.4,23.55565517440795
18.5,21.73690424624289
25.0,23.913177561639728
24.6,25.466559669782026
23.0,23.913177561639728
19.3,21.88772722041589
22.6,23.84040485377662
19.8,23.144836782993146
17.1,21.71460683417937
19.4,23.361533495440817
22.2,23.878748702087105
20.7,23.878748702087105
21.1,23.15910932694929
19.5,22.420513810936963
18.5,21.757326304789945
20.6,23.11040792344052
18.7,23.11040792344052
32.7,31.269297998748467
16.5,23.184309569058584
23.9,24.986545715741286
31.2,29.48094839637416
17.5,21.827125266813937
23.1,23.913177561639728
24.5,24.591198049846707
26.6,27.31526951249521
22.9,23.913177561639728
24.1,24.75693811069953
18.6,23.55565517440795
30.1,27.067148223326686
18.2,23.193538186501915
20.6,23.913177561639728
17.8,14.021669681192485
21.7,21.57933411864444
22.6,21.57933411864444
25.0,23.52122631485533
19.9,21.57933411864444
20.8,21.691852551279
16.8,18.03676237442864
21.9,32.80863815683412
27.5,23.878748702087105
21.9,21.566090088829124
23.1,21.454699564229337
50.0,40.43821249037799
50.0,40.91981213796135
50.0,39.08114580711394
50.0,39.08114580711394
13.8,12.07954300596288
13.9,12.154339557687017
13.3,14.596048579761266
13.1,12.07954300596288
10.2,12.07954300596288
10.4,17.565125341040815
10.9,12.205751972653005
11.3,12.325626615237104
12.3,12.491715159221744
8.8,12.07954300596288
7.2,12.07954300596288
10.5,12.07954300596288
7.4,12.07954300596288
11.5,12.54312757418773
15.1,14.532961329214096
23.2,15.546485947277258
9.7,12.210641003593771
13.8,14.583339641548111
12.7,13.46288215240568
13.1,13.743956308033654
12.5,14.447011743052265
8.5,12.852138811525348
6.3,12.210641003593771
5.6,12.07954300596288
7.2,12.19767199235744
12.1,12.325021638898743
8.3,12.80631578226349
8.5,12.07954300596288
5.0,12.07954300596288
11.9,12.173971467989764
27.9,29.23577783572981
17.2,13.900080673698222
27.5,17.92087686624526
15.0,24.724086763061337
17.2,13.467517454345204
17.9,13.274591916226507
16.3,13.421698964317264
7.0,12.07954300596288
10.4,12.07954300596288
16.7,14.558775787377282
14.2,14.729355734116334
20.8,21.454699564229337
13.4,13.268142214014096
11.7,14.655652875773098
8.3,12.07954300596288
10.2,14.675795759219351
10.9,16.351227747655592
11.0,12.807179439802136
9.5,12.324344485334311
14.5,14.615823347918193
14.1,17.765718136783253
16.1,21.457538459639864
14.3,15.570836105953529
11.7,14.34751126402922
13.4,12.604329401353286
9.6,13.304890051073771
8.7,12.07954300596288
8.4,12.146259577391453
12.8,12.273609223932755
10.5,12.07954300596288
17.1,13.302006421375816
18.4,15.352454147252445
15.4,13.313884967825771
10.8,12.210641003593771
11.8,12.26137626499533
14.9,14.723895666502065
12.6,13.740595525564514
14.1,13.706794881328497
15.2,15.687865020557762
16.1,15.742062559550734
17.8,18.745117414311213
14.9,14.942915536261168
12.7,15.47965931338343
13.5,14.068460037586616
20.0,17.59763342611471
16.4,16.570669762497598
17.7,18.249694525444497
19.5,21.38462726144456
20.2,21.691852551279
21.4,21.426689208079736
19.9,21.61277417712397
19.0,15.995550580276069
19.1,15.689681960831866
20.1,17.09804478312173
23.2,20.125246245593235
29.8,25.54598439015537
13.8,14.834205306619271
13.3,14.895493145292072
16.7,15.898480380842184
12.0,12.797232491996631
21.4,21.36296452149429
23.0,21.72529260975853
23.7,24.602001396996076
25.0,27.888561482465818
21.8,21.72529260975853
20.6,21.61277417712397
21.2,21.72529260975853
19.1,17.51591244317478
20.6,21.72529260975853
15.2,16.181434363496138
7.0,15.084606543018635
8.1,15.084606543018635
13.6,16.181434363496138
20.1,21.644807872155383
21.8,21.737845489161632
24.5,21.680177974626748
23.1,17.419040392040998
21.2,21.680177974626748
16.8,20.81306386696157
22.4,23.10782166965251
20.6,23.11040792344052
23.9,28.20795813329128
22.0,25.78326607725024
11.9,23.15910932694929
24.0,25.36781012750199
21.6,23.23338121322869
34.7,32.59437950496083
33.4,32.43150197762273
36.2,31.466308964447144
22.9,21.579475684967903
27.1,17.29135818336161
16.5,16.932790468289753
18.9,17.624574305212285
15.0,16.932790468289753
18.9,21.48994986731714
21.7,18.450016055689808
20.4,23.25220476893056
18.2,21.58787234380392
19.9,23.25220476893056
23.1,23.82181698319162
17.5,19.914553090794374
20.2,21.52353952954073
18.2,21.61906270808124
13.6,16.764731953293516
19.6,21.48994986731714
15.2,17.29732085508258
15.6,17.507847039130414
13.9,17.412323860589915
16.6,19.3129137986586
14.8,17.330601129284062
18.4,21.702348153460644
21.0,23.04935177351048
12.7,16.764731953293516
14.5,21.48994986731714
13.2,16.673196001150423
13.1,17.25205641780082
13.5,16.673196001150423
18.9,22.363748413075413
20.0,21.65045910447764
21.0,23.25220476893056
24.7,21.690444906385864
26.6,26.32691145969363
25.3,23.919856088286565
24.7,23.674617626449557
21.2,23.045168902041382
19.3,21.690444906385864
20.0,21.552536627990857
16.6,17.46537937007882
14.4,17.034743715043003
19.4,17.965000433724814
19.7,21.552536627990857
20.5,23.1841181859334
25.0,24.31114915912938
23.4,23.25220476893056
18.9,19.681875112011
35.4,31.899148282442265
24.7,23.919856088286565
31.6,28.08565102012296
23.3,23.747485350538557
19.6,23.1841181859334
18.7,21.521140231594455
16.0,20.123378298083185
22.2,23.747485350538557
25.0,25.276866977318004
33.0,30.318893768105028
23.5,24.674359119042784
19.4,21.61906270808124
22.0,23.25220476893056
17.4,21.521140231594455
20.9,23.25220476893056
24.2,23.747485350538557
22.8,23.919856088286565
23.4,23.674617626449557
24.1,23.747485350538557
21.4,23.301467796225847
20.0,21.6371353710992
21.2,21.668325735376524
20.3,23.1841181859334
28.0,26.07919255039762
23.9,24.94626413111766
24.8,23.747485350538557
22.9,23.674617626449557
23.9,22.830538958621744
26.6,24.954187208040736
22.5,21.552536627990857
22.2,23.25220476893056
23.6,30.7048354017009
28.7,30.986703875096005
22.6,23.301467796225847
22.0,23.301467796225847
22.9,23.301467796225847
25.0,23.82181698319162
20.6,21.6685317674956
28.4,24.954187208040736
21.4,21.699722131772923
38.7,43.08332914195905
43.8,44.17915974034947
33.2,31.10599650572905
27.5,25.19554502490601
26.5,25.63266062468814
18.6,21.09125056979271
19.5,17.568518431833187
19.5,17.40932349669972
20.4,21.48994986731714
19.8,21.67326464460348
19.4,18.418825691412486
21.7,21.570403258889748
22.8,23.36648643007589
18.8,17.866313330487575
18.7,17.624574305212285
18.5,21.6371353710992
21.2,21.668325735376524
19.2,21.58787234380392
20.4,18.373561254130724
19.3,21.521140231594455
22.0,21.262440964626588
20.3,21.36530063470148
20.5,17.40013541378798
17.3,15.6648214667224
18.8,16.74906215350011
21.4,18.64733540965233
15.7,15.342544106730582
16.2,15.992672408681724
18.0,17.287963184788588
14.3,15.973987632284524
19.2,21.5753421681167
23.0,21.67326464460348
18.4,18.591398243087905
18.1,17.408878748281495
17.4,16.3596696538428
17.1,19.198316568164543
13.3,14.9473853129032
17.8,15.759100384511166
14.0,14.9473853129032
14.4,14.779326797906965
13.4,14.512787571070866
13.8,14.462528829812124
15.6,15.388102160005287
14.6,14.512787571070866
15.4,14.512787571070866
21.5,21.218425299880487
19.6,21.173160862598724
19.4,17.000424249285203
17.0,17.082033413705684
15.6,17.076680766659862
13.1,15.57723796128122
41.3,33.00903697212936
24.3,24.39680608300339
23.3,24.12350401595309
27.0,24.24173649244616
50.0,46.24856563219964
50.0,47.107654773803645
50.0,47.24710227075115
22.7,21.58787234380392
25.0,21.88686671787416
50.0,47.05779062317888
23.8,21.451071954379064
23.8,21.57774146606297
22.3,21.628000207321715
17.4,19.97033689211793
19.1,21.54260790652216
23.1,19.914553090794374
23.6,23.23338121322869
22.6,22.48837569220857
29.4,25.085157858206788
23.2,21.659048509989464
24.6,23.82181698319162
29.9,28.568394965011475
37.2,31.51277253407152
39.8,41.11537211246201
36.2,23.322156588604063
37.9,32.18036942661568
32.5,24.882053096274102
26.4,21.610121639088916
29.6,21.69057503066152
50.0,44.31284770337236
32.0,26.128851342069616
29.8,25.416965893987857
34.9,31.466308964447144
37.0,31.077784040491352
30.5,26.245589507281636
36.4,33.09556149572108
31.1,27.43934741693267
29.1,25.674933796352462
50.0,46.21599288681858
33.3,32.19054970998728
30.3,30.151634944575616
34.6,31.283367041443327
34.9,31.24945118901047
32.9,32.06360362430937
24.1,23.674617626449557
42.3,45.17814602694546
50.0,46.21599288681858
22.6,21.65045910447764
24.4,21.735851405277195
22.5,17.558535509336473
24.4,20.026959189074933
20.0,17.034743715043003
21.7,17.594182822820805
19.3,17.034743715043003
22.4,18.445902095831027
28.1,23.23338121322869
23.7,17.06593407932032
25.0,23.23338121322869
23.3,21.552536627990857
28.7,23.84591616423477
21.5,17.52563163154564
23.0,21.70466104099988
21.7,16.932790468289753
27.5,26.9218485390697
30.1,24.831828298920545
44.8,45.09483903476354
50.0,44.71641063957168
37.6,45.47720350644062
31.6,31.283367041443327
46.7,44.89283264946662
31.5,25.9145917553244
24.3,21.61906270808124
31.7,31.643679500161436
41.7,45.4537466016787
48.3,45.24928380026027
29.0,25.26363160790317
24.0,21.61906270808124
25.1,24.502613598918835
31.5,32.16222182741582
23.7,23.82181698319162
23.3,24.636814634437098
20.1,21.579475684967903
22.2,21.7044550088808
23.7,24.435609966313528
17.6,21.48994986731714
18.5,17.496569734356143
24.3,23.1841181859334
20.5,21.677121173007425
24.5,23.23338121322869
26.2,25.71379611545216
24.4,24.046862073630503
24.8,25.164398023857583
29.6,31.769793586659024
42.8,41.9852633305972
21.9,23.82181698319162
20.9,23.1841181859334
50.0,45.9500819690038
36.0,30.509001302437223
30.1,27.96110832378149
33.8,30.204933060526947
43.1,42.92145225325606
48.8,43.96461490523857
31.0,27.649465398392657
22.8,21.40754705737905
30.7,26.78091349341921
50.0,42.996226008629286
43.5,45.34156190524378
20.7,21.552536627990857
25.2,23.82181698319162
24.4,24.05593661748661
35.2,39.284678153759366
32.4,26.865900364508438
32.0,29.40712129710174
33.2,31.464957950534234
33.1,28.188213981996345
29.1,23.8744913358825
35.1,27.501394997577837
35.4,31.50209077234381
46.0,45.72909660615479
50.0,45.64140167509362
32.2,30.385137322187283
22.0,23.390243171601224
20.1,21.64531059337976
23.2,23.747485350538557
22.3,23.633049518341444
24.8,24.195578221216227
28.5,29.320070576046376
27.9,25.416965893987857
23.9,23.25220476893056
28.6,25.58500019557602
27.1,24.636814634437098
22.5,24.576253352556915
29.0,31.68648961344945
24.8,28.69133540304566
22.0,24.195578221216227
26.4,23.42847378156979
33.1,31.366156074861596
36.1,31.27544396452025
28.4,24.659475557291373
33.4,31.10599650572905
28.2,28.24900259564981
22.8,25.64483618384293
20.3,21.627858145712143
16.1,21.475875794312696
22.1,23.82181698319162
19.4,21.58787234380392
21.6,23.301467796225847
23.8,24.195578221216227
16.2,21.58787234380392
17.8,17.46537937007882
19.8,18.41450569943463
23.1,21.7044550088808
21.0,21.521140231594455
23.8,23.747485350538557
23.1,23.747485350538557
20.4,23.48801208819279
18.5,21.58787234380392
24.6,24.576253352556915
23.0,23.82181698319162
22.2,21.521140231594455
19.3,21.659048509989464
22.6,23.674617626449557
19.8,23.23338121322869
17.1,21.579475684967903
19.4,23.432849181101293
22.2,23.919856088286565
20.7,23.747485350538557
21.1,23.25220476893056
19.5,21.963527551552318
18.5,21.65045910447764
20.6,23.25220476893056
19.0,22.000874355466408
