,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
275,-0.4169126697843665,1.2406494613009298,-0.6947731423545347,-0.2777186698341832,-0.9380037083472489,0.8266671015828786,-0.9191626947487425,0.23728640822776245,-0.6503526544276302,-0.9154252698404656,-0.36897825051747846,0.44328290911252133,-1.3557595534166174
277,-0.4210817393130651,1.2406494613009298,-0.6947731423545347,3.600766201988031,-0.9380037083472489,0.7867987502089812,-1.4589697532739812,0.5224065343381068,-0.6503526544276302,-0.9154252698404656,-0.36897825051747846,0.40597162334004133,-1.189368317142355
278,-0.4188623123077096,1.2406494613009298,-0.6947731423545347,-0.2777186698341832,-0.9380037083472489,0.29698757618682176,-1.2991584530526932,0.17647993296997297,-0.6503526544276302,-0.9154252698404656,-0.36897825051747846,0.44328290911252133,-0.7621094646753931
279,-0.4032028219295665,0.3760853767706651,-1.151807223879342,-0.2777186698341832,-0.9729526422509032,0.7668645745220336,-1.2956070908255535,0.15751980367699286,-0.5359335297346719,-1.1395450723069354,-1.606639958925036,0.44328290911252133,-1.0920717467785914
280,-0.42413809773373023,0.3760853767706651,-1.151807223879342,-0.2777186698341832,-0.9729526422509032,2.2021252239823172,-0.14851709145942119,0.441921743071694,-0.5359335297346719,-1.1395450723069354,-1.606639958925036,0.3395683495304682,-1.245772126048885
281,-0.423985819381661,0.3760853767706651,-1.151807223879342,-0.2777186698341832,-0.9729526422509032,0.9889882464623152,-1.118038979468567,0.7052568721408615,-0.5359335297346719,-1.1395450723069354,-1.606639958925036,0.39277748750165736,-1.1287342225678356
282,-0.4210793412287805,0.3760853767706651,-1.151807223879342,3.600766201988031,-0.9729526422509032,1.9529480278954614,-0.674118701076101,0.6895525226254638,-0.5359335297346719,-1.1395450723069354,-1.606639958925036,0.22882412741157057,-1.3515292677486277
284,-0.42734193833789547,3.4020596726265917,-1.2052267918497739,-0.2777186698341832,-1.3386378287062144,1.1598526094933017,-1.7004623847194829,1.692811485264616,-0.9936100285065053,-0.7325906941441349,-1.4232826687905828,0.41970650245049096,-0.6690431799796193
285,-0.4271141203308627,1.8890725246986284,-1.3120659277906381,-0.2777186698341832,-1.4324032611306532,0.2556953551210002,-1.306261177506973,1.692811485264616,-0.9936100285065053,-0.6441223510652653,-1.4232826687905828,0.41970650245049096,-0.615459561518416
286,-0.42607215270922366,2.969777630361459,-1.3847758953059484,-0.2777186698341832,-1.4664997820122674,-0.061827586178248795,-1.3204666264155316,2.545969424334343,-0.9936100285065053,-0.9920978338421526,-0.09394231531580007,-0.15477914979128982,0.04728519313330729
287,-0.42378677838604295,1.7810020141323453,-0.8565157231538982,-0.2777186698341832,-1.2960171776041969,-0.09172884970867251,-1.3275693508698114,1.6975515175878608,-0.42151440504171356,-0.6854075778354043,-0.8273714758536106,0.44328290911252133,-0.7691599407887094
288,-0.42292466708574544,1.7810020141323453,-0.8565157231538982,-0.2777186698341832,-1.2960171776041969,0.05920133763536633,-0.8197245523888299,1.6975515175878608,-0.42151440504171356,-0.6854075778354043,-0.8273714758536106,0.44328290911252133,-0.7042955605462003
289,-0.4232759864334327,1.7810020141323453,-0.8565157231538982,-0.2777186698341832,-1.2960171776041969,0.4151687606165874,-1.6258837779495483,1.6975515175878608,-0.42151440504171356,-0.6854075778354043,-0.8273714758536106,0.17096459730062352,-0.4349673730175212
291,-0.4189726241847991,2.969777630361459,-0.9114191680123979,-0.2777186698341832,-1.244872396281776,1.245284791008794,-1.4554183910468412,0.6439716057393097,-0.6503526544276302,-0.9685062756877874,0.3644509100203322,0.44328290911252133,-1.2739740305021494
292,-0.4240937331744659,2.969777630361459,-0.9114191680123979,-0.2777186698341832,-1.244872396281776,0.5077202905917042,-1.6081269668138498,0.6439716057393097,-0.6503526544276302,-0.9685062756877874,0.3644509100203322,0.44328290911252133,-1.1132231751185402
293,-0.418518187212876,-0.48847870775959956,0.41961840058420014,-0.2777186698341832,-1.0232450105512843,-0.20848616444651283,-1.785695078170836,0.8287849872314891,-0.6503526544276302,-0.7089991359897696,-1.1024074110552904,0.44328290911252133,-0.5661062287252027
295,-0.4129222575348673,-0.48847870775959956,0.41961840058420014,-0.2777186698341832,-1.0232450105512843,0.5760660358040987,-1.3346720753240906,1.0479276937314128,-0.6503526544276302,-0.7089991359897696,-1.1024074110552904,0.44328290911252133,-0.8918382251604113
296,-0.4219870161304845,-0.48847870775959956,0.41961840058420014,-0.2777186698341832,-1.0232450105512843,0.3923868455457893,-0.6279509921232846,1.0479276937314128,-0.6503526544276302,-0.7089991359897696,-1.1024074110552904,0.39948270407526254,-0.7339075602221283
297,-0.41151817918626044,-0.48847870775959956,0.41961840058420014,-0.2777186698341832,-1.0232450105512843,-0.6883302506251985,-0.37935563622350355,1.2201009890282724,-0.6503526544276302,-0.7089991359897696,-1.1024074110552904,0.44328290911252133,0.4576229029283105
299,-0.42176039716559405,2.537495588096327,-1.3135498046787055,-0.2777186698341832,-1.3386378287062144,1.0929307339728325,-2.084009505250573,1.942022275592801,-0.5359335297346719,-0.302044757826969,-1.6524792814586489,0.16945051613884127,-1.107582794227887
301,-0.4241872584615636,0.9812802359418504,-0.7422572027726965,-0.2777186698341832,-1.0573415314328982,0.4507655029147088,-1.0043953882000958,0.8235182846501058,-0.30709528034875516,-0.4730835544461171,-1.0565680885216766,0.4308458138550282,-0.4363774682401844
302,-0.4173179460284563,0.9812802359418504,-0.7422572027726965,-0.2777186698341832,-1.0573415314328982,0.3154978821818451,-1.785695078170836,0.8235182846501058,-0.30709528034875516,-0.4730835544461171,-1.0565680885216766,0.29955334739766354,-0.5534153717212335
304,-0.4218155531041389,0.9380520317153372,-1.322453066007111,-0.2777186698341832,-0.724900452837161,1.370585323898184,-0.9795358526101178,0.11983894066291402,-0.30709528034875516,-1.1041577350753875,-0.0022636702485739355,0.40845904239154024,-0.7987719404646374
305,-0.42185871862126084,0.9380520317153372,-1.322453066007111,-0.2777186698341832,-0.724900452837161,0.4877861149047555,-0.3758042739963638,-0.19233288506999016,-0.30709528034875516,-1.1041577350753875,-0.0022636702485739355,0.4049982854503248,-0.5167528959319891
306,-0.41943185732529137,0.9380520317153372,-1.322453066007111,-0.2777186698341832,-0.724900452837161,1.6325773472123628,0.11428371334891892,-0.321989526800773,-0.30709528034875516,-1.1041577350753875,-0.0022636702485739355,0.44328290911252133,-0.8636363207071465
307,-0.4225145946730866,0.9380520317153372,-1.322453066007111,-0.2777186698341832,-0.724900452837161,0.8195477531232543,0.05746191771468295,-0.28201046629663573,-0.30709528034875516,-1.1041577350753875,-0.0022636702485739355,0.44328290911252133,-0.7141662271048429
308,-0.3693178909888069,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,0.5148396390513285,0.49072810942573,-0.2174694201175017,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.44328290911252133,-1.1357846986811517
309,-0.386533738067626,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,-0.42918596669486897,0.2847491002516258,-0.32040951602635803,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.4361450979212646,-0.37010299277501196
310,-0.11242311200587149,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,-1.851631788927829,-1.0967308061057288,-0.5995926319540519,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,-0.0590675906357977,0.006392431676073413
311,-0.33365478055104986,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,-0.21560551290613708,-0.5640264720347696,-0.5417067826732113,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.44328290911252133,-0.9327309866176453
312,-0.39705053669754115,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,-0.35656861240670085,0.7712857253697686,-0.44896493812648797,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.4367939898477426,-0.12333632880894477
313,-0.39612847329012985,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,-0.010568277268953543,0.501382196107149,-0.24365929568128983,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.4053227314135634,-0.6619927038663029
314,-0.38415963462591673,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,0.4180165000004369,0.6611934963284368,-0.08110970237404903,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.43019692192855025,-0.4673995631387758
315,-0.39802535795921273,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,-0.8093591744388136,0.32026272252302307,0.08297202259323037,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.4380917737006984,-0.1543584237075362
316,-0.39026635625653555,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,-0.5117704088265134,0.5155876450157082,0.1086352278988803,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.3762307433764702,0.8087366133714573
317,-0.39902535910587206,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,-0.6997212081605976,0.10718098889463935,0.12448321475740642,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.44328290911252133,0.4717238551549428
318,-0.3802243783149623,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,0.15460060699433256,-0.05263031132664844,-0.11452932420864514,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.4250057865167267,-0.3151092790911458
319,-0.37141741377993465,-0.48847870775959956,-0.17690010841895742,-0.2777186698341832,-0.11116307696810654,-0.22842034013346024,-0.3509447384063858,0.11021523867329525,-0.6503526544276302,-0.6205307929108999,-0.0022636702485739355,0.4360369492668517,0.019083288680042564
320,-0.4083323242142294,-0.48847870775959956,-0.5508370842119816,-0.2777186698341832,-0.5458937182086868,0.21725087343902813,-0.5817832831704682,0.36804426958919845,-0.5359335297346719,-0.7207949150669523,0.547808200154786,0.44328290911252133,-0.7606993694527299
322,-0.3863251047348697,-0.48847870775959956,-0.5508370842119816,-0.2777186698341832,-0.5458937182086868,-0.33093895795205197,-0.6670159766218217,0.45456182926701394,-0.5359335297346719,-0.7207949150669523,0.547808200154786,0.44328290911252133,-0.6901946083195678
324,-0.3875301420878586,-0.48847870775959956,-0.5508370842119816,-0.2777186698341832,-0.5458937182086868,0.20158830682785425,-1.0150494748815149,0.45456182926701394,-0.5359335297346719,-0.7207949150669523,0.547808200154786,0.44328290911252133,-0.91298965350036
325,-0.4054234479770643,-0.48847870775959956,-0.5508370842119816,-0.2777186698341832,-0.5458937182086868,0.22437022189865244,-1.917095480575006,0.7872259159529368,-0.5359335297346719,-0.7207949150669523,0.547808200154786,0.40845904239154024,-1.059639556657337
326,-0.39204093862710615,-0.48847870775959956,-0.5508370842119816,-0.2777186698341832,-0.5458937182086868,0.054929728559591516,-1.4128020443211646,0.7872259159529368,-0.5359335297346719,-0.7207949150669523,0.547808200154786,0.44328290911252133,-0.9087593678323701
329,-0.42036591115412547,-0.48847870775959956,-1.16516211587195,-0.2777186698341832,-0.8271900154820029,0.08483099209001396,-1.8283114248965127,0.6908452587136215,-0.6503526544276302,0.12260328895160551,-0.6898535082527724,0.20870847769075507,-0.7409580363354445
330,-0.4229798230242902,-0.48847870775959956,-1.16516211587195,-0.2777186698341832,-0.8271900154820029,-0.1842803796837893,-1.2956070908255535,1.0063686224528605,-0.6503526544276302,0.12260328895160551,-0.6898535082527724,0.13689777116053262,-0.4941913723693773
331,-0.4224054818381393,1.0245084401683635,-0.7467088334368992,-0.2777186698341832,-1.015573293352921,-0.8079353047468882,-1.4305588554568633,1.3736493088327848,-0.9936100285065053,-0.6205307929108999,-0.6898535082527724,0.41213609664158146,-0.02321956799985477
332,-0.4242723904536652,1.0245084401683635,-0.7467088334368992,-0.2777186698341832,-1.015573293352921,-0.34517765487130175,-1.6116783290409897,1.3736493088327848,-0.9936100285065053,-0.6205307929108999,-0.6898535082527724,0.06854782157152568,-0.6718633704249457
333,-0.4223335393096027,-0.48847870775959956,-0.8758061226987766,-0.2777186698341832,-0.35836285335980905,0.060625207327290424,-1.0860767194243095,1.28636568332495,-0.5359335297346719,-1.092361955998205,0.8228441353564645,0.36552402658958455,-0.9750338432975425
334,-0.4239462509909658,-0.48847870775959956,-0.8758061226987766,-0.2777186698341832,-0.35836285335980905,0.05208198917574079,-1.0718712705157507,1.28636568332495,-0.5359335297346719,-1.092361955998205,0.8228441353564645,0.362171418302782,-0.8241536544725757
335,-0.42367886459323795,-0.48847870775959956,-0.8758061226987766,-0.2777186698341832,-0.35836285335980905,-0.33663443671975213,-1.21392575960134,1.0598495932110894,-0.5359335297346719,-1.092361955998205,0.8228441353564645,0.44328290911252133,-0.6464816564170074
336,-0.4243191530972141,-0.48847870775959956,-0.8758061226987766,-0.2777186698341832,-0.35836285335980905,-0.5758445449631331,-0.7948650167988519,0.6987453125856964,-0.5359335297346719,-1.092361955998205,0.8228441353564645,0.44328290911252133,-0.3940746115602871
337,-0.4247819833641332,-0.48847870775959956,-0.8758061226987766,-0.2777186698341832,-0.35836285335980905,-0.5388239329730863,-0.3225338405892679,0.8825532326759756,-0.5359335297346719,-1.092361955998205,0.8228441353564645,0.42067984034020756,-0.28690737463788074
338,-0.4244642371964296,-0.48847870775959956,-0.8758061226987766,-0.2777186698341832,-0.35836285335980905,-0.30530930349740437,-1.1144876172414275,0.4981797024637433,-0.5359335297346719,-1.092361955998205,0.8228441353564645,0.4350636113771345,-0.5759768952838453
339,-0.42183713586269983,-0.48847870775959956,-0.8758061226987766,-0.2777186698341832,-0.35836285335980905,-0.41067566069984557,-0.8268272768431095,0.4981797024637433,-0.5359335297346719,-1.092361955998205,0.8228441353564645,0.44328290911252133,-0.4025351828962666
340,-0.4210529623016504,-0.48847870775959956,-0.8758061226987766,-0.2777186698341832,-0.35836285335980905,-0.4348814454625691,-0.3615988250878049,0.4981797024637433,-0.5359335297346719,-1.092361955998205,0.8228441353564645,0.44328290911252133,-0.4659894679161126
341,-0.42686831669169584,1.0245084401683635,-1.4203889406195698,-0.2777186698341832,-0.9806243594492664,1.3777046723578081,-0.6883241499846601,1.5638251511351,-0.9936100285065053,-0.7384885836827262,-1.3316040237233566,0.41992279975931673,-1.0018256525281442
342,-0.42543306324738983,-0.48847870775959956,-1.36548549576107,-0.2777186698341832,-0.3327904626985984,0.3795720183184648,-0.31898247836212806,1.1946771792945035,-0.9936100285065053,0.075420172642875,-1.1482467335889035,0.36822774294990923,-0.5562355621665599
343,-0.4253791063509873,1.8890725246986284,-1.0850327639163022,-0.2777186698341832,-0.6226108901923185,0.6016956902587463,-0.4361774318577393,0.9386196756105202,-0.5359335297346719,-0.23127008336387325,-0.36897825051747846,0.44328290911252133,-0.7635195598980564
344,-0.42477239102699493,1.8890725246986284,-1.0850327639163022,-0.2777186698341832,-0.6226108901923185,0.8551444954213756,-1.4412129421382824,1.2897172213312849,-0.5359335297346719,-0.23127008336387325,-0.36897825051747846,0.3467061607217255,-1.1259140321225092
346,-0.42103977283808536,-0.48847870775959956,-0.9945162737441811,-0.2777186698341832,-0.9806243594492664,-0.5345523238973116,-0.5817832831704682,2.0309816701038037,-0.7647717791205886,-0.33743209505851685,0.18109361988587994,0.09407090401299048,0.010622717344063047
351,-0.41889588548769335,2.1052135458311945,-1.3951630335224212,-0.2777186698341832,-1.244872396281776,0.43510293630353486,-1.1642066884213838,3.3221377474871203,-0.6503526544276302,0.01054338771837056,-0.04810299278218618,0.16079862378580226,-1.0018256525281442
352,-0.4197424092401412,2.1052135458311945,-1.3951630335224212,-0.2777186698341832,-1.244872396281776,-0.5544864995842589,-1.7821437159436964,3.3221377474871203,-0.6503526544276302,0.01054338771837056,-0.04810299278218618,0.39385897404578685,-0.6775037513155987
353,-0.4263791074976467,3.4020596726265917,-1.346195096216192,-0.2777186698341832,-1.2533965265021796,0.6472595204003426,-1.1571039639671041,4.000201765283038,-0.5359335297346719,-1.3105838689260834,-0.6440141857191585,0.308745983022767,-1.1414250795718048
355,-0.4156476803242638,2.969777630361459,-1.3625177419849348,-0.2777186698341832,-1.227824135840969,-0.48044527560416544,-1.7466300936722992,3.2624803709743593,-0.6503526544276302,-0.4435941067531605,1.6479519409615029,0.21768481600703335,-0.9905448907468382
356,0.6486664897204311,-0.48847870775959956,1.039878939796439,3.600766201988031,1.81529035284309,-0.0874572406328977,1.0198810812695496,-0.7897684742563672,1.638029839431537,1.514505220059155,0.8228441353564645,0.23596193860282794,0.7057996621170411
357,0.033166982993736396,-0.48847870775959956,1.039878939796439,3.600766201988031,1.81529035284309,0.1731109129893559,0.7925938987326069,-0.6063914661954741,1.638029839431537,1.514505220059155,0.8228441353564645,0.3831522572589012,0.09522843070385746
358,0.1952858739246384,-0.48847870775959956,1.039878939796439,3.600766201988031,1.81529035284309,-0.20848616444651283,0.5226903694699876,-0.5022543924272123,1.638029839431537,1.514505220059155,0.8228441353564645,0.42738505691381273,-0.1571786141528626
359,0.08252075661201695,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.81529035284309,-0.22984420982538561,0.4481117627000531,-0.6045241807348017,1.638029839431537,1.514505220059155,0.8228441353564645,0.3766633379941224,0.010622717344063047
360,0.11616707816646342,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.81529035284309,0.17738252206513072,0.6860530319184149,-0.6001671813265663,1.638029839431537,1.514505220059155,0.8228441353564645,0.20167881515391126,-0.6775037513155987
361,0.03162501479876766,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.81529035284309,-0.03192632264782635,0.7961452609597464,-0.7067939690423911,1.638029839431537,1.514505220059155,0.8228441353564645,-0.05690461754753812,0.22495719118887564
362,0.012605808337963357,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.81529035284309,-1.297746478769049,0.9772647345438729,-0.7986739895303425,1.638029839431537,1.514505220059155,0.8228441353564645,0.26905542685320166,-0.3390808978764209
363,0.07785408459427326,-0.48847870775959956,1.039878939796439,3.600766201988031,1.81529035284309,-0.6698199446301751,0.7215666541898123,-0.8939055480246287,1.638029839431537,1.514505220059155,0.8228441353564645,-0.03105708914283404,0.28841147620872165
364,-0.011847457111642208,-0.48847870775959956,1.039878939796439,3.600766201988031,1.3720355813821064,3.569040128230205,0.5049335583342891,-0.8939055480246287,1.638029839431537,1.514505220059155,0.8228441353564645,-0.014726642326473275,-1.0300275569814088
365,0.11783974195494035,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.3720355813821064,-3.8621357939257654,0.6825016696912755,-1.0334731664312877,1.638029839431537,1.514505220059155,0.8228441353564645,-0.013104412510278737,-0.7719801312340357
368,0.1588889496958076,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.6304362522069998,-1.8559033980036042,1.1122164991751824,-1.1678698404853156,1.638029839431537,1.514505220059155,0.8228441353564645,0.21206108597755766,-1.3162768871820467
369,0.2514262260682091,-0.48847870775959956,1.039878939796439,3.600766201988031,0.6304362522069998,0.5831853842637229,0.9985729079067109,-1.1562830948062721,1.638029839431537,1.514505220059155,0.8228441353564645,0.21000626154371096,-1.2500024117168744
370,0.3555966093049861,-0.48847870775959956,1.039878939796439,3.600766201988031,0.6304362522069998,1.0573339916747098,1.0234324434966893,-1.2301605682887677,1.638029839431537,1.514505220059155,0.8228441353564645,0.39083081172222356,-1.3585797438619442
371,0.678563406495976,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.6304362522069998,-0.08176176186519751,1.1122164991751824,-1.2461043133760463,1.638029839431537,1.514505220059155,0.8228441353564645,0.11072579679258991,-0.43214718257219475
372,0.5628498445554945,-0.48847870775959956,1.039878939796439,3.600766201988031,0.9458290703619306,-0.5673013268115834,0.7428748275526504,-1.2650165635546504,1.638029839431537,1.514505220059155,0.8228441353564645,-0.086861794819935,-0.5238033720453052
373,0.9034797315443729,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.9458290703619306,-1.9470310582867967,1.1122164991751824,-1.2436624785428596,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,3.126933159429827
374,1.7895838651088032,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.9458290703619306,-3.040562981685108,1.1122164991751824,-1.2614735090908107,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,3.5781636306820634
375,1.922785456694401,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.9714014610231412,1.4802232901763999,1.0376378924052483,-1.175626257014262,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,0.11920004948913256
376,1.4046673565949084,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.9714014610231412,0.5347738147382771,0.8742752299568205,-1.1619328303026653,1.638029839431537,1.514505220059155,0.8228441353564645,0.0768752679613254,1.501093367699109
377,0.7494495789052742,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.9714014610231412,0.7412349200673848,1.0696001524495056,-1.1556606663193814,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,1.2190743231664607
379,1.7138643538239846,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.9714014610231412,-0.07179467402172376,1.1122164991751824,-1.1422066351796658,1.638029839431537,1.514505220059155,0.8228441353564645,0.4091079343180182,1.295219465190276
380,10.240193075451547,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.9714014610231412,0.9889882464623152,0.8245561587768646,-1.127651384409297,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,0.6508059484331746
382,0.6731341436757439,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-1.0499931523741197,1.1122164991751824,-1.0491775159466852,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,1.551856795714986
384,1.9798358818239603,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-2.7130729525423836,0.7996966231868864,-1.1166391881027686,1.638029839431537,1.514505220059155,0.8228441353564645,-0.7579241954525122,2.543153737247244
385,1.5873773982351405,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-1.418775402582664,1.0447406168595275,-1.1230549894291808,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,2.568535451255182
386,2.4964911505098737,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-2.3086939600357166,1.1122164991751824,-1.1033766734205577,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,2.2117813599213827
387,2.2810592488068915,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-1.813187307245857,0.7393234653255109,-1.078862566859937,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,2.7349266875294447
388,1.2902427649573749,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-1.9840516702768434,1.1122164991751824,-1.0448205165384499,1.638029839431537,1.514505220059155,0.8228441353564645,0.18394243583018172,2.541743642024581
389,0.5489997087700479,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-1.2578781273951525,1.0731515146766457,-0.9784600640130198,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,1.1640806094825946
390,0.40636285456686944,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-0.7979682169034146,1.0056756323609903,-0.8834679010906146,1.638029839431537,1.514505220059155,0.8228441353564645,0.4165701914725142,0.6367049962065421
391,0.20623073059934663,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-0.31670026103280347,0.49072810942573,-0.7679355981008142,1.638029839431537,1.514505220059155,0.8228441353564645,0.24299160113967175,0.8693707079459772
392,0.9598107313885657,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.2186012374148427,-1.7619279983365619,1.0056756323609903,-0.9583987150893868,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,1.8451566020289398
393,0.608114884468609,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.1589323258720179,-0.11451076477947067,0.8494156943668423,-0.9482483428416298,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,0.3631465230098733
394,1.1734680507209778,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.1589323258720179,-0.5502148905084854,0.9239943011367768,-0.9526053422498653,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,0.5295377592841359
395,0.616746788850864,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.1589323258720179,0.2813250095756479,1.0696001524495056,-0.979609162758049,1.638029839431537,1.514505220059155,0.8228441353564645,0.39007377114133274,0.6381150914292055
396,0.27565527063720874,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.1589323258720179,0.18734960990860572,0.9701620100895932,-1.0030220496880167,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,0.9553865165284348
397,0.491479259120716,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.1589323258720179,-0.7495566473779688,1.0731515146766457,-1.0238015853272928,1.638029839431537,1.514505220059155,0.8228441353564645,0.4021864204355872,1.0329417537749133
399,0.760607865081308,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.1589323258720179,-0.6000503297258553,0.3238140847501626,-1.0874808074476552,1.638029839431537,1.514505220059155,0.8228441353564645,-0.1919822869093569,2.4500874525514704
400,2.5747046694506297,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.1589323258720179,-0.40782792131599616,1.1122164991751824,-1.0451556703390834,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,1.9988569812992332
401,1.2785521040701702,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.1589323258720179,0.0990696890092625,1.1122164991751824,-1.0521939001523866,1.638029839431537,1.514505220059155,0.8228441353564645,0.44328290911252133,1.0893455626814428
402,0.7221377969884795,-0.48847870775959956,1.039878939796439,-0.2777186698341832,1.1589323258720179,0.18592574021668035,1.1122164991751824,-1.0211203549222247,1.638029839431537,1.514505220059155,0.8228441353564645,0.21844185658792417,1.0879354674587793
406,2.055531412265933,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.8691118983782988,-3.040562981685108,1.1122164991751824,-1.2417951930821873,1.638029839431537,1.514505220059155,0.8228441353564645,0.15474229913867565,1.5151943199257414
407,1.0045589841383586,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.8691118983782988,-0.947474534555528,1.1122164991751824,-1.1905166615852643,1.638029839431537,1.514505220059155,0.8228441353564645,-0.25762852013803983,-0.06552242467975186
408,0.4593293421598318,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.3406158247132797,-0.9346597073282035,1.0376378924052483,-1.1093615627175841,1.638029839431537,1.514505220059155,0.8228441353564645,-0.44634792208869994,1.946683458060693
409,1.3027847457655966,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.3406158247132797,0.8238193621990291,1.1122164991751824,-1.104190618364953,1.638029839431537,1.514505220059155,0.8228441353564645,-1.909382918987572,1.0132004206576277
410,5.702969647388128,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.3406158247132797,-0.7353179504587202,1.1122164991751824,-1.1293271534124645,1.638029839431537,1.514505220059155,0.8228441353564645,-3.8210185343915093,-0.35036165965772675
411,1.2563098723309243,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.3406158247132797,0.5461647722736762,1.1122164991751824,-1.0745055674517017,1.638029839431537,1.514505220059155,0.8228441353564645,-3.4700761508213698,1.2162541327211343
412,1.8270899033192403,-0.48847870775959956,1.039878939796439,-0.2777186698341832,0.3406158247132797,-2.342866832641914,1.1122164991751824,-1.0618654812563815,1.638029839431537,1.514505220059155,0.8228441353564645,-3.537777208483899,3.0705293505232962
