,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
241,-0.4200034275597326,0.8159398226924184,-0.9278008153035053,-0.2653724462171376,-1.10367453390612,-0.26610239053381235,-0.1355119152803268,1.2465040764335729,-0.41174894313832006,-0.6437024272950483,-0.873775907669441,0.4230779367094357,-0.047175694144889965
243,-0.4174023884226236,0.8159398226924184,-0.9278008153035053,-0.2653724462171376,-1.10367453390612,0.16078230193385457,-2.1714866907254384,1.5848838357037565,-0.41174894313832006,-0.6437024272950483,-0.873775907669441,0.20888997605135998,-1.0471264399498232
244,-0.40788222139910724,0.4704722654521744,-0.7916275453206331,-0.2653724462171376,-1.077938865078939,-0.985216872475989,0.2695511290490674,2.0297027528799174,-0.29761063428052437,-0.4660075123423431,0.29728514892962504,0.18500764191469896,-0.03330675176201992
245,-0.40967081474513783,0.4704722654521744,-0.7916275453206331,-0.2653724462171376,-1.077938865078939,-0.9680268848598407,0.04570049928808661,2.0297027528799174,-0.29761063428052437,-0.4660075123423431,0.29728514892962504,0.3640175698579623,0.7932822142570375
246,-0.3916636207189987,0.4704722654521744,-0.7916275453206331,-0.2653724462171376,-1.077938865078939,-0.24747990394965252,-1.2085736642932827,2.078374476904196,-0.29761063428052437,-0.4660075123423431,0.29728514892962504,0.37531326843611307,-0.49652942734988087
247,-0.40903540938017513,0.4704722654521744,-0.7916275453206331,-0.2653724462171376,-1.077938865078939,-0.07844502572420008,0.365487113232345,2.078374476904196,-0.29761063428052437,-0.4660075123423431,0.29728514892962504,0.22427364173398426,-0.3592268977594669
249,-0.40974357108463744,0.4704722654521744,-0.7916275453206331,-0.2653724462171376,-1.077938865078939,0.6263444665378539,-1.8268277845855154,1.967580989811156,-0.29761063428052437,-0.4660075123423431,0.29728514892962504,0.41361106552012855,-0.8571219293045033
250,-0.4158587414195748,0.4704722654521744,-0.7916275453206331,-0.2653724462171376,-1.077938865078939,0.29543720492701164,-1.9867210915576448,1.759637580411206,-0.29761063428052437,-0.4660075123423431,0.29728514892962504,0.44093589827108304,-0.9486569490314457
251,-0.40691092426678815,0.4704722654521744,-0.7916275453206331,-0.2653724462171376,-1.077938865078939,0.22524475549440817,-2.1324016601322513,1.759637580411206,-0.29761063428052437,-0.4660075123423431,0.29728514892962504,0.2342784033317749,-1.2690295180757447
252,-0.42290276768878976,0.4704722654521744,-0.7916275453206331,-0.2653724462171376,-1.077938865078939,0.9687117198927946,-2.207018536719245,2.490197255129504,-0.29761063428052437,-0.4660075123423431,0.29728514892962504,0.33131383302217354,-1.277350883505467
254,-0.4270280521384144,2.975112055443943,-1.1166863188281344,-0.2653724462171376,-1.4125025598322904,-0.24747990394965252,-1.3116160176753213,2.6419214365809327,-0.9824404874272987,-0.5548549698186958,-0.9674607921973677,0.40446692857591116,-0.8557350350662161
255,-0.42856927393014654,2.975112055443943,-1.1166863188281344,-0.2653724462171376,-1.4125025598322904,-0.5798196645285063,-1.7699768309954251,2.6419214365809327,-0.9824404874272987,-0.5548549698186958,-0.9674607921973677,0.4291023092844494,-0.4840473792052978
256,-0.4310066113033815,3.406946501994248,-1.1005798030237086,-0.2653724462171376,-1.3953454472808364,1.68066370699491,-1.233445956488947,1.2465040764335729,-0.7541638697117072,-0.9753996018734314,-1.20167300351718,0.33400328506459037,-1.3356004415135212
257,-0.3587159123766265,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.7750292904780851,3.4712874170102923,0.6390823273846551,-0.9476424009273212,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.37014952051467254,-1.0568346996178324
258,-0.352414000770307,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.7750292904780851,1.5073313318654216,1.1045495099035199,-0.902357377381869,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.30119197014710564,-0.6865339379952011
259,-0.3532458482519185,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.7750292904780851,0.8039743385713792,1.1045495099035199,-0.8461865308687603,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.39413943273303076,-0.8099675252027448
260,-0.3673775545940482,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.7750292904780851,1.321106466023822,0.4578699128162417,-0.7971277553611873,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.40349872584064134,-0.4368929751035395
261,-0.3681039053833854,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.7750292904780851,1.7752086388837218,0.7279119423691713,-0.7837260977521164,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.3558416356490153,-0.7600393326244126
262,-0.36979912809372495,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.7750292904780851,3.0329427327985257,0.8025288189561648,-0.7117829032947584,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.33959734531281777,-0.9472700547931587
263,-0.33280010424688605,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.7750292904780851,1.4987363380573475,0.9091243569375842,-0.8132387733533191,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.41016856690583514,-0.20666853154789602
264,-0.36616979935835564,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.7750292904780851,1.3254039629278593,0.8060820035555452,-0.8851819678106774,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.35067788772757474,-0.6435402166083038
266,-0.3375971722312232,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.7750292904780851,1.0503641610694965,0.5573590815988998,-0.7870644167955313,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.30958306051944584,0.284292028805705
267,-0.3627417631622684,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.15737323862574326,2.888260337029284,-0.06800140789209426,-0.6473872127616421,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.3146392303591898,-0.7350752363352463
268,-0.36733026297337346,0.3841053761421134,-1.068366771414857,-0.2653724462171376,0.15737323862574326,1.7035836904831068,-0.5796599902029077,-0.42947722766686003,-0.5258872519961159,-0.8569363252382947,-2.560103829172097,0.37660420541647316,-1.3286659703220862
269,-0.42187932851316273,0.3841053761421134,-0.6305623872763757,3.768288736283355,-0.794846507979949,-0.5167897099359654,-0.26342656085802996,0.07635067956359022,-0.7541638697117072,-1.0997860423403252,0.06307293760981181,0.3877923259129267,0.12618608564098613
270,-0.39659528793141,0.3841053761421134,-0.6305623872763757,-0.2653724462171376,-0.794846507979949,-0.608469643888753,-0.9527443731378759,0.3238217216949871,-0.7541638697117072,-1.0997860423403252,0.06307293760981181,0.3588538219365218,0.03603796015233052
271,-0.413214048478766,0.3841053761421134,-0.6305623872763757,-0.2653724462171376,-0.794846507979949,-0.05839004017202748,-1.8694659997780834,0.3238217216949871,-0.7541638697117072,-1.0997860423403252,0.06307293760981181,0.44760573933627684,-0.8529612465896421
272,-0.4189751379614723,0.3841053761421134,-0.6305623872763757,-0.2653724462171376,-0.794846507979949,0.36849465229563944,-0.362915729640688,0.07635067956359022,-0.7541638697117072,-1.0997860423403252,0.06307293760981181,0.4267355914871223,-0.6948553034249231
274,-0.42602765247029556,1.2477742692427234,-0.7110949662985044,3.768288736283355,-0.9406819646673075,0.6836444252583461,-1.2796373562808956,0.15380935765789464,-0.6400255608539116,-0.916167963555863,-0.4053514850298146,0.44760573933627684,-1.277350883505467
275,-0.4212257340633251,1.2477742692427234,-0.7110949662985044,-0.2653724462171376,-0.9406819646673075,0.8211643261875275,-0.9278720809422114,0.24558894063409364,-0.6400255608539116,-0.916167963555863,-0.4053514850298146,0.44760573933627684,-1.3536300666112522
276,-0.4201768301688732,1.2477742692427234,-0.7110949662985044,3.768288736283355,-0.9406819646673075,1.4127863999766097,-0.7075746357806111,0.49712402334008254,-0.6400255608539116,-0.916167963555863,-0.4053514850298146,0.3653085068383224,-0.9278535354571407
277,-0.42544196393732414,1.2477742692427234,-0.7110949662985044,3.768288736283355,-0.9406819646673075,0.7810543550831823,-1.4679561400480698,0.5337003885114091,-0.6400255608539116,-0.916167963555863,-0.4053514850298146,0.41049130115092486,-1.1899765464933854
278,-0.42319743086376294,1.2477742692427234,-0.7110949662985044,-0.2653724462171376,-0.9406819646673075,0.28827471008695027,-1.3080628330759407,0.18414451766109788,-0.6400255608539116,-0.916167963555863,-0.4053514850298146,0.44760573933627684,-0.7697475922924215
279,-0.40736080096602706,0.3841053761421134,-1.162077408822425,-0.2653724462171376,-0.975854045397788,0.760999369531011,-1.30450964847656,0.16498546923802196,-0.5258872519961159,-1.1412481891626232,-1.6700974261568065,0.44760573933627684,-1.0942808440515817
280,-0.42853289576039677,0.3841053761421134,-1.162077408822425,-0.2653724462171376,-0.975854045397788,2.204958329287414,-0.1568310228766105,0.4523711955841603,-0.5258872519961159,-1.1412481891626232,-1.6700974261568065,0.3444383589891679,-1.2454523160248656
281,-0.4283788948417894,0.3841053761421134,-1.162077408822425,-0.2653724462171376,-0.975854045397788,0.9844692085409301,-1.1268504185075277,0.7184690903491029,-0.5258872519961159,-1.1412481891626232,-1.6700974261568065,0.3973667751839311,-1.1303400942470438
282,-0.4254395387260075,0.3841053761421134,-1.162077408822425,3.768288736283355,-0.975854045397788,1.9542710098852598,-0.6827023435849464,0.70259997953403,-0.5258872519961159,-1.1412481891626232,-1.6700974261568065,0.2342784033317749,-1.3494693838963914
283,-0.43105147771273955,3.406946501994248,-1.4724938952349942,3.768288736283355,-1.3352955533507476,2.352505722992681,-1.5674453088307283,1.028255421290908,-0.9824404874272987,-1.2478651381342463,-2.2790491755883213,0.432759964062136,-1.3286659703220862
284,-0.43177297807944354,3.406946501994248,-1.214789642364182,-0.2653724462171376,-1.3438741096264746,1.1563690847024068,-1.7095726928059543,1.7163845771530497,-0.9824404874272987,-0.732549884771401,-1.4827276571009558,0.4241537175264027,-0.6782125725654791
285,-0.4315425830043616,1.8955259390681807,-1.320214109447696,-0.2653724462171376,-1.4382382286594713,0.24673224001459357,-1.3151692022747021,1.7163845771530497,-0.9824404874272987,-0.6437024272950483,-1.4827276571009558,0.4241537175264027,-0.6255105915105726
286,-0.4304888286872764,2.975112055443943,-1.3919613162128652,-0.2653724462171376,-1.472552453762379,-0.07271502985215023,-1.3293819406722247,2.5784933747560523,-0.9824404874272987,-0.993169093368702,-0.12429683144603977,-0.14730105244632308,0.026329700484321414
288,-0.427305738834171,1.7875673274306045,-0.8706958956332685,-0.2653724462171376,-1.3009813282478397,0.049047382428895635,-0.8283829121595531,1.7211743392588188,-0.41174894313832006,-0.6851645741173462,-0.873775907669441,0.44760573933627684,-0.7128849285226543
289,-0.4276610322920605,1.7875673274306045,-0.8706958956332685,-0.2653724462171376,-1.3009813282478397,0.4071721244319718,-1.6349558162189606,1.7211743392588188,-0.41174894313832006,-0.6851645741173462,-0.873775907669441,0.17672412962405534,-0.4479881290098356
290,-0.42862505379042953,2.975112055443943,-0.9248723578845187,-0.2653724462171376,-1.2495099905934783,0.8311918189636132,-1.457296586249928,0.656540853021989,-0.6400255608539116,-0.9694764380416746,0.34412759119358666,0.44760573933627684,-1.305088768271207
291,-0.4233089905843289,2.975112055443943,-0.9248723578845187,-0.2653724462171376,-1.2495099905934783,1.2423190227831444,-1.4644029554486893,0.656540853021989,-0.6400255608539116,-0.9694764380416746,0.34412759119358666,0.44760573933627684,-1.2731902007906057
292,-0.4284880293510387,2.975112055443943,-0.9248723578845187,-0.2653724462171376,-1.2495099905934783,0.5002845573527709,-1.6171898932220572,0.656540853021989,-0.6400255608539116,-0.9694764380416746,0.34412759119358666,0.44760573933627684,-1.1150842576258866
294,-0.42292944501327295,-0.4795635169584966,0.38854079453092566,-0.2653724462171376,-1.0264675274245771,-0.3892973017828697,-0.9456380039391147,0.843293193711567,-0.6400255608539116,-0.7088572294443736,-1.1548305612532177,0.44760573933627684,-0.3245545418022917
295,-0.4171901824324166,-0.4795635169584966,0.38854079453092566,-0.2653724462171376,-1.0264675274245771,0.5690445078173616,-1.3435946790697473,1.064735023591411,-0.6400255608539116,-0.7088572294443736,-1.1548305612532177,0.44760573933627684,-0.8973418622148265
296,-0.4263574812093601,-0.4795635169584966,0.38854079453092566,-0.2653724462171376,-1.0264675274245771,0.3842521409437749,-0.6365109437929981,1.064735023591411,-0.6400255608539116,-0.7088572294443736,-1.1548305612532177,0.40403661624912485,-0.7420097075266815
297,-0.41577022120651697,-0.4795635169584966,0.38854079453092566,-0.2653724462171376,-1.0264675274245771,-0.7030145757775649,-0.3877880218363527,1.238714665332272,-0.6400255608539116,-0.7088572294443736,-1.1548305612532177,0.44760573933627684,0.429915923825841
298,-0.42503089061915167,2.543277608893638,-1.3216783381571893,-0.2653724462171376,-1.3438741096264746,0.09202235146926387,-1.7344449850016186,1.9682099484715094,-0.5258872519961159,-0.30015892505315156,-1.716939868420769,0.13928695719361303,-1.0776381131921375
299,-0.4261282987399366,2.543277608893638,-1.3216783381571893,-0.2653724462171376,-1.3438741096264746,1.0890416332058288,-2.093316629539064,1.9682099484715094,-0.5258872519961159,-0.30015892505315156,-1.716939868420769,0.17521803648030146,-1.1095366806727387
301,-0.42858261259238817,0.9886736013125403,-0.7579502850022884,-0.2653724462171376,-1.0607817525274852,0.4429845986322787,-1.0131485113273468,0.837971235816268,-0.29761063428052437,-0.47193067617409995,-1.1079881189892542,0.4352342599411597,-0.44937502324812256
303,-0.420745542222628,0.9886736013125403,-0.7579502850022884,-0.2653724462171376,-1.0607817525274852,1.0045241940931027,-1.819721415386754,0.837971235816268,-0.29761063428052437,-0.47193067617409995,-1.1079881189892542,0.37800272047852984,-1.0928939498132946
304,-0.42618407860021956,0.9454901566575099,-1.3304637104141488,-0.2653724462171376,-0.7262180577741337,1.3683789319682276,-0.9882762191316823,0.12690927956892947,-0.29761063428052437,-1.105709206172082,-0.03061194691811481,0.4129655970299485,-0.8058068424878839
305,-0.42622773240391926,0.9454901566575099,-1.3304637104141488,-0.2653724462171376,-0.7262180577741337,0.48022957180059833,-0.384234837236972,-0.18853767931605725,-0.29761063428052437,-1.105709206172082,-0.03061194691811481,0.40952309841565504,-0.5284279948304821
307,-0.42689102769902354,0.9454901566575099,-1.3304637104141488,-0.2653724462171376,-0.7262180577741337,0.8140018313474662,0.04925368388746706,-0.2791561078423732,-0.29761063428052437,-1.105709206172082,-0.03061194691811481,0.44760573933627684,-0.7225931881906633
308,-0.37309256506173805,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,0.5074470521928323,0.48274220501190634,-0.21393793290725643,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.44760573933627684,-1.1372745654384788
309,-0.3905031571039808,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,-0.4422997635993249,0.2766574982478288,-0.31795801904264304,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.4405055859442968,-0.38419099404863305
310,-0.11329180276542056,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,-1.8733662326436182,-1.105531310911244,-0.6000701689288941,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,-0.05209445014476804,-0.013890232426001722
311,-0.3370260349661517,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,-0.2274249183974799,-0.5725536210041465,-0.5415770135160186,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.44760573933627684,-0.9375617951251496
312,-0.40113892133315704,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,-0.36924231623069836,0.7634437883629778,-0.4478621731233469,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.44115105443447683,-0.14148450234840654
313,-0.40020642758190444,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,-0.02114506700370784,0.49340175881004816,-0.24040257807751525,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.40984583266074476,-0.671278101374044
314,-0.38810219790049566,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,0.4100371223679961,0.6532950657821774,-0.07614760485442783,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.4345887914509796,-0.47988669649043686
315,-0.402124769733376,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,-0.8247769880586108,0.3121893442416353,0.08965557430183729,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.4424419914148369,-0.1719961755907208
316,-0.39427799851834927,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,-0.5253847037440396,0.507614497207571,0.1155880236825664,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.38090732868433985,0.775252589159306
317,-0.40313608285241975,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,-0.7144745675216634,0.09899826827879635,0.13160227880387462,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.44760573933627684,0.44378486620871105
318,-0.38412242612987013,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,0.14502481328571903,-0.06089503869333286,-0.10991784677186958,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.42942504352953914,-0.3301021187554399
319,-0.37521583756946664,-0.4795635169584966,-0.20007914668536045,-0.2653724462171376,-0.10856200592179185,-0.24031740910958987,-0.3593625450413076,0.117184611051156,-0.6400255608539116,-0.620009771968021,-0.03061194691811481,0.4403980078626002,-0.0014081842814186625
320,-0.41254832797234514,-0.4795635169584966,-0.5690647814776593,-0.2653724462171376,-0.5460683759838674,0.20805476787826113,-0.5903195440010498,0.37771864074374084,-0.5258872519961159,-0.7207035571078872,0.5314973602494383,0.44760573933627684,-0.7683606980541345
321,-0.4108518926563473,-0.4795635169584966,-0.5690647814776593,-0.2653724462171376,-0.5460683759838674,0.13642981947764615,-0.5192558520134368,0.37771864074374084,-0.5258872519961159,-0.7207035571078872,0.5314973602494383,0.44760573933627684,-0.8141282079176059
323,-0.39844329895469865,-0.4795635169584966,-0.5690647814776593,-0.2653724462171376,-0.5460683759838674,-0.8204794911545736,0.19138106786269302,0.4651438945328774,-0.5258872519961159,-0.7207035571078872,0.5314973602494383,0.3855331861972968,-0.13871071387183256
324,-0.39151083240604967,-0.4795635169584966,-0.5690647814776593,-0.2653724462171376,-0.5460683759838674,0.1922972792301256,-1.0238080651254888,0.4651438945328774,-0.5258872519961159,-0.7207035571078872,0.5314973602494383,0.44760573933627684,-0.9181452757891315
325,-0.4096065466452466,-0.4795635169584966,-0.5690647814776593,-0.2653724462171376,-0.5460683759838674,0.2152172627183225,-1.9263169533681737,0.8012981077741177,-0.5258872519961159,-0.7207035571078872,0.5314973602494383,0.4129655970299485,-1.0623822765709805
326,-0.39607265489267157,-0.4795635169584966,-0.5690647814776593,-0.2653724462171376,-0.5460683759838674,0.044749885524858556,-1.4217647402561215,0.8012981077741177,-0.5258872519961159,-0.7207035571078872,0.5314973602494383,0.44760573933627684,-0.9139845930742705
327,-0.4036441646232583,-0.4795635169584966,-0.5690647814776593,-0.2653724462171376,-0.5460683759838674,-0.2832923781499594,-0.8958934195477853,0.8012981077741177,-0.5258872519961159,-0.7207035571078872,0.5314973602494383,0.44760573933627684,0.0069131811483032135
328,-0.4248477871647445,-0.4795635169584966,-1.1752554672078643,-0.2653724462171376,-0.8291607330828569,-0.5912796562726047,-1.5319134628369218,0.7039062782901487,-0.6400255608539116,0.12630887083334105,-0.7332485808775545,0.29204783320288824,-0.38419099404863305
329,-0.4247180383593036,-0.4795635169584966,-1.1752554672078643,-0.2653724462171376,-0.8291607330828569,0.07483236385311683,-1.8374873383836574,0.7039062782901487,-0.6400255608539116,0.12630887083334105,-0.7332485808775545,0.21426888013619363,-0.7489441787181165
330,-0.42736151869445393,-0.4795635169584966,-1.1752554672078643,-0.2653724462171376,-0.8291607330828569,-0.19590994110120885,-1.30450964847656,1.0227399376539619,-0.6400255608539116,0.12630887083334105,-0.7332485808775545,0.14283703388960306,-0.50623768701789
331,-0.4267806805841159,1.0318570459675709,-0.7623429711307682,-0.2653724462171376,-1.0187468267764228,-0.823344489090598,-1.439530663253025,1.3938739286979394,-0.9824404874272987,-0.620009771968021,-0.7332485808775545,0.4166232518076351,-0.043015011430029025
332,-0.42866870759412923,1.0318570459675709,-0.7623429711307682,-0.2653724462171376,-1.0187468267764228,-0.3577823244865999,-1.620743077821438,1.3938739286979394,-0.9824404874272987,-0.620009771968021,-0.7332485808775545,0.07484768625730595,-0.680986361042053
333,-0.42670792424461634,-0.4795635169584966,-0.8897308688566807,-0.2653724462171376,-0.357340137917874,0.05047988139690714,-1.0948717571131017,1.3056745719422138,-0.5258872519961159,-1.0938628785085682,0.8125520138332131,0.3702570985963691,-0.97916862227376
334,-0.4283388788550646,-0.4795635169584966,-0.8897308688566807,-0.2653724462171376,-0.357340137917874,0.04188488758883299,-1.0806590187155791,1.3056745719422138,-0.5258872519961159,-1.0938628785085682,0.8125520138332131,0.36692217806377225,-0.83077093877705
335,-0.42806846779325797,-0.4795635169584966,-0.8897308688566807,-0.2653724462171376,-0.357340137917874,-0.34918733067852575,-1.222786402690805,1.076782001008951,-0.5258872519961159,-1.0938628785085682,0.8125520138332131,0.44760573933627684,-0.6560222647528869
336,-0.428715999214804,-0.4795635169584966,-0.8897308688566807,-0.2653724462171376,-0.357340137917874,-0.5898471573045931,-0.8035106199638887,0.7118892151330969,-0.5258872519961159,-1.0938628785085682,0.8125520138332131,0.44760573933627684,-0.4077681960995122
337,-0.42918406499891776,-0.4795635169584966,-0.8897308688566807,-0.2653724462171376,-0.357340137917874,-0.5526021841362736,-0.33093706824626223,0.8976255456790272,-0.5258872519961159,-1.0938628785085682,0.8125520138332131,0.4251219202616725,-0.3023642339896996
338,-0.42886272449946145,-0.4795635169584966,-0.8897308688566807,-0.2653724462171376,-0.357340137917874,-0.31767235338225475,-1.123297233908147,0.5092193821930342,-0.5258872519961159,-1.0938628785085682,0.8125520138332131,0.43942980512732976,-0.5866775528385365
339,-0.42620590550206944,-0.4795635169584966,-0.8897308688566807,-0.2653724462171376,-0.357340137917874,-0.42367727701516505,-0.8354892813583145,0.5092193821930342,-0.5258872519961159,-1.0938628785085682,0.8125520138332131,0.44760573933627684,-0.4160895615292343
341,-0.4312939988444048,1.0318570459675709,-1.4271028052407033,-0.2653724462171376,-0.9835747460459424,1.3755414268082888,-0.6969150819824692,1.5860449901536395,-0.9824404874272987,-0.7384730486031579,-1.3890427725730308,0.42436887368979587,-1.0055196128012132
342,-0.4298425098713887,-0.4795635169584966,-1.372926342989453,-0.2653724462171376,-0.3316044690906931,0.37135965023166373,-0.32738388364688153,1.2130241231286019,-0.9824404874272987,0.07892356017928631,-1.20167300351718,0.37294655063878596,-0.5672610335025182
343,-0.42978794261676406,1.8955259390681807,-1.096187116895229,-0.2653724462171376,-0.62327538246541,0.5948294892415829,-0.4446389754264431,0.954280206546254,-0.5258872519961159,-0.22908095907206946,-0.4053514850298146,0.44760573933627684,-0.7711344865307087
344,-0.4291743641536512,1.8955259390681807,-1.096187116895229,-0.2653724462171376,-0.62327538246541,0.8498143055477729,-1.4501902170511667,1.3090612724210402,-0.5258872519961159,-0.22908095907206946,-0.4053514850298146,0.3515385123811486,-1.1275663057704697
345,-0.4290967573915183,-0.4795635169584966,-1.0068691656161408,-0.2653724462171376,-0.9835747460459424,-0.3821348069428083,-0.7253405587775144,2.0581026554666484,-0.7541638697117072,-0.3356979080436926,0.15675782213773676,0.3264728193458234,-0.3065249167045608
346,-0.4253995227392827,-0.4795635169584966,-1.0068691656161408,-0.2653724462171376,-0.9835747460459424,-0.5483046872322365,-0.5903195440010498,2.0581026554666484,-0.7541638697117072,-0.3356979080436926,0.15675782213773676,0.10023611353772087,-0.009729549711140784
347,-0.43060402622481736,3.1910292787190957,-1.0420106546439787,-0.2653724462171376,-1.095095977630393,0.3369796749993684,-1.4644029554486893,2.310508604010049,-0.6400255608539116,-0.34162107187544943,-0.26482415823792804,0.3995183368178644,-0.8848598140702433
349,-0.42935625500240004,1.2477742692427234,-1.466636980397021,-0.2653724462171376,-1.095095977630393,0.9429267384685733,-1.222786402690805,2.4347521301475714,-0.9824404874272987,-0.4363916931835589,0.5783398025133999,0.371763191740123,-0.9500438432697328
350,-0.42534010506202474,1.2477742692427234,-1.466636980397021,-0.2653724462171376,-1.095095977630393,0.2997347018310487,-0.871021127352121,2.4347521301475714,-0.9824404874272987,-0.4363916931835589,0.5783398025133999,0.44760573933627684,-0.9375617951251496
351,-0.4232313838221961,2.111443162343333,-1.402210917179318,-0.2653724462171376,-1.2495099905934783,0.42722710998414315,-1.1730418182994762,3.362804824216868,-0.6400255608539116,0.01376875802996105,-0.07745438918207645,0.16661178994456752,-1.0055196128012132
352,-0.42408748341697416,2.111443162343333,-1.402210917179318,-0.2653724462171376,-1.2495099905934783,-0.5683596727844078,-1.791295938591709,3.362804824216868,-0.6400255608539116,0.01376875802996105,-0.07745438918207645,0.39844255600089745,-0.6865339379952011
353,-0.4307992557358078,3.406946501994248,-1.3538913697660409,-0.2653724462171376,-1.2580885468692053,0.6406694562179767,-1.1659354491007148,4.04798271251889,-0.5258872519961159,-1.3130199402835714,-0.6864061386135911,0.31377860570561594,-1.142822142391627
355,-0.41994643509379126,2.975112055443943,-1.3699978855704664,-0.2653724462171376,-1.2323528780420245,-0.49386972644776855,-1.7557640925979026,3.3025215556937555,-0.6400255608539116,-0.44231485701531575,1.6557159745845411,0.2231978609170179,-0.994424458894917
356,0.6564072136456084,-0.4795635169584966,1.000588395099104,3.768288736283355,1.8301917123925016,-0.09850001127637269,1.0121667103196232,-0.7922412303845947,1.642740616302003,1.5241755351279556,0.8125520138332131,0.24137855672375558,0.6740093097643548
357,0.03394520147982314,-0.4795635169584966,1.000588395099104,3.768288736283355,1.8301917123925016,0.16364729986987886,0.7847628959592615,-0.6069403327573709,1.642740616302003,1.5241755351279556,0.8125520138332131,0.3877923259129267,0.0734841045860797
358,0.19789797472508894,-0.4795635169584966,1.000588395099104,3.768288736283355,1.8301917123925016,-0.22026242355741854,0.5147208664063324,-0.5017107107366889,1.642740616302003,1.5241755351279556,0.8125520138332131,0.43179176132686625,-0.17476996406729475
359,0.08385726298217425,-0.4795635169584966,1.000588395099104,-0.2653724462171376,1.8301917123925016,-0.24174990807760266,0.44010398981933846,-0.6050534567763103,1.642740616302003,1.5241755351279556,0.8125520138332131,0.38133764101112677,-0.009729549711140784
360,0.1178841903604565,-0.4795635169584966,1.000588395099104,-0.2653724462171376,1.8301917123925016,0.16794479677391594,0.678167357977842,-0.6006507461538357,1.642740616302003,1.5241755351279556,0.8125520138332131,0.20727630482591014,-0.6865339379952011
361,0.032385790603216086,-0.4795635169584966,1.000588395099104,-0.2653724462171376,1.8301917123925016,-0.042632551523891955,0.788316080558642,-0.7083962028159317,1.642740616302003,1.5241755351279556,0.8125520138332131,-0.049942888510834706,0.2010783745084845
362,0.013151439650851153,-0.4795635169584966,1.000588395099104,-0.2653724462171376,1.8301917123925016,-1.3161241340868313,0.9695284951270553,-0.8012401773711908,1.642740616302003,1.5241755351279556,0.8125520138332131,0.27429744972293746,-0.35367932080631903
364,-0.011578440145046652,-0.4795635169584966,1.000588395099104,3.768288736283355,1.3841067860546992,3.5801573385792254,0.49695494340942914,-0.8974708524052765,1.642740616302003,1.5241755351279556,0.8125520138332131,-0.007987436649131959,-1.0332574975669533
365,0.11957577525382102,-0.4795635169584966,1.000588395099104,-0.2653724462171376,1.3841067860546992,-3.8960547754769923,0.6746141733784616,-1.0385027366306963,1.642740616302003,1.5241755351279556,0.8125520138332131,-0.006373765423682112,-0.7794558519604307
