,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
246,-0.3794207527036047,0.4581912764440741,-0.7689350925352868,-0.27504566566901156,-1.0629873577589888,-0.24104100550850127,-1.1739033691776852,2.041302023943702,-0.2983016333121242,-0.46357767828251684,0.28608304658783507,0.3723807314264482,-0.5027905863885088
248,-0.39921094545717367,0.4581912764440741,-0.7689350925352868,-0.27504566566901156,-1.0629873577589888,0.22596725781063404,-0.6713930223865695,1.9315559567042848,-0.2983016333121242,-0.46357767828251684,0.28608304658783507,0.20598183150827454,-0.45098356863634476
249,-0.39623970926742785,0.4581912764440741,-0.7689350925352868,-0.27504566566901156,-1.0629873577589888,0.6354975810289527,-1.7896554842597565,1.9315559567042848,-0.2983016333121242,-0.46357767828251684,0.28608304658783507,0.41067291524730776,-0.8769523812652497
251,-0.39360462660256595,0.4581912764440741,-0.7689350925352868,-0.27504566566901156,-1.0629873577589888,0.23315200032323596,-2.0939927365417,1.7255784034313513,-0.2983016333121242,-0.46357767828251684,0.28608304658783507,0.23136653763670967,-1.3043602777206036
253,-0.3761370516601916,0.4581912764440741,-0.7689350925352868,-0.27504566566901156,-1.0629873577589888,2.8498352234129136,-2.1116867628371616,2.449231510555896,-0.2983016333121242,-0.46357767828251684,0.28608304658783507,0.44466260650402545,-1.3115556968528483
254,-0.4123186768637213,2.9413348816107474,-1.0946356334689407,-0.27504566566901156,-1.3952136171828944,-0.24104100550850127,-1.2765287216913639,2.59952132141302,-0.9855281809425878,-0.5524392891315038,-0.9522996973626745,0.4015301185485068,-0.8755132974388006
255,-0.41375240548831005,2.9413348816107474,-1.0946356334689407,-0.27504566566901156,-1.3952136171828944,-0.5744130580932367,-1.7330346001142787,2.59952132141302,-0.9855281809425878,-0.5524392891315038,-0.9522996973626745,0.42616188847821723,-0.4898388319504678
256,-0.41601974973333256,3.369463089398105,-1.0784973183776336,-0.27504566566901156,-1.3781763731098737,1.6930916788839783,-1.1986750059913318,1.21729596275831,-0.7564526650657666,-0.9730509138167082,-1.1816298351312864,0.33107680281068924,-1.3734363013901556
257,-0.3487709962451447,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,3.489277307034499,0.6662753655503442,-0.9561074850036262,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.3672177403494782,-1.084180452273906
258,-0.34290861413500456,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,1.5192209100790086,1.1298588544914436,-0.9112505771712702,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.2982702970091106,-0.6999450706120222
259,-0.34368244406141524,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,0.8136791953414837,1.1298588544914436,-0.8556107588022904,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.39120413639456736,-0.8280235311659834
260,-0.3568285285546946,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,1.3324176047513547,0.4857962973366333,-0.8070157753172382,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.4005620577215752,-0.44090998185120167
261,-0.3575042197003505,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,1.7879302800503254,0.7547454970276533,-0.7937408143454832,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.3529119525737078,-0.7762165134138194
262,-0.35908120838420193,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,3.0495710652632506,0.8290604074685927,-0.7224777567101058,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.3366700431440736,-0.9704928299844348
263,-0.3246626971383688,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,1.5105992190638857,0.9352245652413637,-0.8229744829114416,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.40723092119599463,-0.20202206666066716
264,-0.35570500871984767,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,1.336728450258916,0.8325992127276849,-0.894237540546819,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.3477489614967378,-0.6553334719921031
265,-0.33184149254897716,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,-1.028488784889689,-0.18657670189091585,-0.8672083781350148,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.3962595651574333,-0.3171487727765875
266,-0.32912519158280107,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.7770350021272592,1.060834337774996,0.5848828445912194,-0.7970475735767147,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.3066601575091863,0.3074136079022798
267,-0.3525160623613012,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.16369421549850935,2.9044392665086898,-0.03794688100903646,-0.6586908503801211,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.31171558627205287,-0.7503130045377373
268,-0.35678453530814935,0.3725656348866026,-1.0462206881950191,-0.27504566566901156,0.16369421549850935,1.7160828549243048,-0.5475348383183368,-0.4428409434603232,-0.5273771491889454,-0.854568766018059,-2.51174463418924,0.3736714791956907,-1.3662408822579106
270,-0.38400845869589634,0.3725656348866026,-0.6075519416222152,-0.27504566566901156,-0.7818728305541451,-0.6031520281436457,-0.9191093905230351,0.3033364656740587,-0.7564526650657666,-1.0974571690052897,0.056752908819222445,0.3559236973686066,0.04981760296790836
271,-0.39946813674466874,0.3725656348866026,-0.6075519416222152,-0.27504566566901156,-0.7818728305541451,-0.051363803175805606,-1.832121147368865,0.3033364656740587,-0.7564526650657666,-1.0974571690052897,0.056752908819222445,0.44466260650402545,-0.8726351297859026
272,-0.40482741659944566,0.3725656348866026,-0.6075519416222152,-0.27504566566901156,-0.7818728305541451,0.3768468505752783,-0.33166771751370255,0.05820496614147266,-0.7564526650657666,-1.0974571690052897,0.056752908819222445,0.4237955175679391,-0.7085795735707162
273,-0.39272588970362443,0.3725656348866026,-0.6075519416222152,3.6357598930622466,-0.7818728305541451,2.0336484739813168,-0.5758452803910759,0.27338393640565867,-0.7564526650657666,-1.0974571690052897,0.056752908819222445,0.3787269079585567,-0.8740742136123516
274,-0.41138805049449567,1.2288220504613176,-0.688243517078751,3.6357598930622466,-0.9266894051748222,0.6929755211297693,-1.2446794743595326,0.13493136511540635,-0.641914907127356,-0.9138098399173835,-0.40190736671800287,0.44466260650402545,-1.3129947806792976
275,-0.4069210439222127,1.2288220504613176,-0.688243517078751,-0.27504566566901156,-0.9266894051748222,0.8309225773717294,-0.8943377537093886,0.22584328195085382,-0.641914907127356,-0.9138098399173835,-0.40190736671800287,0.44466260650402545,-1.3921443911339926
276,-0.4059452962744791,1.2288220504613176,-0.688243517078751,3.6357598930622466,-0.9266894051748222,1.4243823089126613,-0.674931827645662,0.475000401417113,-0.641914907127356,-0.9138098399173835,-0.40190736671800287,0.3623774362148191,-0.9503456564141487
277,-0.41084321105651267,1.2288220504613176,-0.688243517078751,3.6357598930622466,-0.9266894051748222,0.7906880193011571,-1.4322361530914278,0.5112309808201695,-0.641914907127356,-0.9138098399173835,-0.40190736671800287,0.40755360813830493,-1.2223324996130103
278,-0.40875522389355917,1.2288220504613176,-0.688243517078751,-0.27504566566901156,-0.9266894051748222,0.29637773443413495,-1.2729899164322713,0.16497974247746505,-0.641914907127356,-0.9138098399173835,-0.40190736671800287,0.44466260650402545,-0.7862901001989623
279,-0.3940231264607268,0.3725656348866026,-1.140116339635352,-0.27504566566901156,-0.9616157555245148,0.7705707402658721,-1.269451111173179,0.14600181993300676,-0.5273771491889454,-1.138925920734817,-1.6402901106685117,0.44466260650402545,-1.123035715588029
280,-0.4137185645294292,0.3725656348866026,-1.140116339635352,-0.27504566566901156,-0.9616157555245148,2.2190148308064512,-0.12641701248634557,0.4306706580998808,-0.5273771491889454,-1.138925920734817,-1.6402901106685117,0.34151034727873275,-1.2798958526709705
281,-0.41357530447016655,0.3725656348866026,-1.140116339635352,-0.27504566566901156,-0.9616157555245148,0.9947347066590566,-1.0925108482185608,0.694252915661801,-0.5273771491889454,-1.138925920734817,-1.6402901106685117,0.3944310058176736,-1.1604518950757032
282,-0.41084095499258727,0.3725656348866026,-1.140116339635352,3.6357598930622466,-0.9616157555245148,1.9675488428653773,-0.6501601908320154,0.6785338283017448,-0.5273771491889454,-1.138925920734817,-1.6402901106685117,0.23136653763670967,-1.3878271396546458
283,-0.41606148691595235,3.369463089398105,-1.451145685031454,3.6357598930622466,-1.3185460188543008,2.3670205265660536,-1.5313227003460141,1.0011105875107056,-0.9855281809425878,-1.2455598537536012,-2.236548468866905,0.42981900715773724,-1.3662408822579106
284,-0.4167326659337575,3.369463089398105,-1.192932643570539,-0.27504566566901156,-1.327064640890811,1.1671685269615066,-1.6728749107097087,1.6827343055658315,-0.9855281809425878,-0.7301625108294774,-1.4568260004536213,0.4212140220294547,-0.6913105676533282
287,-0.4133880511643587,1.7639823101955143,-0.8481595484380675,-0.27504566566901156,-1.284471530708259,-0.09590920675393932,-1.3013003585050105,1.6874787862019462,-0.4128393912505348,-0.6827696517100178,-0.8605676422552282,0.44466260650402545,-0.7934855193312075
288,-0.41257699618317906,1.7639823101955143,-0.8481595484380675,-0.27504566566901156,-1.284471530708259,0.05640733451322581,-0.7952512064548023,1.6874787862019462,-0.4128393912505348,-0.6827696517100178,-0.8605676422552282,0.44466260650402545,-0.7272876633145533
289,-0.4129075095482495,1.7639823101955143,-0.8481595484380675,-0.27504566566901156,-1.284471530708259,0.41564446014332973,-1.598560000268769,1.6874787862019462,-0.4128393912505348,-0.6827696517100178,-0.8605676422552282,0.17382069959131716,-0.45242265246279373
291,-0.40885900283412735,2.9413348816107474,-0.9024429719270098,-0.27504566566901156,-1.233359798489197,1.2533854371127309,-1.4286973478323355,0.6329101357201178,-0.641914907127356,-0.9671268064267757,0.33194907414155667,0.44466260650402545,-1.3086775291999504
292,-0.41367682734680933,2.9413348816107474,-0.9024429719270098,-0.27504566566901156,-1.233359798489197,0.509046112807156,-1.5808659739733073,0.6329101357201178,-0.641914907127356,-0.9671268064267757,0.33194907414155667,0.44466260650402545,-1.1446219729847642
293,-0.4084314787202649,-0.4836907806881124,0.4135632677914025,-0.27504566566901156,-1.0118756255399264,-0.2137389839606132,-1.7578062369279255,0.8178969564817564,-0.641914907127356,-0.7064660812697476,-1.135763807577564,0.44466260650402545,-0.586257448322551
294,-0.40850592882980297,-0.4836907806881124,0.4135632677914025,-0.27504566566901156,-1.0118756255399264,-0.3832989072580214,-0.9120317800048504,0.8178969564817564,-0.641914907127356,-0.7064660812697476,-1.135763807577564,0.44466260650402545,-0.32434419190883235
295,-0.4031669535503546,-0.4836907806881124,0.4135632677914025,-0.27504566566901156,-1.0118756255399264,0.578019640928136,-1.3083779690231951,1.0372453188201036,-0.641914907127356,-0.7064660812697476,-1.135763807577564,0.44466260650402545,-0.9186858122322707
296,-0.4116948751883494,-0.4836907806881124,0.4135632677914025,-0.27504566566901156,-1.0118756255399264,0.39265328410300304,-0.6041557224638147,1.0372453188201036,-0.641914907127356,-0.7064660812697476,-1.135763807577564,0.401099869292093,-0.7575084236699824
297,-0.4018460281220355,-0.4836907806881124,0.4135632677914025,-0.27504566566901156,-1.0118756255399264,-0.6979906293099929,-0.3564393543273492,1.2095801912187703,-0.641914907127356,-0.7064660812697476,-1.135763807577564,0.44466260650402545,0.45851740967942517
298,-0.4104608082211581,2.51320667382339,-1.3000323709946684,-0.27504566566901156,-1.327064640890811,0.09951578958883736,-1.697646547523355,1.9321789693130669,-0.5273771491889454,-0.2977026713644081,-1.686156138222234,0.13638901428328573,-1.1057667096706412
299,-0.4114816771473995,2.51320667382339,-1.3000323709946684,-0.27504566566901156,-1.327064640890811,1.0996319473430476,-2.055065878691684,1.9321789693130669,-0.5273771491889454,-0.2977026713644081,-1.686156138222234,0.17231482719386718,-1.138865637678968
300,-0.4127721457127258,2.51320667382339,-1.3000323709946684,-0.27504566566901156,-1.327064640890811,0.855350701914577,-0.7315527117911399,1.9321789693130669,-0.5273771491889454,-0.2977026713644081,-1.686156138222234,0.37969496878548886,-0.9474674887612506
301,-0.41376481383989977,0.9719451257889031,-0.7351913427989173,-0.27504566566901156,-1.045950113685968,0.4515681727063393,-0.9792690799276054,0.812625311330518,-0.2983016333121242,-0.4695017856724493,-1.0898977800238407,0.4322929403821188,-0.4538617362892427
302,-0.40730231872560446,0.9719451257889031,-0.7351913427989173,-0.27504566566901156,-1.045950113685968,0.3150580649669002,-1.7578062369279255,0.812625311330518,-0.2983016333121242,-0.4695017856724493,-1.0898977800238407,0.30171229106042374,-0.5733056938845099
303,-0.40647434326498433,0.9719451257889031,-0.7351913427989173,-0.27504566566901156,-1.045950113685968,1.0148519856943428,-1.7825778737415718,0.812625311330518,-0.2983016333121242,-0.4695017856724493,-1.0898977800238407,0.37506978927903667,-1.12159663176158
304,-0.4115335666176837,0.9291323050101673,-1.3088350883171997,-0.27504566566901156,-0.7137238542620623,1.3798369053345276,-0.9544974431139587,0.10828559507823764,-0.2983016333121242,-1.1033812763952222,-0.03497914628822392,0.41002754136268654,-0.8237062796866365
305,-0.41157417576834077,0.9291323050101673,-1.3088350883171997,-0.27504566566901156,-0.7137238542620623,0.48892883377186985,-0.3529005490682568,-0.2041791902497116,-0.2983016333121242,-1.1033812763952222,-0.03497914628822392,0.40658554731137336,-0.5358895143968359
306,-0.4092910390758406,0.9291323050101673,-1.3088350883171997,-0.27504566566901156,-0.7137238542620623,1.6442354297982844,0.13545457668648958,-0.33395750906383526,-0.2983016333121242,-1.1033812763952222,-0.03497914628822392,0.44466260650402545,-0.8899041357032906
307,-0.4121912092519365,0.9291323050101673,-1.3088350883171997,-0.27504566566901156,-0.7137238542620623,0.8237378348591274,0.07883369254101145,-0.2939409299612528,-0.2983016333121242,-1.1033812763952222,-0.03497914628822392,0.44466260650402545,-0.7373612500996962
309,-0.37834122611530296,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,-0.4364660018512767,0.305317229122923,-0.3323760155184638,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,0.4375634937731923,-0.38622479644613944
310,-0.12046409518690045,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,-1.8719775558691727,-1.0712780166640068,-0.6118211325809287,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,-0.05496434250690871,-0.001989414784255668
311,-0.3285938885283704,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,-0.22092372647321512,-0.5404572278001523,-0.5538809599641358,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,0.44466260650402545,-0.9604192431992917
312,-0.3882351944601247,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,-0.36318162822273653,0.790133549618577,-0.46105208125551034,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,0.43820886765781353,-0.13438512681756393
313,-0.3873677378808102,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,-0.014003142110275089,0.5211843499275569,-0.2555537684508714,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,0.4069082342536837,-0.6841151485210831
314,-0.3761077228291615,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,0.4185183571483702,0.6804305865867133,-0.09285162946492237,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,0.4316475664974976,-0.4855215804711209
315,-0.389152284445798,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,-0.8201312520242281,0.34070528171384656,0.0713840790195686,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,0.43949961542705607,-0.1660449709994421
317,-0.3900930631026879,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,-0.7094862173301562,0.12837696616830474,0.11293422762069313,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,0.44466260650402545,0.47290824794391517
318,-0.3724055219275875,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,0.15268288418209264,-0.030869270490851627,-0.12630261415187147,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,0.42648457542052753,-0.3301005272146285
319,-0.3641201271615727,-0.4836907806881124,-0.17621879281818692,-0.27504566566901156,-0.10038306763331253,-0.23385626299589807,-0.3281289122546104,0.09865286166552008,-0.641914907127356,-0.6176044704207607,-0.03497914628822392,0.43745593145908884,0.010962339653785338
320,-0.3988488471971477,-0.4836907806881124,-0.5459329203644968,-0.27504566566901156,-0.5348327914953437,0.2159086182929916,-0.5581512540956141,0.3567238538420548,-0.5273771491889454,-0.7183142960496125,0.5154131843564478,0.44466260650402545,-0.7848510163725133
321,-0.3972707304813336,-0.4836907806881124,-0.5459329203644968,-0.27504566566901156,-0.5348327914953437,0.14406119316697108,-0.48737514891376676,0.3567238538420548,-0.5273771491889454,-0.7183142960496125,0.5154131843564478,0.44466260650402545,-0.8323407826453305
322,-0.37814494855379355,-0.4836907806881124,-0.5459329203644968,-0.27504566566901156,-0.5348327914953437,-0.3373165551773681,-0.6430825803138307,0.4433226064628529,-0.5273771491889454,-0.7183142960496125,0.5154131843564478,0.44466260650402545,-0.7128968250500632
324,-0.3792786206763048,-0.4836907806881124,-0.5459329203644968,-0.27504566566901156,-0.5348327914953437,0.20010218476526687,-0.9898854957048823,0.4433226064628529,-0.5273771491889454,-0.7183142960496125,0.5154131843564478,0.44466260650402545,-0.9402720696290057
325,-0.39611224165564296,-0.4836907806881124,-0.5459329203644968,-0.27504566566901156,-0.5348327914953437,0.22309336080559353,-1.8887420315143426,0.7762988838338023,-0.5273771491889454,-0.7183142960496125,0.5154131843564478,0.41002754136268654,-1.089936787579702
326,-0.38352227691997365,-0.4836907806881124,-0.5459329203644968,-0.27504566566901156,-0.5348327914953437,0.0520964890056644,-1.3862316847232272,0.7762988838338023,-0.5273771491889454,-0.7183142960496125,0.5154131843564478,0.44466260650402545,-0.9359548181496586
327,-0.3905657084950583,-0.4836907806881124,-0.5459329203644968,-0.27504566566901156,-0.5348327914953437,-0.2769647180715109,-0.8624885063775571,0.7762988838338023,-0.5273771491889454,-0.7183142960496125,0.5154131843564478,0.44466260650402545,0.01959684261247917
328,-0.41029047539479074,-0.4836907806881124,-1.1533204156191486,-0.27504566566901156,-0.8159473187001868,-0.5859086461134,-1.4959346477550906,0.6798277775661397,-0.641914907127356,0.12883306071072884,-0.7229695595940618,0.28912750031030965,-0.38622479644613944
329,-0.4101697759747821,-0.4836907806881124,-1.1533204156191486,-0.27504566566901156,-0.8159473187001868,0.082272407558593,-1.8002719000370335,0.6798277775661397,-0.641914907127356,0.12883306071072884,-0.7229695595940618,0.21135994721345144,-0.7647038428022274
330,-0.4126288856534631,-0.4836907806881124,-1.1533204156191486,-0.27504566566901156,-0.8159473187001868,-0.18931085941776563,-1.269451111173179,0.9956472461721495,-0.641914907127356,0.12883306071072884,-0.7229695595940618,0.1399385706487023,-0.5128641731736518
331,-0.41208855834333097,1.0147579465676388,-0.739592701460183,-0.27504566566901156,-1.004208865707067,-0.8186943035217072,-1.403925711018689,1.3632726094007843,-0.9855281809425878,-0.6176044704207607,-0.7229695595940618,0.41368466004220655,-0.032210175139684855
332,-0.4138449041092513,1.0147579465676388,-0.739592701460183,-0.27504566566901156,-1.004208865707067,-0.3516860402025732,-1.5844047792323996,1.3632726094007843,-0.9855281809425878,-0.6176044704207607,-0.7229695595940618,0.07195918813526632,-0.6941887353062262
333,-0.4120208764255691,-0.4836907806881124,-0.867232102636885,-0.27504566566901156,-0.3474231066921145,0.057844283015745436,-1.0606616008867296,1.275907072030715,-0.5273771491889454,-1.0915330616153573,0.7906093496787819,0.3673253026635816,-1.0035917579927618
334,-0.4135380794153975,-0.4836907806881124,-0.867232102636885,-0.27504566566901156,-0.3474231066921145,0.049222592000622616,-1.0465063798503602,1.275907072030715,-0.5273771491889454,-1.0915330616153573,0.7906093496787819,0.3639908709263719,-0.8496097885627185
335,-0.4132865282877159,-0.4836907806881124,-0.867232102636885,-0.27504566566901156,-0.3474231066921145,-0.3430643491874504,-1.1880585902140548,1.049178406480634,-0.5273771491889454,-1.0915330616153573,0.7906093496787819,0.44466260650402545,-0.6682852264301442
336,-0.41388889735579654,-0.4836907806881124,-0.867232102636885,-0.27504566566901156,-0.3474231066921145,-0.5844716976108804,-0.7704795696411559,0.6877352452929971,-0.5273771491889454,-1.0915330616153573,0.7906093496787819,0.44466260650402545,-0.4106892214957725
337,-0.4143243176933979,-0.4836907806881124,-0.867232102636885,-0.27504566566901156,-0.3474231066921145,-0.5471110365453499,-0.29981847018187135,0.8717156610712178,-0.5273771491889454,-1.0915330616153573,0.7906093496787819,0.42218208285638625,-0.3013188506856483
338,-0.41402538922328297,-0.4836907806881124,-0.867232102636885,-0.27504566566901156,-0.3474231066921145,-0.3114514821320009,-1.0889720429594687,0.4869814131244728,-0.5273771491889454,-1.0915330616153573,0.7906093496787819,0.43648787063215666,-0.596331035107694
339,-0.41155387119301223,-0.4836907806881124,-0.867232102636885,-0.27504566566901156,-0.3474231066921145,-0.4177856713185114,-0.8023288169729871,0.4869814131244728,-0.5273771491889454,-1.0915330616153573,0.7906093496787819,0.44466260650402545,-0.4193237244544666
340,-0.4108161382894079,-0.4836907806881124,-0.867232102636885,-0.27504566566901156,-0.3474231066921145,-0.442213795861359,-0.3387453280318874,0.4869814131244728,-0.5273771491889454,-1.0915330616153573,0.7906093496787819,0.44466260650402545,-0.4840824966446719
341,-0.4162870933084919,1.0147579465676388,-1.4056649788650428,-0.27504566566901156,-0.9692825153573743,1.3870216478471296,-0.6643154118683849,1.5536269234073201,-0.9855281809425878,-0.7360866182194099,-1.3650939453461766,0.42142914665766157,-1.0309343506952928
342,-0.41493683904914275,-0.4836907806881124,-1.3513815553761002,-0.27504566566901156,-0.3218672405825833,0.3797207475803188,-0.2962796649227789,1.1841325223523371,-0.9855281809425878,0.08144020159126916,-1.1816298351312864,0.3700143605161701,-0.5761838615374079
343,-0.4148860776108213,1.8710143621423538,-1.0740959597163682,-0.27504566566901156,-0.6115003898239374,0.6038847139735032,-0.4130602384728271,0.927834719908492,-0.5273771491889454,-0.22661338268521858,-0.40190736671800287,0.44466260650402545,-0.7877291840254115
344,-0.4143152934376963,1.8710143621423538,-1.0740959597163682,-0.27504566566901156,-0.6115003898239374,0.8596615474221371,-1.414542126795966,1.2792617553087757,-0.5273771491889454,-0.22661338268521858,-0.40190736671800287,0.3486094600095665,-1.157573727422805
345,-0.4142430993920836,-0.4836907806881124,-0.984601666937301,-0.27504566566901156,-0.9692825153573743,-0.3761141647454195,-0.6926258539411237,2.021221848322167,-0.7564526650657666,-0.3332473157040028,0.14848496392666719,0.3235474408234417,-0.3056361021649955
346,-0.4108037299378182,-0.4836907806881124,-0.984601666937301,-0.27504566566901156,-0.9692825153573743,-0.5428001910377885,-0.5581512540956141,2.021221848322167,-0.7564526650657666,-0.3332473157040028,0.14848496392666719,0.09734389426370145,0.002327836695091249
347,-0.4156452431217169,3.1553989855044264,-1.0198125362274255,-0.27504566566901156,-1.0800246018320097,0.3452339835198288,-1.4286973478323355,2.271241600631355,-0.641914907127356,-0.3391714230939353,-0.26430928405683657,0.39658225209974424,-0.9057340577942296
348,-0.41606148691595235,2.9413348816107474,-1.333776120731038,-0.27504566566901156,-1.0289128696129473,0.5162308553197579,-1.357921242650488,2.1795628990466365,-0.641914907127356,-0.7597830477791397,-0.6771035320403387,0.380555467298317,-0.9589801593728428
349,-0.41448449823210093,1.2288220504613176,-1.445277206816433,-0.27504566566901156,-1.0800246018320097,0.9530632000859647,-1.1880585902140548,2.3943105528893573,-0.9855281809425878,-0.43395714133285457,0.5612792119101693,0.36883117506103164,-0.9733709976373328
350,-0.41074845637164603,1.2288220504613176,-1.445277206816433,-0.27504566566901156,-1.0800246018320097,0.30787332245429827,-0.8377168695639108,2.3943105528893573,-0.9855281809425878,-0.43395714133285457,0.5612792119101693,0.44466260650402545,-0.9604192431992917
351,-0.4087868087885147,2.0850784660360326,-1.3807239464512044,-0.27504566566901156,-1.233359798489197,0.4357617391786146,-1.1385153165867616,3.313589619171677,-0.641914907127356,0.016275020302012146,-0.08084517384194548,0.163709842065584,-1.0309343506952928
352,-0.4095831993541793,2.0850784660360326,-1.3807239464512044,-0.27504566566901156,-1.233359798489197,-0.5629174700730734,-1.754267431668833,3.313589619171677,-0.641914907127356,0.016275020302012146,-0.08084517384194548,0.39550662895870864,-0.6999450706120222
353,-0.4158268562677112,3.369463089398105,-1.332309001177283,-0.27504566566901156,-1.2418784205257074,0.6498670660541566,-1.131437706068577,3.992289970370207,-0.5273771491889454,-1.310725035042858,-0.6771035320403387,0.31085508775922416,-1.173403649513744
354,-0.41290299742039865,2.9413348816107474,-1.34844731626859,-0.27504566566901156,-1.2163225544161762,-0.8804830891300853,-1.6339480528596926,3.253876256822194,-0.641914907127356,-0.43988124872278705,1.6161978456457877,0.29299974361803716,-0.662528891124348
355,-0.4057309702015665,2.9413348816107474,-1.34844731626859,-0.27504566566901156,-1.2163225544161762,-0.4881961479420123,-1.7188793790779093,3.253876256822194,-0.641914907127356,-0.43988124872278705,1.6161978456457877,0.22028761928404553,-1.0194216800837008
356,0.5955519370715581,-0.4836907806881124,1.0268192412610753,3.6357598930622466,1.824825512618039,-0.09159836124637792,1.0378499177550424,-0.8021754465874648,1.6488402516408558,1.5269224047347887,0.7906093496787819,0.23846565036754344,0.7117961631344499
357,0.016503801787783264,-0.4836907806881124,1.0268192412610753,3.6357598930622466,1.824825512618039,0.17136321471485788,0.8113663811731309,-0.6186263472307093,1.6488402516408558,1.5269224047347887,0.7906093496787819,0.38485795986245824,0.08867286628203137
358,0.16902161936825516,-0.4836907806881124,1.0268192412610753,3.6357598930622466,1.824825512618039,-0.2137389839606132,0.5424171814821115,-0.5143915453766771,1.6488402516408558,1.5269224047347887,0.7906093496787819,0.42885094633080567,-0.16892313865234004
359,0.06293472540438451,-0.4836907806881124,1.0268192412610753,-0.27504566566901156,1.824825512618039,-0.23529321149841897,0.46810227104117147,-0.616757309404361,1.6488402516408558,1.5269224047347887,0.7906093496787819,0.3784042210162464,0.002327836695091249
360,0.09458843030964553,-0.4836907806881124,1.0268192412610753,-0.27504566566901156,1.824825512618039,0.1756740602224193,0.70520222340036,-0.612396221142882,1.6488402516408558,1.5269224047347887,0.7906093496787819,0.2043683967967217,-0.6999450706120222
361,0.015053152683754,-0.4836907806881124,1.0268192412610753,-0.27504566566901156,1.824825512618039,-0.035557369648080865,0.8149051864322231,-0.7191230734320451,1.6488402516408558,1.5269224047347887,0.7906093496787819,-0.05281309622483807,0.22106857831533963
362,-0.0028396903085573834,-0.4836907806881124,1.0268192412610753,-0.27504566566901156,1.824825512618039,-1.3130045883887307,0.9953842546459339,-0.8110893192977405,1.6488402516408558,1.5269224047347887,0.7906093496787819,0.2713797184832261,-0.35456495226426155
363,0.05854442500556494,-0.4836907806881124,1.0268192412610753,3.6357598930622466,1.824825512618039,-0.6793102987772276,0.7405902759912836,-0.9064102484414968,1.6488402516408558,1.5269224047347887,0.7906093496787819,-0.02710570315409201,0.2858273505055449
365,0.0961620348976088,-0.4836907806881124,1.0268192412610753,-0.27504566566901156,1.3818571667194977,-3.9009488414279994,0.7016634181412678,-1.0461088449493146,1.6488402516408558,1.5269224047347887,0.7906093496787819,-0.009250359012905031,-0.7963636869841054
366,-0.0007268864424245207,-0.4836907806881124,1.0268192412610753,-0.27504566566901156,1.3818571667194977,-1.8863470408943765,0.8255216022095005,-0.9794464958095634,1.6488402516408558,1.5269224047347887,0.7906093496787819,-0.4251938276512869,0.19372598561280865
