y true,y pred
29.1,28.77799999999996
50.0,49.294
33.3,33.99300000000002
30.3,31.17800000000002
34.6,34.129999999999974
34.9,33.994000000000035
32.9,33.36200000000004
24.1,23.65499999999996
42.3,43.62700000000005
48.5,48.698
50.0,49.33
22.6,22.45799999999997
22.5,21.333
24.4,22.952000000000027
20.0,19.129
21.7,21.158000000000012
19.3,19.29699999999998
28.1,26.644999999999968
23.7,21.41600000000001
25.0,24.510999999999985
23.3,22.470999999999982
28.7,26.785
21.5,20.759000000000004
23.0,22.389
26.7,27.97699999999997
21.7,20.345000000000017
27.5,27.699999999999992
44.8,44.80500000000004
50.0,46.304000000000016
37.6,41.18899999999997
31.6,31.330999999999964
46.7,45.793999999999954
31.5,30.215
24.3,22.671
31.7,32.10599999999997
41.7,42.92199999999996
48.3,46.77400000000006
29.0,27.910999999999987
24.0,23.078
25.1,25.676999999999968
31.5,32.566
23.3,23.911
20.1,20.711999999999986
22.2,21.738000000000007
23.7,23.873000000000005
17.6,17.88899999999998
18.5,19.108
24.3,23.709
20.5,20.658999999999995
24.5,23.890000000000004
26.2,26.142999999999983
24.4,24.35300000000004
24.8,25.491000000000007
29.6,30.357999999999965
21.9,22.30900000000002
20.9,20.648000000000025
44.0,43.30600000000001
50.0,49.20600000000001
36.0,35.896
30.1,30.24199999999996
33.8,33.95100000000003
43.1,42.48099999999997
48.8,47.635000000000055
31.0,31.622999999999998
36.5,36.096
30.7,29.08699999999997
50.0,48.01200000000001
43.5,43.727
21.1,20.88199999999997
25.2,24.809
24.4,24.170000000000027
35.2,37.68099999999996
32.4,31.85400000000004
32.0,32.16
33.2,34.17099999999996
33.1,32.46599999999996
29.1,27.348999999999972
35.1,33.62999999999997
35.4,34.466000000000015
46.0,45.53400000000001
50.0,48.75900000000001
32.2,32.12399999999997
22.0,22.538
20.1,21.13999999999997
22.3,22.727999999999987
28.5,29.614999999999995
37.3,35.674000000000035
27.9,28.193000000000023
23.9,23.508000000000028
28.6,28.26799999999996
27.1,26.410999999999976
20.3,20.57199999999998
22.5,23.022
29.0,30.607000000000003
22.0,23.025
26.4,25.545000000000027
33.1,32.48599999999997
36.1,35.50899999999996
28.4,27.684000000000022
33.4,34.13400000000003
28.2,29.25899999999998
22.8,25.21800000000001
20.3,20.25499999999998
16.1,17.342999999999982
22.1,22.682999999999964
19.4,19.62300000000001
21.6,22.344999999999978
23.8,23.756999999999994
16.2,17.37900000000002
17.8,18.325999999999983
19.8,19.777999999999977
23.1,22.38299999999999
21.0,21.21700000000001
23.8,23.60499999999999
23.1,23.30199999999997
20.4,20.95800000000002
18.5,18.524000000000004
24.6,24.649999999999963
23.0,23.387
22.2,21.654000000000018
19.3,19.80899999999998
22.6,23.021999999999977
19.8,20.708999999999985
17.1,17.524999999999984
19.4,19.760000000000023
22.2,22.84900000000001
20.7,21.817000000000014
21.1,20.594999999999985
19.5,19.416
18.5,18.907
20.6,20.74999999999997
19.0,19.356000000000005
18.7,19.164000000000016
32.7,33.172999999999966
16.5,19.132
31.2,31.34199999999997
17.5,18.320000000000004
17.2,17.79400000000002
23.1,23.450999999999976
24.5,25.61
26.6,27.68999999999997
22.9,23.017000000000035
24.1,25.16599999999997
18.6,19.713999999999974
30.1,29.845999999999957
18.2,18.853000000000023
20.6,20.66299999999998
17.8,16.526999999999973
21.7,21.23900000000001
22.7,22.04500000000001
22.6,21.95699999999998
25.0,23.99
19.9,20.17800000000003
20.8,20.21799999999997
16.8,17.59299999999999
21.9,30.560000000000016
21.9,20.789000000000023
23.1,21.55499999999997
50.0,45.176
50.0,47.089
50.0,46.30200000000001
50.0,48.08
50.0,47.923
13.8,12.986999999999984
13.8,12.792999999999983
13.9,12.782
13.3,13.05799999999998
10.2,10.537000000000011
10.4,14.467000000000017
10.9,10.933999999999996
11.3,11.357999999999988
12.3,11.738999999999988
8.8,8.861999999999991
7.2,7.990000000000006
10.5,9.165
7.4,7.83999999999999
10.2,9.65500000000001
11.5,11.467
15.1,14.374999999999984
23.2,19.96000000000001
9.7,9.669000000000011
13.1,13.27099999999999
12.5,13.266000000000002
8.5,9.654000000000003
5.0,5.879000000000001
6.3,7.807999999999992
5.6,6.658000000000008
7.2,8.796000000000006
12.1,11.491
8.3,9.577
8.5,7.9049999999999985
5.0,6.289
11.9,12.216999999999995
17.2,16.651000000000018
27.5,24.483
15.0,23.084
17.2,16.637000000000018
17.9,16.554000000000016
16.3,15.871999999999987
7.0,7.763000000000001
7.2,7.671000000000006
7.5,8.565999999999997
10.4,9.576999999999988
8.8,8.887999999999991
8.4,10.818999999999988
16.7,15.70900000000002
14.2,14.356000000000018
20.8,20.36799999999998
13.4,13.325000000000006
8.3,8.69899999999999
10.2,12.226000000000017
10.9,12.573999999999998
11.0,11.407999999999994
9.5,10.414999999999996
14.5,14.382000000000003
14.1,16.76399999999998
16.1,17.468999999999983
14.3,14.655999999999992
11.7,12.049000000000015
13.4,12.824999999999998
9.6,10.643000000000006
8.7,8.94700000000001
17.1,15.59299999999998
18.4,17.453000000000017
10.8,10.372999999999989
11.8,11.407999999999983
14.9,14.999000000000011
12.6,13.676999999999987
14.1,14.554999999999984
13.0,13.718000000000004
13.4,14.043000000000008
15.2,15.32700000000002
16.1,16.242999999999984
17.8,20.46899999999998
14.9,14.315000000000008
12.7,13.774000000000015
13.5,13.729000000000006
14.9,14.72700000000001
20.0,19.052000000000003
16.4,16.04800000000002
17.7,18.017000000000017
19.5,20.165000000000003
20.2,20.522000000000027
21.4,21.175000000000026
19.9,20.187000000000022
19.1,16.682999999999982
20.1,18.34099999999998
19.9,19.131000000000025
19.6,20.08199999999998
23.2,21.278000000000016
29.8,29.112000000000016
13.8,14.44499999999998
13.3,14.217999999999982
16.7,16.671000000000017
12.0,12.211999999999998
14.6,14.585999999999988
21.4,21.07700000000002
23.0,22.42600000000001
23.7,25.38499999999999
25.0,27.16000000000001
21.8,21.06899999999998
20.6,21.006999999999977
21.2,21.615000000000013
19.1,19.26299999999998
20.6,20.95099999999998
15.2,15.163000000000016
7.0,8.942
8.1,9.052000000000008
13.6,14.469999999999992
21.8,20.264999999999983
24.5,23.129
23.1,21.67699999999997
21.2,21.30500000000001
17.5,18.098
16.8,17.965999999999987
22.4,22.89000000000003
23.9,25.43600000000002
22.0,23.39
11.9,15.117000000000017
24.0,25.363000000000003
21.6,22.204999999999973
34.7,34.75499999999996
33.4,33.60000000000003
36.2,35.51699999999997
28.7,26.58399999999998
27.1,22.70699999999998
18.9,18.987000000000023
15.0,16.629999999999992
18.9,19.45200000000003
21.7,21.66300000000002
20.4,20.40400000000003
18.2,18.703000000000028
19.9,20.188000000000027
23.1,22.568999999999964
17.5,17.601000000000003
20.2,19.508000000000024
18.2,18.54200000000002
13.6,13.789999999999994
19.6,19.090999999999987
15.2,15.589000000000013
14.5,14.861999999999997
15.6,15.902999999999988
13.9,14.668000000000012
16.6,16.683999999999987
14.8,15.064999999999982
21.0,21.765999999999995
12.7,13.588000000000012
14.5,16.201
13.2,15.117000000000012
13.1,13.60199999999999
13.5,13.739999999999997
18.9,19.479000000000028
20.0,20.145
21.0,20.925999999999995
30.8,29.877000000000034
26.6,28.012999999999955
25.3,24.870000000000008
21.2,21.531000000000013
19.3,19.562999999999985
16.6,17.69699999999999
14.4,16.10700000000001
19.4,19.19000000000002
19.7,20.087000000000018
25.0,25.373
35.4,34.74400000000004
24.7,23.855
31.6,31.47499999999995
23.3,23.265
19.6,19.765999999999984
18.7,18.92800000000002
16.0,17.036999999999992
22.2,22.86500000000001
25.0,25.193
33.0,32.762
23.5,23.797
19.4,19.62000000000002
17.4,17.97200000000002
20.9,20.65000000000002
24.2,24.085
21.7,21.10400000000002
22.8,22.945999999999984
23.4,23.480000000000032
24.1,24.04099999999997
21.4,22.076000000000025
20.0,20.286
20.8,20.975999999999985
20.3,20.562999999999985
28.0,27.261000000000003
23.9,24.71500000000002
24.8,24.22300000000001
22.9,23.04500000000002
23.9,23.22500000000002
26.6,26.625999999999973
22.5,21.763
22.2,22.64300000000001
23.6,26.405999999999977
28.7,30.180999999999973
22.6,22.357999999999976
22.0,22.153999999999996
22.9,22.917000000000023
25.0,24.781
20.6,20.99399999999997
28.4,27.611000000000036
21.4,21.749000000000024
38.7,40.84699999999997
43.8,43.74100000000004
27.5,26.826999999999995
26.5,26.762000000000004
19.3,19.650999999999986
20.1,20.12899999999998
19.5,19.336
19.5,18.693
20.4,20.084000000000024
19.4,19.06400000000002
21.7,21.34100000000001
18.8,18.950999999999983
18.5,19.722
18.3,18.618999999999986
21.2,20.82900000000002
19.2,19.35200000000001
20.4,20.14900000000001
19.3,19.606999999999985
22.0,21.93
20.3,21.077999999999975
20.5,20.009999999999994
17.3,17.35599999999998
18.8,19.128999999999976
21.4,20.75000000000002
16.2,16.19700000000002
18.0,17.703000000000007
14.3,14.762999999999982
19.2,19.415000000000017
19.6,20.050999999999977
23.0,21.884999999999994
18.4,18.04800000000002
15.6,15.630999999999988
18.1,17.852999999999984
17.4,17.19300000000002
17.1,17.49099999999999
13.3,14.32099999999998
17.8,16.64999999999998
14.0,14.783999999999995
14.4,13.995000000000005
15.6,14.94199999999998
11.8,12.917999999999983
13.8,14.13199999999998
15.6,15.794999999999986
14.6,14.35099999999999
17.8,16.482999999999976
15.4,15.254000000000003
21.5,20.973
19.6,19.561999999999976
15.3,17.25999999999998
19.4,17.963000000000015
17.0,17.102999999999998
15.6,16.20199999999999
13.1,14.14799999999999
41.3,37.63500000000003
24.3,24.60899999999999
23.3,24.415000000000006
27.0,26.14999999999999
50.0,48.581
50.0,48.901
50.0,49.021
22.7,22.096000000000007
25.0,23.73799999999999
50.0,49.693000000000005
23.8,22.825
23.8,23.064
22.3,22.19499999999999
17.4,18.765000000000008
19.1,20.063999999999982
23.1,21.959999999999983
23.6,23.272999999999964
22.6,22.13699999999996
29.4,28.160000000000014
23.2,22.86799999999999
24.6,24.08099999999996
29.9,28.54400000000002
39.8,41.054000000000045
36.2,32.91599999999996
37.9,36.82000000000003
32.5,31.636999999999997
26.4,24.636000000000028
29.6,28.37399999999997
50.0,46.966
29.8,28.74500000000001
34.9,34.66600000000003
37.0,34.437000000000005
30.5,29.316000000000003
36.4,36.05300000000005
31.1,30.16099999999996
50.0,48.52600000000001
33.3,33.92700000000004
30.3,31.21700000000001
34.6,33.97999999999997
34.9,33.65400000000003
32.9,33.78500000000005
24.1,23.53699999999997
42.3,43.615000000000045
22.6,22.277999999999984
24.4,23.890000000000036
22.5,21.248
24.4,23.22700000000003
20.0,19.208
21.7,20.912000000000013
19.3,19.38299999999998
22.4,22.16500000000003
28.1,26.59899999999997
23.7,21.610000000000003
25.0,24.537
23.3,22.63999999999999
28.7,26.33399999999999
21.5,20.815
23.0,22.684
26.7,27.06899999999999
21.7,20.30600000000002
27.5,27.032000000000004
30.1,28.28699999999997
44.8,45.683000000000064
50.0,46.79700000000002
37.6,40.87999999999997
31.6,32.13199999999997
46.7,46.069999999999965
24.3,23.11399999999999
31.7,32.54199999999997
41.7,43.20299999999995
48.3,47.20300000000006
29.0,28.041999999999987
24.0,23.116
25.1,25.70299999999996
31.5,32.175
23.7,24.058
22.0,24.032
20.1,20.453999999999983
23.7,23.873999999999995
17.6,18.049999999999983
18.5,18.865
24.3,23.381
20.5,20.614
24.5,24.019
26.2,26.087
24.4,24.66000000000003
24.8,24.70000000000001
29.6,30.21299999999996
42.8,41.58800000000004
21.9,22.300000000000036
44.0,43.06800000000001
36.0,36.191
30.1,30.170999999999967
33.8,33.93300000000002
43.1,43.018999999999984
48.8,47.13100000000006
31.0,31.745000000000005
36.5,35.843
22.8,22.09699999999998
30.7,29.32799999999999
50.0,48.179
43.5,44.283
20.7,20.830000000000013
21.1,21.134999999999977
24.4,25.02200000000003
35.2,37.62499999999996
32.4,31.90800000000004
32.0,31.99000000000001
33.1,32.32999999999997
29.1,27.481999999999967
35.1,33.459999999999965
45.4,45.30800000000002
35.4,34.808000000000035
46.0,45.643
50.0,48.433000000000014
32.2,31.81699999999997
22.0,22.193
20.1,21.18499999999997
23.2,23.15500000000001
22.3,22.49899999999999
24.8,24.74100000000001
28.5,29.443
37.3,36.261000000000045
27.9,28.20200000000003
23.9,23.388000000000037
21.7,21.402000000000022
27.1,26.496999999999968
20.3,20.465999999999987
22.5,23.13799999999999
29.0,30.693
24.8,26.12100000000001
22.0,23.486
26.4,25.29500000000002
33.1,32.72399999999996
36.1,35.30799999999997
28.4,27.92100000000003
33.4,33.947000000000024
28.2,28.87199999999998
22.8,25.169
20.3,20.482999999999983
16.1,17.678999999999977
22.1,22.826999999999977
19.4,19.57100000000003
16.2,17.535000000000007
17.8,18.35699999999998
19.8,19.999999999999982
23.1,22.84499999999997
21.0,21.351
23.8,23.649999999999995
23.1,23.38099999999996
20.4,20.947000000000024
18.5,18.555000000000003
25.0,24.474
24.6,24.77599999999997
23.0,23.51299999999999
19.3,19.713999999999977
22.6,22.82599999999997
19.8,20.343999999999983
17.1,17.715999999999983
19.4,19.634000000000015
22.2,23.024000000000004
20.7,22.20900000000001
21.1,20.58599999999997
19.5,19.311
18.5,18.905
20.6,20.67999999999997
19.0,19.189000000000007
18.7,19.027000000000022
32.7,33.227999999999966
16.5,19.676
23.9,24.99400000000004
31.2,30.41199999999997
17.5,18.739000000000004
23.1,23.56999999999997
24.5,24.986
26.6,26.765999999999977
24.1,25.431999999999963
18.6,19.22699999999998
30.1,30.23999999999996
18.2,18.714000000000013
20.6,20.96799999999997
17.8,16.508999999999975
21.7,21.433000000000007
22.6,21.676999999999992
25.0,23.895
19.9,20.19500000000003
20.8,20.849999999999987
16.8,17.62699999999998
21.9,29.15700000000005
27.5,25.902
21.9,21.268000000000026
23.1,21.94199999999997
50.0,42.769
50.0,42.098
13.8,13.42799999999998
13.8,13.177999999999985
15.0,21.68
13.9,13.167000000000009
13.3,12.866999999999983
13.1,12.207
10.2,10.78600000000001
10.4,16.088000000000015
10.9,10.703999999999992
11.3,11.383999999999984
12.3,11.372999999999989
8.8,8.62599999999999
7.2,8.003000000000004
10.5,8.929000000000004
7.4,7.63099999999999
10.2,9.49000000000001
11.5,11.56
15.1,14.626999999999986
23.2,20.385000000000023
9.7,9.76400000000001
13.8,13.943999999999988
12.7,12.064000000000016
13.1,13.538999999999987
12.5,13.87
8.5,10.098000000000004
5.0,5.729
6.3,7.94799999999999
5.6,6.363000000000008
7.2,8.427000000000005
12.1,11.406
8.3,9.181999999999992
8.5,7.883999999999999
5.0,6.572000000000002
11.9,12.433
27.9,28.860000000000028
27.5,25.09700000000001
15.0,16.709999999999994
17.9,15.944000000000008
16.3,15.157999999999983
7.0,7.418000000000001
7.2,7.822000000000005
7.5,8.852999999999998
8.8,8.505999999999993
8.4,10.135999999999989
16.7,15.70600000000002
14.2,14.871000000000016
20.8,20.400999999999986
13.4,13.524000000000006
11.7,12.774000000000012
8.3,8.842999999999991
10.2,12.495000000000015
10.9,13.247
11.0,11.311999999999998
9.5,10.437999999999995
14.5,14.324999999999996
14.1,16.806999999999988
16.1,17.958999999999985
14.3,15.016999999999982
11.7,12.153000000000018
13.4,12.891000000000004
9.6,10.45000000000001
8.7,8.834000000000007
8.4,8.554999999999989
12.8,12.42299999999998
10.5,10.121
17.1,15.908999999999985
18.4,17.26700000000001
15.4,14.931
10.8,10.642999999999986
11.8,11.519999999999984
14.9,14.779000000000018
12.6,13.920999999999994
14.1,14.521999999999986
13.0,13.704000000000002
15.2,15.471000000000014
16.1,16.314999999999987
17.8,20.537999999999982
14.9,14.418000000000006
14.1,14.598999999999988
12.7,14.093000000000018
13.5,14.120000000000005
14.9,14.797000000000008
20.0,19.003000000000004
16.4,15.898000000000009
17.7,18.27600000000002
19.5,19.862
20.2,20.974000000000014
21.4,21.248000000000037
19.9,20.024000000000022
19.0,17.209
19.1,16.987999999999985
19.1,16.95299999999998
20.1,19.099999999999977
19.9,19.417000000000016
23.2,21.631000000000007
29.8,28.611000000000026
13.8,14.215999999999983
13.3,14.51699999999998
16.7,16.382000000000012
14.6,14.603999999999989
21.4,20.83800000000003
23.0,22.30400000000001
25.0,26.815
21.8,21.396999999999984
20.6,20.632999999999974
21.2,21.418000000000017
19.1,19.32599999999998
20.6,21.129999999999978
15.2,15.271000000000011
8.1,10.566000000000006
13.6,14.443999999999985
20.1,20.23099999999998
24.5,23.103
23.1,21.799999999999983
19.7,19.51000000000001
18.3,19.014999999999983
21.2,21.02300000000001
17.5,18.44
16.8,18.000999999999987
22.4,23.361000000000026
20.6,19.98199999999997
23.9,25.239000000000036
22.0,23.53700000000001
11.9,14.82000000000002
24.0,25.323
21.6,22.064999999999976
34.7,35.11399999999997
33.4,34.46200000000003
36.2,35.49799999999996
28.7,27.13899999999999
22.9,21.965000000000035
27.1,23.18499999999998
16.5,16.656
18.9,19.077000000000027
15.0,16.752999999999997
18.9,19.496000000000027
21.7,21.441000000000017
20.4,20.252000000000027
19.9,19.98800000000002
23.1,22.200999999999976
17.5,17.876999999999995
20.2,19.52800000000002
18.2,18.662000000000024
13.6,14.14299999999999
19.6,19.36499999999998
15.2,15.498000000000014
14.5,14.579
15.6,16.018999999999988
13.9,14.391000000000007
16.6,16.754999999999985
14.8,15.029999999999994
18.4,18.967000000000017
21.0,21.523000000000003
12.7,13.45500000000001
14.5,16.897
13.2,14.38100000000002
13.1,13.493999999999994
13.5,13.726
18.9,19.97500000000002
20.0,20.163
21.0,21.084999999999997
24.7,23.00500000000001
30.8,29.791000000000015
34.9,34.62000000000004
26.6,27.582999999999966
25.3,25.01
24.7,24.872999999999987
19.3,19.852999999999987
20.0,19.921000000000003
16.6,17.591999999999988
14.4,15.384000000000007
19.4,19.522000000000016
19.7,20.07100000000002
20.5,21.111000000000004
25.0,25.464
23.4,22.490000000000023
18.9,19.22800000000002
35.4,34.14000000000003
24.7,24.348
31.6,31.85899999999996
19.6,20.096999999999976
18.7,18.80300000000001
16.0,17.266000000000002
22.2,23.252
33.0,32.225
23.5,24.171
19.4,20.005000000000024
22.0,21.428
17.4,18.25200000000002
20.9,20.95400000000001
24.2,24.16800000000001
21.7,21.444000000000013
22.8,23.054
24.1,24.056999999999974
21.4,21.918000000000024
20.0,20.441000000000003
21.2,21.278000000000024
20.3,20.629999999999978
28.0,27.545
23.9,24.80500000000003
24.8,24.202
22.9,23.225000000000037
23.9,23.496000000000013
26.6,26.58699999999997
22.5,21.903
22.2,22.396000000000008
23.6,26.980999999999973
28.7,29.72899999999997
22.6,22.98799999999998
22.9,23.123000000000022
25.0,24.880999999999997
20.6,21.16199999999998
28.4,27.71800000000003
21.4,22.415000000000028
38.7,40.528999999999975
43.8,43.74700000000004
33.2,33.35499999999996
27.5,26.191
18.6,18.436999999999976
19.3,19.521999999999977
20.1,19.995999999999967
19.5,19.468
19.5,18.681
19.8,19.820999999999973
21.7,21.214000000000013
22.8,23.069
18.8,18.948999999999977
18.7,18.877000000000013
18.5,19.488000000000003
18.3,18.410999999999987
21.2,21.026000000000018
19.2,19.408000000000023
20.4,19.73100000000002
19.3,19.86399999999998
22.0,21.542
20.3,20.27799999999998
20.5,19.977999999999994
17.3,16.720999999999986
18.8,19.07599999999998
15.7,15.952000000000014
16.2,16.333000000000013
18.0,17.852999999999998
14.3,14.87999999999998
19.2,19.303000000000004
19.6,19.74599999999997
23.0,21.71
18.4,18.081000000000017
18.1,17.871999999999982
17.4,17.07900000000001
17.1,17.589999999999986
13.3,14.04299999999998
17.8,16.981999999999978
14.0,14.096999999999994
14.4,14.476000000000012
13.4,13.999000000000008
15.6,14.83899999999999
11.8,12.804999999999982
13.8,14.31499999999998
14.6,14.260999999999983
17.8,16.229999999999983
15.4,15.010000000000009
21.5,20.842
19.6,19.36199999999998
15.3,17.491999999999976
19.4,18.098000000000017
17.0,17.203999999999997
15.6,17.069999999999983
13.1,14.453999999999985
41.3,37.85800000000005
24.3,26.05
23.3,25.686
50.0,48.599
50.0,48.61900000000001
22.7,21.750000000000004
25.0,23.487999999999992
50.0,48.96200000000002
23.8,22.344
22.3,22.018999999999984
17.4,18.74700000000001
19.1,20.04399999999997
23.1,21.68199999999998
23.6,23.12699999999997
22.6,22.371999999999986
29.4,28.112000000000037
23.2,22.936000000000003
24.6,24.40399999999997
29.9,28.829000000000025
37.2,35.872999999999955
26.4,24.960000000000026
29.6,27.31399999999998
50.0,46.473
32.0,30.339
29.8,29.25100000000001
34.9,34.679000000000045
37.0,34.18900000000001
30.5,29.813
36.4,36.17500000000004
31.1,30.11399999999996
29.1,29.28099999999997
50.0,48.038
33.3,33.95300000000004
34.6,34.33099999999996
34.9,33.93100000000004
32.9,33.455000000000034
24.1,23.79499999999997
42.3,43.68300000000004
48.5,47.649
50.0,48.43900000000001
22.6,22.43799999999997
24.4,23.752000000000024
22.5,21.261
24.4,23.452000000000027
20.0,18.890000000000008
21.7,20.97100000000002
19.3,18.90899999999998
22.4,21.869000000000028
28.1,26.434999999999977
25.0,24.40299999999999
23.3,22.669
28.7,26.834999999999983
21.5,20.955
23.0,22.869
26.7,27.113
30.1,28.013999999999967
44.8,44.487000000000045
37.6,41.19799999999997
31.6,31.740999999999968
46.7,46.37599999999995
31.5,30.913
24.3,23.167999999999992
31.7,32.694999999999965
41.7,42.98099999999996
48.3,46.12700000000005
29.0,27.62
24.0,23.39
25.1,25.52299999999997
31.5,32.069
23.7,23.937
23.3,24.502999999999997
22.0,23.881
20.1,20.50199999999998
22.2,22.04800000000001
23.7,24.121
17.6,17.946999999999985
18.5,18.946
24.3,23.011
20.5,20.608
24.5,23.785000000000004
26.2,25.915999999999997
24.4,24.429000000000023
24.8,26.16900000000001
29.6,30.780999999999967
42.8,41.29000000000005
21.9,22.172000000000025
20.9,20.740000000000023
44.0,43.46700000000001
50.0,47.424000000000014
36.0,35.03300000000001
33.8,32.60900000000003
48.8,47.71200000000006
31.0,30.88800000000001
22.8,23.14799999999999
30.7,29.480999999999973
50.0,46.41900000000001
43.5,45.294
20.7,20.85700000000002
21.1,21.152999999999977
25.2,25.328
24.4,24.72700000000003
35.2,37.40799999999998
32.4,31.75600000000002
32.0,31.861
33.2,33.63599999999997
33.1,32.93399999999996
29.1,27.84499999999997
35.1,33.36899999999996
45.4,45.802
35.4,35.04200000000004
46.0,45.543
32.2,30.879999999999978
22.0,22.555
23.2,23.368
24.8,24.635000000000005
28.5,30.13000000000001
37.3,35.36600000000004
27.9,27.989000000000036
23.9,23.35100000000003
21.7,21.666000000000015
28.6,27.87899999999997
27.1,26.24799999999997
20.3,20.386999999999983
29.0,31.07100000000001
24.8,26.515000000000004
22.0,23.029999999999998
26.4,25.32200000000003
36.1,34.99399999999997
28.4,27.470000000000027
33.4,33.76700000000002
28.2,28.300999999999984
22.8,25.015000000000008
16.1,17.79199999999998
22.1,22.639999999999965
19.4,19.55800000000003
21.6,21.584999999999965
23.8,23.86399999999999
16.2,17.803000000000015
17.8,18.35999999999997
19.8,19.77899999999997
23.1,22.59399999999998
21.0,21.119
23.8,23.790999999999997
23.1,23.38799999999997
20.4,20.985000000000017
18.5,18.872000000000007
25.0,24.376999999999995
24.6,24.731999999999967
23.0,23.486
22.2,21.49400000000001
22.6,23.10699999999997
19.8,20.30499999999997
17.1,18.298999999999985
19.4,20.21400000000002
20.7,22.265
19.5,19.523
18.5,19.006
20.6,20.57199999999998
19.0,19.667
32.7,32.90499999999995
16.5,19.577
23.9,25.404000000000025
17.5,18.56
17.2,17.88500000000002
23.1,23.77199999999997
24.5,25.246999999999996
26.6,27.239999999999977
22.9,23.154000000000025
24.1,24.36099999999997
18.6,19.802999999999987
30.1,29.68099999999996
18.2,18.62500000000001
20.6,21.01199999999998
17.8,16.928999999999977
21.7,21.062000000000022
22.7,21.83600000000001
25.0,24.246
19.9,20.051000000000023
20.8,20.957999999999988
16.8,17.718999999999983
21.9,29.65900000000004
27.5,26.767
21.9,20.902000000000022
23.1,21.212999999999976
50.0,46.027
50.0,46.877
50.0,46.374
50.0,44.68299999999999
50.0,45.367
13.8,12.605999999999987
13.8,12.709999999999988
15.0,20.422
13.9,13.136
13.3,13.38999999999998
13.1,12.319
10.2,10.998000000000012
10.4,14.229000000000012
10.9,11.171999999999995
8.8,9.041999999999993
7.2,7.735000000000008
10.5,9.584000000000003
7.4,7.693999999999991
10.2,9.418000000000012
11.5,11.581
15.1,15.041999999999993
23.2,20.468000000000018
9.7,9.978000000000012
13.8,14.500999999999983
12.7,12.495000000000015
13.1,14.088999999999992
8.5,10.518
5.0,5.581999999999998
6.3,8.059999999999992
7.2,8.63200000000001
12.1,11.498000000000005
8.5,8.256999999999998
5.0,6.610000000000001
11.9,12.505000000000004
27.9,27.715000000000032
17.2,15.749000000000011
27.5,22.467
15.0,16.648000000000003
17.2,16.00500000000002
17.9,15.89600000000001
16.3,15.722999999999985
7.0,7.591
7.2,7.818000000000007
7.5,8.751
10.4,9.417999999999989
8.8,8.92699999999999
8.4,9.68599999999999
16.7,15.384000000000016
14.2,15.078000000000015
20.8,20.409999999999982
13.4,13.635000000000009
11.7,13.073000000000018
8.3,8.74399999999999
10.2,12.286000000000016
10.9,13.552000000000008
9.5,10.316999999999998
14.5,14.298
14.1,15.617999999999984
16.1,17.961999999999982
14.3,14.53499999999998
11.7,12.70100000000002
13.4,12.639
9.6,10.978000000000009
8.7,9.05400000000001
8.4,8.512999999999991
12.8,12.456999999999985
10.5,10.531999999999998
17.1,16.190999999999985
18.4,17.43800000000002
15.4,15.116000000000016
10.8,10.61299999999999
11.8,11.072999999999984
14.9,15.031000000000008
12.6,14.19099999999999
14.1,14.586999999999987
13.0,13.755000000000004
13.4,13.987000000000007
15.2,15.520000000000016
16.1,16.367999999999988
17.8,18.16299999999998
14.1,14.068999999999992
12.7,13.369000000000018
13.5,14.249000000000002
14.9,15.16100000000001
20.0,19.425
16.4,16.070000000000014
17.7,18.344000000000023
19.5,19.735000000000003
20.2,20.811000000000018
21.4,21.046000000000028
19.9,20.134000000000015
19.0,17.480999999999998
19.1,17.132999999999978
19.1,17.70099999999998
20.1,19.392999999999983
19.9,19.177000000000017
19.6,19.901999999999976
23.2,21.80300000000001
29.8,27.404000000000025
13.8,14.20999999999998
13.3,14.007999999999983
12.0,11.809000000000005
14.6,14.891999999999989
21.4,20.935000000000027
23.7,25.576999999999995
25.0,26.95900000000001
21.8,21.25699999999998
20.6,20.66299999999997
21.2,21.26100000000001
19.1,19.328999999999983
20.6,20.83099999999997
15.2,15.499000000000018
7.0,9.451
8.1,8.816000000000008
20.1,20.151999999999965
21.8,21.01999999999998
24.5,23.102999999999994
23.1,21.393999999999988
19.7,18.940000000000012
18.3,19.35199999999998
21.2,21.27400000000001
17.5,18.47
16.8,18.183999999999983
22.4,22.96800000000001
20.6,19.75699999999998
23.9,26.005000000000024
22.0,23.300000000000004
11.9,14.975000000000003
24.0,25.814
21.6,21.81399999999997
34.7,34.77599999999995
33.4,33.36100000000001
36.2,35.27499999999996
28.7,26.941999999999982
22.9,22.238000000000028
27.1,23.67699999999997
16.5,16.816999999999997
18.9,18.981000000000023
15.0,17.044999999999998
21.7,21.387000000000025
20.4,20.302000000000035
18.2,18.580000000000027
19.9,20.091000000000037
17.5,17.894000000000002
20.2,19.902000000000022
18.2,18.835000000000026
13.6,13.832999999999991
14.5,14.870999999999997
13.9,15.054000000000013
14.8,15.308999999999983
18.4,18.93400000000003
21.0,21.345
12.7,13.63000000000001
14.5,16.288000000000004
13.2,14.660000000000018
13.1,13.79499999999999
13.5,13.992999999999997
18.9,19.560000000000024
20.0,20.308000000000003
24.7,23.4
30.8,29.888000000000023
34.9,33.872000000000035
26.6,27.91699999999997
24.7,24.483
21.2,21.517000000000017
20.0,20.262
16.6,17.764999999999986
14.4,15.829000000000011
19.4,19.51900000000002
19.7,20.095000000000024
