,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
270,-0.37278724838332034,0.3521563833851917,-0.5963389103435379,-0.26726124191242434,-0.7864160915866397,-0.6224602410562146,-0.9859310711933205,0.292267749435688,-0.7415059931224046,-1.0951625157509988,0.09828604131646329,0.35680506698526593,0.026064626672194162
271,-0.3877449609861197,0.3521563833851917,-0.5963389103435379,-0.26726124191242434,-0.7864160915866397,-0.07116312730546684,-1.9124443468090633,0.292267749435688,-0.7415059931224046,-1.0951625157509988,0.09828604131646329,0.44552044032875837,-0.8659084035459689
273,-0.38122163021436256,0.3521563833851917,-0.5963389103435379,3.7416573867739418,-0.7864160915866397,2.011993414497487,-0.6375908086556189,0.26302812927429425,-0.7415059931224046,-1.0951625157509988,0.09828604131646329,0.37960222958989676,-0.8672999371344527
274,-0.39927784307833286,1.2027503018047692,-0.6759644392117002,3.7416573867739418,-0.9307455088703718,0.672513708431218,-1.3163156500950581,0.12787090904026777,-0.6262681085427524,-0.9105349945654176,-0.3504833694295042,0.44552044032875837,-1.2917176816220342
275,-0.39495587723323355,1.2027503018047692,-0.6759644392117002,-0.26726124191242434,-0.9307455088703718,0.810337986868905,-0.9607931141029709,0.2166190041541298,-0.6262681085427524,-0.9105349945654176,-0.3504833694295042,0.44552044032875837,-1.368252028988647
276,-0.39401181146151365,1.2027503018047692,-0.6759644392117002,3.7416573867739418,-0.9307455088703718,1.4032695180643706,-0.7381426370170172,0.459845860504668,-0.6262681085427524,-0.9105349945654176,-0.3504833694295042,0.36325709413752016,-0.941051217324098
278,-0.3967305026029638,1.2027503018047692,-0.6759644392117002,-0.26726124191242434,-0.9307455088703718,0.27626890792286873,-1.3450447439126003,0.15720409598617777,-0.6262681085427524,-0.9105349945654176,-0.3504833694295042,0.44552044032875837,-0.7824163882369364
279,-0.38247674655826763,0.3521563833851917,-1.1218674008734093,-0.26726124191242434,-0.9655543683329187,0.7500398650524173,-1.3414536071854075,0.13867787265191864,-0.5110302239631002,-1.136852601180001,-1.562160778443617,0.44552044032875837,-1.108035247942163
280,-0.40153268687529625,0.3521563833851917,-1.1218674008734093,-0.26726124191242434,-0.9655543683329187,2.197194788648129,-0.18151644430213296,0.4165712226658051,-0.5110302239631002,-1.136852601180001,-1.562160778443617,0.3423955396785656,-1.2597124090869052
281,-0.40139407837470853,0.3521563833851917,-1.1218674008734093,-0.26726124191242434,-0.9655543683329187,0.974004317513658,-1.1618967708257675,0.6738798800860702,-0.5110302239631002,-1.136852601180001,-1.562160778443617,0.3953021623270485,-1.1442151212427436
282,-0.39874851140285983,0.3521563833851917,-1.1218674008734093,3.7416573867739418,-0.9655543683329187,1.9459526144127615,-0.7130046799266674,0.6585349274253708,-0.5110302239631002,-1.136852601180001,-1.562160778443617,0.23228094294676394,-1.3640774282231956
283,-0.4037995361329405,3.329235097853713,-1.4287876212379622,3.7416573867739418,-1.3212839321087049,2.34506875405523,-1.607197724997675,0.973433940715517,-0.9719817622817092,-1.2440556779974352,-2.145561012413375,0.43068077787857423,-1.3432044243959373
284,-0.40444892241522185,3.329235097853713,-1.1739859288598427,-0.26726124191242434,-1.3297738978312774,1.1462846655607668,-1.7508431940853872,1.6388341288043224,-0.9719817622817092,-0.7259074733798364,-1.3826530141452298,0.4220780750089027,-0.6905751713970009
285,-0.4042415553670984,1.8406957406194524,-1.2782229848327098,-0.26726124191242434,-1.4231635207795745,0.23463449047815094,-1.3522270173669861,1.6388341288043224,-0.9719817622817092,-0.6365715760319746,-1.3826530141452298,0.4220780750089027,-0.6376968950346135
286,-0.4032931239733127,2.903938138643924,-1.3491620923697998,-0.26726124191242434,-1.4571233836698645,-0.08551982297605892,-1.3665915642757571,2.4724673954537235,-0.9719817622817092,-0.9879594389335646,-0.08122172298192466,-0.1491413955373178,0.016323891552807005
288,-0.40042818449265977,1.7343715008170053,-0.8337677600595128,-0.26726124191242434,-1.2873240692184151,0.03651209022397626,-0.8602412857415724,1.6434656846378872,-0.39579233938344793,-0.6782616614609768,-0.7992527801754716,0.44552044032875837,-0.7253635111090977
290,-0.40161563369454567,2.903938138643924,-0.8873340249344583,-0.26726124191242434,-1.2363842748829807,0.8203876738383192,-1.4958724864546982,0.6139971379955357,-0.6262681085427524,-0.9641365329741348,0.36754768776404284,0.44552044032875837,-1.3195483533917116
292,-0.40149230487118803,2.903938138643924,-0.8873340249344583,-0.26726124191242434,-1.2363842748829807,0.48874800384763545,-1.6574736391783742,0.6139971379955357,-0.6262681085427524,-0.9641365329741348,0.36754768776404284,0.44552044032875837,-1.128908251769421
293,-0.3964172692197457,-0.49843753503438565,0.41128596406084306,-0.26726124191242434,-1.0156451660960963,-0.23339378838316133,-1.8370304755380142,0.7945810321123036,-0.6262681085427524,-0.7020845674204067,-1.0685144266230526,0.44552044032875837,-0.588993219437678
294,-0.3964893019838307,-0.49843753503438565,0.41128596406084306,-0.26726124191242434,-1.0156451660960963,-0.4028027972961506,-0.978748797738935,0.7945810321123036,-0.6262681085427524,-0.7020845674204067,-1.0685144266230526,0.44552044032875837,-0.33573410633361295
295,-0.3913236796745239,-0.49843753503438565,0.41128596406084306,-0.26726124191242434,-1.0156451660960963,0.5576601430664789,-1.3809561111845283,1.0087086184782224,-0.6262681085427524,-0.7020845674204067,-1.0685144266230526,0.44552044032875837,-0.9104374783774528
296,-0.3995747053788043,-0.49843753503438565,0.41128596406084306,-0.26726124191242434,-1.0156451660960963,0.3724587689158379,-0.6663199024731612,1.0087086184782224,-0.6262681085427524,-0.7020845674204067,-1.0685144266230526,0.40196925705104436,-0.754585716467259
297,-0.3900456438147736,-0.49843753503438565,0.41128596406084306,-0.26726124191242434,-1.0156451660960963,-0.7172144324821241,-0.41494033156966503,1.1769416970388178,-0.6262681085427524,-0.7020845674204067,-1.0685144266230526,0.44552044032875837,0.42126016580161424
298,-0.39838070774381984,2.4786411794341356,-1.2796707217212218,-0.26726124191242434,-1.3297738978312774,0.07958217723575246,-1.7759811511757364,1.8823416855084099,-0.5110302239631002,-0.2911394396202419,-1.6070377195182133,0.13732861002275945,-1.0913368448803564
299,-0.3993684297361973,2.4786411794341356,-1.2796707217212218,-0.26726124191242434,-1.3297738978312774,1.078808195908983,-2.1386859606222095,1.8823416855084099,-0.5110302239631002,-0.2911394396202419,-1.6070377195182133,0.17324489450363978,-1.1233421174154854
300,-0.4006169976470038,2.4786411794341356,-1.2796707217212218,-0.26726124191242434,-1.3297738978312774,0.8347443695089125,-0.795600824652102,1.8823416855084099,-0.5110302239631002,-0.2911394396202419,-1.6070377195182133,0.3805700336627352,-0.9382681501471302
301,-0.40157743450147027,0.947572126278896,-0.7222920196440855,-0.26726124191242434,-1.0496050289863863,0.4313212211652659,-1.046980395555598,0.7894348589638983,-0.28055445480379565,-0.46385550782610824,-1.0236374855484554,0.4331540549536051,-0.46097212929716164
303,-0.3945236806487236,0.947572126278896,-0.7222920196440855,-0.26726124191242434,-1.0496050289863863,0.9941036914524877,-1.8621684326283636,0.7894348589638983,-0.28055445480379565,-0.46385550782610824,-1.0236374855484554,0.3759460808702864,-1.1066437143536791
304,-0.3994186343899535,0.9050424303579171,-1.288357143052294,-0.26726124191242434,-0.7184963658060605,1.3587637614855335,-1.0218424384652485,0.10185934294469184,-0.28055445480379565,-1.1011182422408563,0.008532159167268521,0.4108945612783289,-0.8185962615375172
305,-0.3994579249885453,0.9050424303579171,-1.288357143052294,-0.26726124191242434,-0.7184963658060605,0.4686486299088058,-0.4113491948424722,-0.20316837457896797,-0.28055445480379565,-1.1011182422408563,0.008532159167268521,0.4074534801304602,-0.5402895438407425
306,-0.3972489202232724,0.9050424303579171,-1.288357143052294,-0.26726124191242434,-0.7184963658060605,1.6229269618244333,0.08422767351013453,-0.3298578008142548,-0.28055445480379565,-1.1011182422408563,0.008532159167268521,0.44552044032875837,-0.8826068066077754
307,-0.4000549238060376,0.9050424303579171,-1.288357143052294,-0.26726124191242434,-0.7184963658060605,0.803159639033609,0.026769485875049397,-0.2907936682786328,-0.28055445480379565,-1.1011182422408563,0.008532159167268521,0.44552044032875837,-0.7351042462284847
308,-0.35163362666369563,-0.49843753503438565,-0.17070426512099765,-0.26726124191242434,-0.10721883378084256,0.4959263516829315,0.46488816659257126,-0.22772965551453883,-0.6262681085427524,-0.6127486700725447,0.008532159167268521,0.44552044032875837,-1.1511727891851626
309,-0.3673040270687297,-0.49843753503438565,-0.17070426512099765,-0.26726124191242434,-0.10721883378084256,-0.4559225712773423,0.25660223641538893,-0.3283139488697333,-0.6262681085427524,-0.6127486700725447,0.008532159167268521,0.4384232104612793,-0.39557005063841943
311,-0.3191719523882442,-0.49843753503438565,-0.17070426512099765,-0.26726124191242434,-0.10721883378084256,-0.24057213621845736,-0.6016794413836908,-0.5445467878872724,-0.6262681085427524,-0.6127486700725447,0.008532159167268521,0.44552044032875837,-0.9507919524434851
313,-0.3760374540112763,-0.49843753503438565,-0.17070426512099765,-0.26726124191242434,-0.10721883378084256,-0.03383571856192694,0.47566157677414955,-0.25332017107979066,-0.6262681085427524,-0.6127486700725447,0.008532159167268521,0.4077760814880726,-0.6836175034545814
316,-0.370701572441405,-0.49843753503438565,-0.17070426512099765,-0.26726124191242434,-0.10721883378084256,-0.5391914061667792,0.490026123682921,0.09091202915626598,-0.6262681085427524,-0.6127486700725447,0.008532159167268521,0.3788494930888005,0.7677520293340985
317,-0.3786742897389934,-0.49843753503438565,-0.17070426512099765,-0.26726124191242434,-0.10721883378084256,-0.728699789018598,0.07704540005574881,0.10639733199373996,-0.6262681085427524,-0.6127486700725447,0.008532159167268521,0.44552044032875837,0.4351755016864529
319,-0.35354467772298065,-0.49843753503438565,-0.17070426512099765,-0.26726124191242434,-0.10721883378084256,-0.25349316232198976,-0.3862112377521227,0.09245588110078751,-0.6262681085427524,-0.6127486700725447,0.008532159167268521,0.4383156766754085,-0.011506780216870368
320,-0.3871457793575946,-0.49843753503438565,-0.5355339610260321,-0.26726124191242434,-0.5402070856320386,0.1958714121675513,-0.6196351250196549,0.3443844484113562,-0.5110302239631002,-0.7139960204001216,0.5470554520624308,0.44552044032875837,-0.7810248546484525
321,-0.38561890304009616,-0.49843753503438565,-0.5355339610260321,-0.26726124191242434,-0.5402070856320386,0.12408793381458967,-0.5478123904757989,0.3443844484113562,-0.5110302239631002,-0.7139960204001216,0.5470554520624308,0.44552044032875837,-0.8269454630684203
323,-0.37445055039037367,-0.49843753503438565,-0.5355339610260321,-0.26726124191242434,-0.5402070856320386,-0.8349393369809813,0.17041495496276143,0.4289220382219777,-0.5110302239631002,-0.7139960204001216,0.5470554520624308,0.38347344588124926,-0.1492686054767739
324,-0.3682109850528908,-0.49843753503438565,-0.5355339610260321,-0.26726124191242434,-0.5402070856320386,0.18007904692989954,-1.0577538057371763,0.4289220382219777,-0.5110302239631002,-0.7139960204001216,0.5470554520624308,0.44552044032875837,-0.9313104822047109
325,-0.3844980295747131,-0.49843753503438565,-0.5355339610260321,-0.26726124191242434,-0.5402070856320386,0.20304976000284738,-1.9699025344441476,0.7539730476321599,-0.5110302239631002,-0.7139960204001216,0.5470554520624308,0.4108945612783289,-1.0760299754070337
329,-0.3980991251205785,-0.49843753503438565,-1.1348970328700176,-0.26726124191242434,-0.8203759544769297,0.06235414243104224,-1.8801241162643276,0.6597980790163429,-0.6262681085427524,0.13767286764949507,-0.6646219569516827,0.2122796587747764,-0.7615433844096784
330,-0.400478389146416,-0.49843753503438565,-1.1348970328700176,-0.26726124191242434,-0.8203759544769297,-0.2089874057431538,-1.3414536071854075,0.9681006339980787,-0.6262681085427524,0.13767286764949507,-0.6646219569516827,0.140877224956499,-0.5180250064250005
331,-0.39995560590404156,0.9901018221998749,-0.7266352303096218,-0.26726124191242434,-1.0080041969457811,-0.8378106761150995,-1.4779168028187342,1.3269760360109613,-0.9719817622817092,-0.6127486700725447,-0.6646219569516827,0.41455070999793925,-0.053252787871386674
332,-0.4016549242931374,0.9901018221998749,-0.7266352303096218,-0.26726124191242434,-1.0080041969457811,-0.37121806682084824,-1.6610647759055672,1.3269760360109613,-0.9719817622817092,-0.6127486700725447,-0.6646219569516827,0.07291587228609031,-0.6933582385739685
333,-0.39989012157305526,-0.49843753503438565,-0.8525883396101693,-0.26726124191242434,-0.3534278397354442,0.037947759791034694,-1.1295765402810323,1.241689911924208,-0.5110302239631002,-1.0892067892611415,0.8163170985100104,0.36820364828758134,-0.9925379600980013
334,-0.401358061992666,-0.49843753503438565,-0.8525883396101693,-0.26726124191242434,-0.3534278397354442,0.02933374238867894,-1.115211993372261,1.241689911924208,-0.5110302239631002,-1.0892067892611415,0.8163170985100104,0.3648701009255834,-0.8436438661302269
335,-0.40111467856250005,-0.49843753503438565,-0.8525883396101693,-0.26726124191242434,-0.3534278397354442,-0.3626040494184925,-1.2588574624599733,1.0203576831505214,-0.5110302239631002,-1.0892067892611415,0.8163170985100104,0.44552044032875837,-0.6683106339812589
336,-0.40169748910827857,-0.49843753503438565,-0.8525883396101693,-0.26726124191242434,-0.3534278397354442,-0.6037965366844448,-0.8351033286512228,0.6675173387389507,-0.5110302239631002,-1.0892067892611415,0.8163170985100104,0.44552044032875837,-0.41922612164264533
337,-0.4021187716376241,-0.49843753503438565,-0.8525883396101693,-0.26726124191242434,-0.3534278397354442,-0.5664691279409048,-0.35748214393458017,0.8471187816182961,-0.5110302239631002,-1.0892067892611415,0.8163170985100104,0.4230458790817406,-0.3134695689178709
339,-0.3994382796892494,-0.49843753503438565,-0.8525883396101693,-0.26726124191242434,-0.3534278397354442,-0.4372588669055723,-0.8674235591959581,0.4715417085692253,-0.5110302239631002,-1.0892067892611415,0.8163170985100104,0.44552044032875837,-0.4275753231735486
342,-0.4027114048330506,-0.49843753503438565,-1.3303415128191431,-0.26726124191242434,-0.3279579425677268,0.3595377428123042,-0.3538910072073873,1.1520997157496975,-0.9719817622817092,0.0900270557306354,-1.1133913676976492,0.3708919929343539,-0.5792524843182909
343,-0.4026622915848108,1.8406957406194524,-1.0567192408903676,-0.26726124191242434,-0.6166167771351908,0.583502195273545,-0.4723985192047499,0.9019021339526834,-0.5110302239631002,-0.21967072174195246,-0.3504833694295042,0.44552044032875837,-0.7838079218254203
344,-0.4021100403934926,1.8406957406194524,-1.0567192408903676,-0.26726124191242434,-0.6166167771351908,0.8390513782100891,-1.4886902130003126,1.244964749382284,-0.5110302239631002,-0.21967072174195246,-0.3504833694295042,0.34949276954604525,-1.1414320540657756
345,-0.4020401904404405,-0.49843753503438565,-0.9684072906911327,-0.26726124191242434,-0.9731953374832341,-0.39562444946085457,-0.7560983206529812,1.9692652283242014,-0.7415059931224046,-0.32687379855938664,0.18803992346565646,0.32443739743812516,-0.3176441696833227
346,-0.39871249502081735,-0.49843753503438565,-0.9684072906911327,-0.26726124191242434,-0.9731953374832341,-0.5621621192397269,-0.6196351250196549,1.9692652283242014,-0.7415059931224046,-0.32687379855938664,0.18803992346565646,0.09829384575162284,-0.01985598174777368
347,-0.40339680749737444,3.1165866182488187,-1.0031529760154216,-0.26726124191242434,-1.0835648918766763,0.3250816732028825,-1.5030547599090835,2.2133341857353868,-0.6262681085427524,-0.3328295250492442,-0.21585254620571523,0.3974528380444664,-0.897913676081098
348,-0.4037995361329405,2.903938138643924,-1.3129686701569987,-0.26726124191242434,-1.0326250975412414,0.4959263516829315,-1.4312320253652278,2.123837556345393,-0.6262681085427524,-0.7556861058291237,-0.6197450158770853,0.38143030394970223,-0.9494004188550013
349,-0.4022737512209585,1.2027503018047692,-1.422996673683914,-0.26726124191242434,-1.0835648918766763,0.9323699000689403,-1.2588574624599733,2.3334739370545217,-0.9719817622817092,-0.4281211488869635,0.5919323931370266,0.3697091212897744,-0.96331575473984
350,-0.3986590161505118,1.2027503018047692,-1.422996673683914,-0.26726124191242434,-1.0835648918766763,0.28775426445934266,-0.903334926467886,2.3334739370545217,-0.9719817622817092,-0.4281211488869635,0.5919323931370266,0.44552044032875837,-0.9507919524434851
351,-0.39676106195742405,2.053344220224347,-1.3592962505893842,-0.26726124191242434,-1.2363842748829807,0.41552885592761407,-1.208581548279274,3.2308729673518903,-0.6262681085427524,0.02451406434220336,-0.03634478190732727,0.16464219163396765,-1.0189770982791948
352,-0.3975315942520301,2.053344220224347,-1.3592962505893842,-0.26726124191242434,-1.2363842748829807,-0.5822614931785552,-1.8334393388108212,3.2308729673518903,-0.6262681085427524,0.02451406434220336,-0.03634478190732727,0.3963775001857571,-0.698924372927904
353,-0.4035725237855211,3.329235097853713,-1.3115209332684867,-0.26726124191242434,-1.244874240605553,0.6294436214194405,-1.2013992748248885,3.893419368512943,-0.5110302239631002,-1.3095686693858672,-0.6197450158770853,0.3117484107053589,-1.1567389235390986
354,-0.4007436006869107,2.903938138643924,-1.327446039042119,-0.26726124191242434,-1.2194043434378357,-0.899544467498647,-1.7113406900862662,3.172580860598135,-0.6262681085427524,-0.43407687537682094,1.6241020378527522,0.2938978022507898,-0.6627444996273232
356,0.5749674739821601,-0.49843753503438565,1.0164399834588767,3.7416573867739418,1.811513419520534,-0.11136187518312618,0.9999675389442987,-0.7869315431771623,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.2393781728142436,0.6661700773747763
358,0.16228631151168277,-0.49843753503438565,1.0164399834588767,3.7416573867739418,1.811513419520534,-0.23339378838316133,0.49720839713730663,-0.5059972726664909,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.42971297380573636,-0.1854484787773546
359,0.059643988312640915,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.811513419520534,-0.2549288318890494,0.4217945258662575,-0.6059265985300701,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.37927962823228434,-0.01985598174777368
360,0.09026991850944159,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.811513419520534,0.155672664289892,0.6624006865881752,-0.6016693098345711,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.20528996269316815,-0.698924372927904
361,0.013317098356345805,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.811513419520534,-0.05537076206781504,0.7737259251311519,-0.7058559243936494,1.6784895830502926,1.5432243192558552,0.8163170985100104,-0.05182331932415386,0.19165712370177504
362,-0.00399477594541293,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.811513419520534,-1.331681007183478,0.9568738982179851,-0.7956332541371929,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.2722835112907391,-0.3649563116917744
363,0.05539623804265951,-0.49843753503438565,1.0164399834588767,3.7416573867739418,1.811513419520534,-0.6985507281103541,0.6983120538601032,-0.8886854213388123,1.6784895830502926,1.5432243192558552,0.8163170985100104,-0.026122744501008315,0.2542761351835495
364,-0.02625290004767419,-0.49843753503438565,1.0164399834588767,3.7416573867739418,1.3700352019467654,3.5754375730249963,0.4792527135013427,-0.8886854213388123,1.6784895830502926,1.5432243192558552,0.8163170985100104,-0.009885142834502517,-1.0468077700488723
367,1.0703826316263116,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.6314081840829615,-3.4837496882052754,1.0933370938513114,-1.0730587702284968,1.6784895830502926,1.5432243192558552,0.8163170985100104,-2.4092865069718927,0.071985235092162
368,0.1291566970601706,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.6314081840829615,-1.8944634774706997,1.0933370938513114,-1.1563799918404045,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.21561320613677432,-1.3292890885110986
369,0.21338700919688297,-0.49843753503438565,1.0164399834588767,3.7416573867739418,0.6314081840829615,0.564838490901775,0.9784207185811417,-1.1450584109139128,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.21357006420522726,-1.2638870098523567
371,0.6021805791290553,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.6314081840829615,-0.10561919691488858,1.0933370938513114,-1.2328240547903524,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.11485404877574105,-0.4567975285317101
372,0.4968544897650895,-0.49843753503438565,1.0164399834588767,3.7416573867739418,0.9455369158181429,-0.595182519282089,0.7198588742232599,-1.2513034947323534,1.6784895830502926,1.5432243192558552,0.8163170985100104,-0.08161017801039296,-0.5472472117831617
373,0.8069064259027222,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.9455369158181429,-1.9863463297624908,1.0933370938513114,-1.2304381017851826,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,3.055433248801588
374,1.6134660166064623,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.9455369158181429,-3.088940557263985,1.0933370938513114,-1.2478415237052443,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,3.500723997116427
378,2.1755398575726552,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.9710068129858602,0.129830612082826,0.9568738982179851,-1.1313040935899934,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,1.5136140327614551
379,1.5445437582433263,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.9710068129858602,-0.09556950994547438,1.0933370938513114,-1.1313040935899934,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.41153976399355435,1.2478311173610352
380,9.305473815366723,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.9710068129858602,0.974004317513658,0.8024550189486946,-1.1170819423434912,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,0.611900267423905
381,1.3271030372031425,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.9710068129858602,0.3667160906476003,1.0610168633065762,-1.069035398494289,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,1.150423766167164
383,0.4668659403898893,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.2172158189404612,-1.104845215588119,1.0933370938513114,-1.062532506970395,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,1.634677454959552
384,1.786639329899872,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.2172158189404612,-2.75873655684036,0.7773170618583449,-1.1063217621240986,1.6784895830502926,1.5432243192558552,0.8163170985100104,-0.7488573193393272,2.4793383431692635
385,1.429411390314154,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.2172158189404612,-1.4537129203835129,1.0251054960346482,-1.1125907366867012,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,2.5043859477619725
386,2.2569150528783624,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.2172158189404612,-2.3510063997955366,1.0933370938513114,-1.0933627624685687,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,2.1523279498755534
388,1.1589501892853535,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.2172158189404612,-2.023673738506031,1.0933370938513114,-1.0361466737367535,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.18765442181034073,2.4779468095807795
389,0.4842476646447001,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.2172158189404612,-1.2914822593058197,1.053834589852191,-0.9713048920668467,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,1.1184184936320352
390,0.3544151558146083,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.2172158189404612,-0.8277609891456854,0.9856029920355273,-0.8784866418265183,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.4189595952186464,0.5979849315390662
392,0.8581806570650362,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.2172158189404612,-1.79970928604479,0.9856029920355273,-0.9517026507106483,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,1.7905292168697458
393,0.538056139416186,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,-0.13863959695725186,0.8275929760390438,-0.9417845715519035,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,0.32802741537319474
394,1.052658206039339,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,-0.5779544844773786,0.903006847310093,-0.9460418602474026,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,0.492228378814292
396,0.23544104046757008,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,0.16572235125930745,0.9496916247635994,-0.9953047722953188,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,0.9124715225364218
397,0.4318907592100784,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,-0.7789482238656715,1.053834589852191,-1.0156087645353906,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.4046576016978169,0.9890058699030349
398,3.780298872724211,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,-1.2010350765810869,1.0933370938513114,-1.0828832826027253,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,2.473772208815328
399,0.6768600015914084,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,-0.6282029193244509,0.29610474041450946,-1.0778306762388365,1.6784895830502926,1.5432243192558552,0.8163170985100104,-0.18613301787690736,2.387497126329328
400,2.3281074347156925,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,-0.4343875277714542,1.0933370938513114,-1.0364741574825609,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,1.942206378014488
401,1.1483089855000712,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,0.07671083810163432,1.0933370938513114,-1.0433513161445207,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,1.0446672134423896
402,0.6418433470019727,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,0.16428668169224775,1.0933370938513114,-1.0129888945689294,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.22195769950315777,1.0432756798539056
403,2.3014334838939177,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,-1.3503447115552478,0.9496916247635994,-0.9831410903081789,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.44552044032875837,0.9681328660757765
404,4.127082061517606,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,-1.0890528503504673,0.5690311316811626,-1.0277724465225302,1.6784895830502926,1.5432243192558552,0.8163170985100104,-0.2796874115845908,2.0270899269120046
405,7.007475844283309,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,1.1577860588824538,-0.8708310761574628,1.0933370938513114,-1.112918220432509,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.3172326337847753,1.4148151479791002
406,1.8555397601526793,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.8691272243149907,-3.088940557263985,1.0933370938513114,-1.2286135494871118,1.6784895830502926,1.5432243192558552,0.8163170985100104,0.15862029962519786,1.4649103571645194
407,0.8989119109385476,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.8691272243149907,-0.9785062936869059,1.0933370938513114,-1.1785085363785477,1.6784895830502926,1.5432243192558552,0.8163170985100104,-0.2514060259005441,-0.09499879552590274
409,1.1703662909873076,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.3427493495154974,0.8074666477347868,1.0933370938513114,-1.0941580801369586,1.6784895830502926,1.5432243192558552,0.8163170985100104,-1.8937695375067984,0.9695243996642606
410,5.175551684940096,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.3427493495154974,-0.7645915281950795,1.0933370938513114,-1.1187193610725292,1.6784895830502926,1.5432243192558552,0.8163170985100104,-3.7945367365608256,-0.3760885803996454
411,1.1280634131701242,-0.49843753503438565,1.0164399834588767,-0.26726124191242434,0.3427493495154974,0.5275110821582352,1.0933370938513114,-1.0651523769368563,1.6784895830502926,1.5432243192558552,0.8163170985100104,-3.445589601409755,1.1699052364059381
